timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-03T21:00:00Z,CAISO_NP15,24282.0,17773.0,993.0,5516.0,32722.8,28.77415,25267.100479522946,25431.355845522892,25619.59208405375,14407.162513861937,15345.721200987145,17029.918431425773,2026-01-03T21:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T21:00:00Z,ERCOT_LZ_NORTH,49089.711724,21678.28322100001,3095.868778772221,24315.55972422777,71754.41932255,14.69,50719.897773333556,50194.91400922657,49758.729795730185,32008.817549067477,33494.16613678072,33651.2828753362,2026-01-03T21:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T21:00:00Z,ISONE_NEMA,15889.0,15019.0,772.0,98.0,17608.25,168.57,16864.1238522063,16931.323132163103,16981.80504061476,15546.78657691095,15739.205792218245,15892.081658903528,2026-01-03T21:00:00Z,bundle-ff931a691410713a181182ce,True
2026-01-03T21:00:00Z,MISO_MINN_HUB,74542.0,67039.0,986.0,6517.0,91510.75,44.18,79453.45020050913,77826.92999021047,76665.74096206119,70809.81234698487,70348.78343540287,70580.29451582192,2026-01-03T21:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True
2026-01-03T21:00:00Z,NYISO_NYC_J,6380.4329,6380.4329,654.0,0.0,7054.87155,158.2,6326.805911213933,6155.326232733956,6036.56873909424,6326.805911213933,6155.326232733956,6036.56873909424,2026-01-03T21:00:00Z,bundle-9ed4c71f58d57a998aa23992,True
2026-01-03T21:00:00Z,SPP_NORTH_HUB,31601.0,30064.0,717.0,820.0,41569.45,42.6538,33351.649159407294,32716.79663625695,32043.565402394608,29277.119402480992,27912.99379555274,27189.616474122646,2026-01-03T21:00:00Z,bundle-485482dbf77d0aae29d150cb,True
2026-01-03T22:00:00Z,CAISO_NP15,23700.0,16562.0,1416.0,5722.0,32722.8,29.76785,25431.355845522892,25619.59208405375,25427.189782312882,15345.721200987145,17029.918431425773,18277.759903965638,2026-01-03T22:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T22:00:00Z,ERCOT_LZ_NORTH,49248.818745,30581.174400952776,2867.091784138889,15800.552559908336,71754.41932255,24.44,50194.91400922657,49758.729795730185,49127.57817223143,33494.16613678072,33651.2828753362,32070.579427331562,2026-01-03T22:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T22:00:00Z,ISONE_NEMA,16990.0,16259.0,715.0,16.0,17608.25,174.53,16931.323132163103,16981.80504061476,16834.65200588749,15739.205792218245,15892.081658903528,15870.610349594137,2026-01-03T22:00:00Z,bundle-ff931a691410713a181182ce,True
2026-01-03T22:00:00Z,MISO_MINN_HUB,74607.0,68910.0,1100.0,4597.0,91510.75,57.43,77826.92999021047,76665.74096206119,75441.06442140632,70348.78343540287,70580.29451582192,68839.39047747891,2026-01-03T22:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True
2026-01-03T22:00:00Z,NYISO_NYC_J,6494.4707,6494.4707,632.0,0.0,7054.87155,169.5,6155.326232733956,6036.56873909424,5967.447893921309,6155.326232733956,6036.56873909424,5967.447893921309,2026-01-03T22:00:00Z,bundle-9ed4c71f58d57a998aa23992,True
2026-01-03T22:00:00Z,SPP_NORTH_HUB,31502.0,30171.0,523.0,808.0,41569.45,58.2808,32716.79663625695,32043.565402394608,31674.538919496987,27912.99379555274,27189.616474122646,26234.625821244957,2026-01-03T22:00:00Z,bundle-485482dbf77d0aae29d150cb,True
2026-01-03T23:00:00Z,CAISO_NP15,23075.0,16567.0,1537.0,4971.0,32722.8,33.63131,25619.59208405375,25427.189782312882,24807.908156770336,17029.918431425773,18277.759903965638,19185.77628544648,2026-01-03T23:00:00Z,bundle-fe6e3316c61df480f92c3de2,True
2026-01-03T23:00:00Z,ERCOT_LZ_NORTH,49615.831018,44612.17300138333,2751.435918522222,2252.222098094445,71754.41932255,49.94,49758.729795730185,49127.57817223143,48163.76920011507,33651.2828753362,32070.579427331562,34390.03550261236,2026-01-03T23:00:00Z,bundle-9921bf06ec83f9a23a812895,True
2026-01-03T23:00:00Z,ISONE_NEMA,17583.0,16895.0,677.0,11.0,17608.25,170.54,16981.80504061476,16834.65200588749,17002.277105283596,15892.081658903528,15870.610349594137,16091.288839307072,2026-01-03T23:00:00Z,bundle-ff931a691410713a181182ce,True
2026-01-03T23:00:00Z,MISO_MINN_HUB,76338.0,74366.0,1087.0,885.0,91510.75,66.41,76665.74096206119,75441.06442140632,74984.38191093599,70580.29451582192,68839.39047747891,68979.17616056438,2026-01-03T23:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True
2026-01-03T23:00:00Z,NYISO_NYC_J,6480.6096,6480.6096,643.0,0.0,7054.87155,164.12,6036.56873909424,5967.447893921309,5924.539483816055,6036.56873909424,5967.447893921309,5924.539483816055,2026-01-03T23:00:00Z,bundle-9ed4c71f58d57a998aa23992,True
2026-01-03T23:00:00Z,SPP_NORTH_HUB,31924.0,30866.0,589.0,469.0,41569.45,72.4028,32043.565402394608,31674.538919496987,31767.336188761936,27189.616474122646,26234.625821244957,25842.807567884243,2026-01-03T23:00:00Z,bundle-485482dbf77d0aae29d150cb,True
2026-01-04T00:00:00Z,CAISO_NP15,22955.0,18670.0,1589.0,2696.0,32722.8,37.04146,25427.189782312882,24807.908156770336,23940.88794896059,18277.759903965638,19185.77628544648,20198.15021599451,2026-01-04T00:00:00Z,bundle-b563ef45637cf7fcba0528ca,True
2026-01-04T00:00:00Z,ERCOT_LZ_NORTH,50069.760481,46336.333499277775,3733.098742574999,0.3282391472222222,71754.41932255,44.81,49127.57817223143,48163.76920011507,47346.933641574346,32070.579427331562,34390.03550261236,44106.89982269964,2026-01-04T00:00:00Z,bundle-8e29e9a352a3011ef310d3ce,True
2026-01-04T00:00:00Z,ISONE_NEMA,17384.0,16730.0,643.0,11.0,17608.25,203.44,16834.65200588749,17002.277105283596,16711.968851294387,15870.610349594137,16091.288839307072,15787.20933567379,2026-01-04T00:00:00Z,bundle-231727d2a8b4f152ccfddb80,True
2026-01-04T00:00:00Z,MISO_MINN_HUB,78526.0,77446.0,1070.0,10.0,91510.75,53.57,75441.06442140632,74984.38191093599,75812.5796563597,68839.39047747891,68979.17616056438,73840.86488416554,2026-01-04T00:00:00Z,bundle-237fe79549bfb3df52d88ecc,True
2026-01-04T00:00:00Z,NYISO_NYC_J,6405.8908,6405.8908,518.0,0.0,7054.87155,148.26,5967.447893921309,5924.539483816055,5706.1170072242285,5967.447893921309,5924.539483816055,5706.1170072242285,2026-01-04T00:00:00Z,bundle-c3df932abe0ebb8c3accd4b6,True
