timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-17 21:00:00+00:00,SPP_NORTH_HUB,43844,3843,503,39498,46366.75,43844,43844,43844,39498,39498,39498,2025-09-17T21:00:00Z,persistence-placeholder,True
2025-09-17 21:00:00+00:00,ISONE_NEMA,13906,359,223,13324,18007.25,13906,13906,13906,13324,13324,13324,2025-09-17T21:00:00Z,persistence-placeholder,True
2025-09-17 21:00:00+00:00,MISO_MINN_HUB,100510,4432,10566,85512,101249.75,100510,100510,100510,85512,85512,85512,2025-09-17T21:00:00Z,persistence-placeholder,True
2025-09-17 21:00:00+00:00,CAISO_NP15,37250,383,14340,22527,33983.0,37250,37250,37250,22527,22527,22527,2025-09-17T21:00:00Z,persistence-placeholder,True
2025-09-17 22:00:00+00:00,MISO_MINN_HUB,99291,4222,6888,88181,101249.75,99291,99291,99291,88181,88181,88181,2025-09-17T22:00:00Z,persistence-placeholder,True
2025-09-17 22:00:00+00:00,SPP_NORTH_HUB,43296,5069,393,37834,46366.75,43296,43296,43296,37834,37834,37834,2025-09-17T22:00:00Z,persistence-placeholder,True
2025-09-17 22:00:00+00:00,CAISO_NP15,38314,595,11890,25829,33983.0,38314,38314,38314,25829,25829,25829,2025-09-17T22:00:00Z,persistence-placeholder,True
2025-09-17 22:00:00+00:00,ISONE_NEMA,14600,389,34,14177,18007.25,14600,14600,14600,14177,14177,14177,2025-09-17T22:00:00Z,persistence-placeholder,True
2025-09-17 23:00:00+00:00,ISONE_NEMA,14807,460,3,14344,18007.25,14807,14807,14807,14344,14344,14344,2025-09-17T23:00:00Z,persistence-placeholder,True
2025-09-17 23:00:00+00:00,MISO_MINN_HUB,96354,3550,1565,91239,101249.75,96354,96354,96354,91239,91239,91239,2025-09-17T23:00:00Z,persistence-placeholder,True
2025-09-17 23:00:00+00:00,SPP_NORTH_HUB,42133,6428,158,35547,46366.75,42133,42133,42133,35547,35547,35547,2025-09-17T23:00:00Z,persistence-placeholder,True
2025-09-17 23:00:00+00:00,CAISO_NP15,39337,1492,9617,28228,33983.0,39337,39337,39337,28228,28228,28228,2025-09-17T23:00:00Z,persistence-placeholder,True
2025-09-18 00:00:00+00:00,ISONE_NEMA,14313,484,2,13827,18007.25,14313,14313,14313,13827,13827,13827,2025-09-18T00:00:00Z,persistence-placeholder,True
2025-09-18 00:00:00+00:00,MISO_MINN_HUB,93321,2986,20,90315,101249.75,93321,93321,93321,90315,90315,90315,2025-09-18T00:00:00Z,persistence-placeholder,True
2025-09-18 00:00:00+00:00,SPP_NORTH_HUB,40766,7949,36,32781,46366.75,40766,40766,40766,32781,32781,32781,2025-09-18T00:00:00Z,persistence-placeholder,True
2025-09-18 00:00:00+00:00,CAISO_NP15,39236,1851,7919,29466,33983.0,39236,39236,39236,29466,29466,29466,2025-09-18T00:00:00Z,persistence-placeholder,True
2025-09-18 01:00:00+00:00,ISONE_NEMA,13482,475,0,13007,18007.25,13482,13482,13482,13007,13007,13007,2025-09-18T01:00:00Z,persistence-placeholder,True
2025-09-18 01:00:00+00:00,CAISO_NP15,38341,2098,4491,31752,33983.0,38341,38341,38341,31752,31752,31752,2025-09-18T01:00:00Z,persistence-placeholder,True
2025-09-18 01:00:00+00:00,MISO_MINN_HUB,89551,3309,16,86226,101249.75,89551,89551,89551,86226,86226,86226,2025-09-18T01:00:00Z,persistence-placeholder,True
2025-09-18 01:00:00+00:00,SPP_NORTH_HUB,39552,9744,0,29808,46366.75,39552,39552,39552,29808,29808,29808,2025-09-18T01:00:00Z,persistence-placeholder,True
2025-09-18 02:00:00+00:00,CAISO_NP15,37262,2839,748,33675,33983.0,37262,37262,37262,33675,33675,33675,2025-09-18T02:00:00Z,persistence-placeholder,True
2025-09-18 02:00:00+00:00,ISONE_NEMA,12432,481,0,11951,18007.25,12432,12432,12432,11951,11951,11951,2025-09-18T02:00:00Z,persistence-placeholder,True
2025-09-18 02:00:00+00:00,MISO_MINN_HUB,84570,4471,16,80083,101249.75,84570,84570,84570,80083,80083,80083,2025-09-18T02:00:00Z,persistence-placeholder,True
2025-09-18 02:00:00+00:00,SPP_NORTH_HUB,37587,8584,0,29003,46366.75,37587,37587,37587,29003,29003,29003,2025-09-18T02:00:00Z,persistence-placeholder,True
2025-09-18 03:00:00+00:00,MISO_MINN_HUB,79531,5112,15,74404,101249.75,79531,79531,79531,74404,74404,74404,2025-09-18T03:00:00Z,persistence-placeholder,True
2025-09-18 03:00:00+00:00,SPP_NORTH_HUB,35277,7825,0,27452,46366.75,35277,35277,35277,27452,27452,27452,2025-09-18T03:00:00Z,persistence-placeholder,True
2025-09-18 03:00:00+00:00,CAISO_NP15,36594,3091,0,33503,33983.0,36594,36594,36594,33503,33503,33503,2025-09-18T03:00:00Z,persistence-placeholder,True
2025-09-18 03:00:00+00:00,ISONE_NEMA,11613,519,0,11094,18007.25,11613,11613,11613,11094,11094,11094,2025-09-18T03:00:00Z,persistence-placeholder,True
2025-09-18 04:00:00+00:00,MISO_MINN_HUB,74401,5026,16,69359,101249.75,74401,74401,74401,69359,69359,69359,2025-09-18T04:00:00Z,persistence-placeholder,True
2025-09-18 04:00:00+00:00,CAISO_NP15,35263,3221,0,32042,33983.0,35263,35263,35263,32042,32042,32042,2025-09-18T04:00:00Z,persistence-placeholder,True
2025-09-18 04:00:00+00:00,SPP_NORTH_HUB,33086,7784,0,25302,46366.75,33086,33086,33086,25302,25302,25302,2025-09-18T04:00:00Z,persistence-placeholder,True
2025-09-18 04:00:00+00:00,ISONE_NEMA,11361,463,0,10898,18007.25,11361,11361,11361,10898,10898,10898,2025-09-18T04:00:00Z,persistence-placeholder,True
2025-09-18 05:00:00+00:00,ISONE_NEMA,11078,385,0,10693,18007.25,11078,11078,11078,10693,10693,10693,2025-09-18T05:00:00Z,persistence-placeholder,True
2025-09-18 05:00:00+00:00,SPP_NORTH_HUB,31341,7285,0,24056,46366.75,31341,31341,31341,24056,24056,24056,2025-09-18T05:00:00Z,persistence-placeholder,True
2025-09-18 05:00:00+00:00,MISO_MINN_HUB,71094,4430,16,66648,101249.75,71094,71094,71094,66648,66648,66648,2025-09-18T05:00:00Z,persistence-placeholder,True
2025-09-18 05:00:00+00:00,CAISO_NP15,33982,3100,0,30882,33983.0,33982,33982,33982,30882,30882,30882,2025-09-18T05:00:00Z,persistence-placeholder,True
2025-09-18 06:00:00+00:00,SPP_NORTH_HUB,30133,7021,0,23112,46366.75,30133,30133,30133,23112,23112,23112,2025-09-18T06:00:00Z,persistence-placeholder,True
2025-09-18 06:00:00+00:00,CAISO_NP15,32228,3050,0,29178,33983.0,32228,32228,32228,29178,29178,29178,2025-09-18T06:00:00Z,persistence-placeholder,True
2025-09-18 06:00:00+00:00,ISONE_NEMA,10963,319,0,10644,18007.25,10963,10963,10963,10644,10644,10644,2025-09-18T06:00:00Z,persistence-placeholder,True
2025-09-18 06:00:00+00:00,MISO_MINN_HUB,68127,4011,16,64100,101249.75,68127,68127,68127,64100,64100,64100,2025-09-18T06:00:00Z,persistence-placeholder,True
2025-09-18 07:00:00+00:00,CAISO_NP15,29936,2886,0,27050,33983.0,29936,29936,29936,27050,27050,27050,2025-09-18T07:00:00Z,persistence-placeholder,True
2025-09-18 07:00:00+00:00,MISO_MINN_HUB,66393,3637,16,62740,101249.75,66393,66393,66393,62740,62740,62740,2025-09-18T07:00:00Z,persistence-placeholder,True
2025-09-18 07:00:00+00:00,SPP_NORTH_HUB,29324,7237,0,22087,46366.75,29324,29324,29324,22087,22087,22087,2025-09-18T07:00:00Z,persistence-placeholder,True
2025-09-18 07:00:00+00:00,ISONE_NEMA,10842,281,0,10561,18007.25,10842,10842,10842,10561,10561,10561,2025-09-18T07:00:00Z,persistence-placeholder,True
2025-09-18 08:00:00+00:00,CAISO_NP15,28680,2839,0,25841,33983.0,28680,28680,28680,25841,25841,25841,2025-09-18T08:00:00Z,persistence-placeholder,True
2025-09-18 08:00:00+00:00,ISONE_NEMA,10838,238,0,10600,18007.25,10838,10838,10838,10600,10600,10600,2025-09-18T08:00:00Z,persistence-placeholder,True
2025-09-18 08:00:00+00:00,MISO_MINN_HUB,65496,3744,16,61736,101249.75,65496,65496,65496,61736,61736,61736,2025-09-18T08:00:00Z,persistence-placeholder,True
2025-09-18 08:00:00+00:00,SPP_NORTH_HUB,28795,7967,0,20828,46366.75,28795,28795,28795,20828,20828,20828,2025-09-18T08:00:00Z,persistence-placeholder,True
2025-09-18 09:00:00+00:00,MISO_MINN_HUB,66213,3513,16,62684,101249.75,66213,66213,66213,62684,62684,62684,2025-09-18T09:00:00Z,persistence-placeholder,True
2025-09-18 09:00:00+00:00,CAISO_NP15,27648,2544,0,25104,33983.0,27648,27648,27648,25104,25104,25104,2025-09-18T09:00:00Z,persistence-placeholder,True
2025-09-18 09:00:00+00:00,ISONE_NEMA,11338,198,0,11140,18007.25,11338,11338,11338,11140,11140,11140,2025-09-18T09:00:00Z,persistence-placeholder,True
2025-09-18 09:00:00+00:00,SPP_NORTH_HUB,28708,8344,0,20364,46366.75,28708,28708,28708,20364,20364,20364,2025-09-18T09:00:00Z,persistence-placeholder,True
2025-09-18 10:00:00+00:00,CAISO_NP15,27017,1991,0,25026,33983.0,27017,27017,27017,25026,25026,25026,2025-09-18T10:00:00Z,persistence-placeholder,True
2025-09-18 10:00:00+00:00,SPP_NORTH_HUB,29434,8454,0,20980,46366.75,29434,29434,29434,20980,20980,20980,2025-09-18T10:00:00Z,persistence-placeholder,True
2025-09-18 10:00:00+00:00,MISO_MINN_HUB,68637,3392,16,65229,101249.75,68637,68637,68637,65229,65229,65229,2025-09-18T10:00:00Z,persistence-placeholder,True
2025-09-18 10:00:00+00:00,ISONE_NEMA,12230,179,2,12049,18007.25,12230,12230,12230,12049,12049,12049,2025-09-18T10:00:00Z,persistence-placeholder,True
2025-09-18 11:00:00+00:00,MISO_MINN_HUB,72869,3535,27,69307,101249.75,72869,72869,72869,69307,69307,69307,2025-09-18T11:00:00Z,persistence-placeholder,True
2025-09-18 11:00:00+00:00,CAISO_NP15,26477,1490,0,24987,33983.0,26477,26477,26477,24987,24987,24987,2025-09-18T11:00:00Z,persistence-placeholder,True
2025-09-18 11:00:00+00:00,SPP_NORTH_HUB,31131,8108,0,23023,46366.75,31131,31131,31131,23023,23023,23023,2025-09-18T11:00:00Z,persistence-placeholder,True
2025-09-18 11:00:00+00:00,ISONE_NEMA,12824,173,63,12588,18007.25,12824,12824,12824,12588,12588,12588,2025-09-18T11:00:00Z,persistence-placeholder,True
2025-09-18 12:00:00+00:00,CAISO_NP15,25952,1247,0,24705,33983.0,25952,25952,25952,24705,24705,24705,2025-09-18T12:00:00Z,persistence-placeholder,True
2025-09-18 12:00:00+00:00,SPP_NORTH_HUB,32142,7182,10,24950,46366.75,32142,32142,32142,24950,24950,24950,2025-09-18T12:00:00Z,persistence-placeholder,True
2025-09-18 12:00:00+00:00,ISONE_NEMA,12348,126,212,12010,18007.25,12348,12348,12348,12010,12010,12010,2025-09-18T12:00:00Z,persistence-placeholder,True
2025-09-18 12:00:00+00:00,MISO_MINN_HUB,74645,3637,1980,69028,101249.75,74645,74645,74645,69028,69028,69028,2025-09-18T12:00:00Z,persistence-placeholder,True
