timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-07 21:00:00+00:00,MISO_MINN_HUB,72721,2654,12860,57207,101249.75,73944.71323687157,74991.99269776781,75603.29366196337,60414.39766873729,63867.893999152795,66559.69522868359,2025-09-07T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 21:00:00+00:00,ISONE_NEMA,13188,168,121,12899,18007.25,13193.524621313434,12895.903872724393,12442.130406512802,12937.885398381024,12660.915841679944,12219.785382344731,2025-09-07T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 21:00:00+00:00,SPP_NORTH_HUB,36433,9882,765,25786,46366.75,36898.548660317305,36968.17043663262,36642.40656500147,25661.311268183155,25070.702299230867,24065.68121233703,2025-09-07T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 21:00:00+00:00,CAISO_NP15,27939,1108,16950,9881,33983.0,27960.212032457017,28523.5586198509,29496.226251290074,11537.287576231272,14726.91484798417,17955.802862615492,2025-09-07T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 22:00:00+00:00,MISO_MINN_HUB,74204,2439,10366,61399,101249.75,75489.20233464026,76170.8685579068,76084.267067464,65483.864628189025,68556.37913202195,69457.77027383076,2025-09-07T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 22:00:00+00:00,CAISO_NP15,29228,1210,17130,10888,33983.0,29903.028353685128,30564.983747231072,31378.111308679825,13288.3605765277,16904.164300988665,20373.237701474947,2025-09-07T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 22:00:00+00:00,ISONE_NEMA,13656,158,47,13451,18007.25,13746.302940330974,13453.59235009985,12900.005323559037,13600.229897077164,13334.330274500293,12783.318835738248,2025-09-07T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 22:00:00+00:00,SPP_NORTH_HUB,36967,10561,649,25757,46366.75,37037.5159891643,36701.736979928544,35994.890510504134,25250.05578533662,24262.91255812995,22913.201977713055,2025-09-07T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 23:00:00+00:00,MISO_MINN_HUB,74286,2413,3780,68093,101249.75,74372.98364574084,73694.45877626892,71573.00093175269,71797.05158012045,71997.96400357196,69442.69080342389,2025-09-07T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 23:00:00+00:00,CAISO_NP15,30325,1346,16671,12308,33983.0,31116.87301783254,31692.115274261872,32078.67561687949,15427.215249937653,18630.70486748656,21763.89167375306,2025-09-07T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 23:00:00+00:00,ISONE_NEMA,13888,199,3,13686,18007.25,13681.82524542445,13192.467661325109,12560.61821815012,13490.865725486357,12999.787839314133,12355.40860850981,2025-09-07T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-07 23:00:00+00:00,SPP_NORTH_HUB,36665,11533,358,24774,46366.75,36027.93986238686,35086.55753896537,33922.797960046206,23581.867064761936,22054.405727736485,20334.444131837645,2025-09-07T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 00:00:00+00:00,MISO_MINN_HUB,73810,3036,155,70619,101249.75,72513.09284000608,70357.89544808712,67380.9997829802,69860.29301639221,66652.92554072243,63043.84147813879,2025-09-08T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 00:00:00+00:00,ISONE_NEMA,13548,242,0,13306,18007.25,12988.583778609423,12439.36664949097,11879.122925017917,12732.659245269506,12168.925645037867,11593.529912826103,2025-09-08T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 00:00:00+00:00,CAISO_NP15,32551,1646,15468,15437,33983.0,33648.58906935206,33886.4792943248,33713.41938201491,19508.821497810506,22279.8271823695,24661.394283731803,2025-09-08T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 00:00:00+00:00,SPP_NORTH_HUB,35480,13332,79,22069,46366.75,34167.755383383344,32733.359422250243,31298.943762972907,19855.82759735902,17813.780954810052,15961.47648684052,2025-09-08T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 01:00:00+00:00,SPP_NORTH_HUB,34879,17025,7,17847,46366.75,33932.68720394746,32697.86623673266,31362.543350768894,14665.666916903983,12369.234979193778,10753.543220721309,2025-09-08T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 01:00:00+00:00,ISONE_NEMA,12740,261,0,12479,18007.25,11928.739697289991,11277.392581064338,10766.947739166462,11641.91000372299,10978.176298766874,10464.440269626795,2025-09-08T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 01:00:00+00:00,MISO_MINN_HUB,72596,4874,46,67676,101249.75,70032.72697393678,66911.45852652828,64104.582975077254,63430.78582546538,60206.08964650121,57136.78824620809,2025-09-08T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 01:00:00+00:00,CAISO_NP15,34831,1666,11430,21735,33983.0,35620.44034045278,35488.46995848934,34635.94024055915,26606.779085603634,27712.83542612895,28403.71179128659,2025-09-08T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 02:00:00+00:00,CAISO_NP15,35412,1607,2968,30837,33983.0,35363.58021397897,34818.2671098611,33457.742173049715,35055.62729724747,33725.81942663731,31713.97027077438,2025-09-08T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 02:00:00+00:00,MISO_MINN_HUB,69231,7713,46,61472,101249.75,65169.95522184207,61456.57298084392,58475.392248474185,55509.540134723546,51164.88746276898,47800.434119897094,2025-09-08T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 02:00:00+00:00,ISONE_NEMA,11826,265,0,11561,18007.25,11096.198244517938,10593.43971298958,10274.547162238505,10822.849510832619,10321.558072631251,10004.607344930266,2025-09-08T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 02:00:00+00:00,SPP_NORTH_HUB,33462,18265,0,15197,46366.75,31988.153671146996,30554.85020727086,29233.43034787595,13246.932541429172,11747.092370717488,10619.995074930801,2025-09-08T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 03:00:00+00:00,MISO_MINN_HUB,66069,10683,46,55340,101249.75,62835.09576048519,59842.47357124083,57699.08884667171,50612.16051851728,47135.89377206228,43901.532102579135,2025-09-08T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 03:00:00+00:00,SPP_NORTH_HUB,31568,18611,0,12957,46366.75,29992.845281259444,28663.637982007516,27645.90349586711,11351.550437280448,10145.319951323489,9397.509338640966,2025-09-08T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 03:00:00+00:00,CAISO_NP15,34861,1777,0,33084,33983.0,34129.058298494325,32630.337179288952,30795.801207624394,31813.31345450082,30807.910398223466,29029.91023278086,2025-09-08T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 03:00:00+00:00,ISONE_NEMA,11120,320,0,10800,18007.25,10587.483826662788,10267.17465583664,10179.11240490527,10251.10776095706,9934.30238459145,9847.750629607346,2025-09-08T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 04:00:00+00:00,SPP_NORTH_HUB,29756,17950,0,11806,46366.75,28293.95930912729,27162.60372381464,26392.951309461903,10857.170081666183,10191.932452936779,9972.641701000355,2025-09-08T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 04:00:00+00:00,MISO_MINN_HUB,62670,12234,46,50390,101249.75,59637.11807435969,57358.18618797859,55511.77056168998,46839.898047522496,43183.35647783299,40933.56700362131,2025-09-08T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 04:00:00+00:00,CAISO_NP15,33980,2007,0,31973,33983.0,32558.380172069297,30815.152244733094,29157.88649043022,29937.696501465558,28407.63032817297,27074.416447538086,2025-09-08T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 04:00:00+00:00,ISONE_NEMA,10427,363,0,10064,18007.25,9982.16370828378,9851.579269328704,9952.726227761159,9602.942698625498,9462.744241501103,9552.503516274614,2025-09-08T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 05:00:00+00:00,SPP_NORTH_HUB,28424,17955,0,10469,46366.75,27420.01296999984,26741.46723380757,26422.90939312671,9551.905141943098,9199.651430548598,9441.150421632214,2025-09-08T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 05:00:00+00:00,MISO_MINN_HUB,59984,12991,47,46946,101249.75,58005.77408992572,56766.45941914506,56006.32735896055,44849.36726346299,42631.56207149509,41331.495249798514,2025-09-08T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 05:00:00+00:00,CAISO_NP15,32520,2092,0,30428,33983.0,30586.01480953345,28547.70860625193,26661.649494766596,28190.448384117954,26519.862404254367,25110.92872652958,2025-09-08T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 05:00:00+00:00,ISONE_NEMA,10175,371,0,9804,18007.25,10219.847592515383,10370.493754918984,10520.24469107311,9850.269379939586,9991.564106042928,10109.756515098761,2025-09-08T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 06:00:00+00:00,SPP_NORTH_HUB,27571,17579,0,9992,46366.75,27031.52870925763,26827.727262254823,26938.64723611119,9867.005796716874,10185.007481612593,10962.398548692223,2025-09-08T06:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 06:00:00+00:00,CAISO_NP15,30423,2196,0,28227,33983.0,28396.837150451727,26492.418114661217,24941.190362708843,25854.89137829071,24662.46571963663,23601.374658956192,2025-09-08T06:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 06:00:00+00:00,MISO_MINN_HUB,58371,13359,47,44965,101249.75,57451.55692817427,57211.25190238493,57368.93104644441,44071.40335609093,43014.07466280704,42741.907789663615,2025-09-08T06:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 06:00:00+00:00,ISONE_NEMA,9908,426,0,9482,18007.25,9769.558163043168,9862.393706454584,10121.087930127444,9304.927248035141,9361.385791114666,9580.411567453939,2025-09-08T06:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 07:00:00+00:00,SPP_NORTH_HUB,27076,17030,0,10046,46366.75,26934.381057156857,27133.818297551665,27637.63333197267,10433.00496644415,11240.849553395039,12430.813359542295,2025-09-08T07:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 07:00:00+00:00,MISO_MINN_HUB,57431,13334,47,44050,101249.75,57200.5520339035,57702.24578842563,58526.82558836909,43802.90290582757,43361.57193303284,43692.094431177684,2025-09-08T07:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 07:00:00+00:00,CAISO_NP15,28084,2163,0,25921,33983.0,26310.190700196334,24992.52662088019,24245.445809640027,24133.81166793914,23396.49529392589,22835.46235162212,2025-09-08T07:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 07:00:00+00:00,ISONE_NEMA,9800,562,0,9238,18007.25,9846.279430696008,10032.462826470859,10277.006014048631,9207.707633544096,9336.04057467209,9519.888236162271,2025-09-08T07:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 08:00:00+00:00,ISONE_NEMA,9895,529,0,9366,18007.25,10188.41989620018,10541.30600641346,10797.318799150744,9647.59928525294,9951.697503141928,10138.91443553096,2025-09-08T08:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 08:00:00+00:00,MISO_MINN_HUB,57561,13256,46,44259,101249.75,58327.73536220526,59567.226023346244,61081.822831825375,44789.30679184689,45186.753860424054,45687.39461296618,2025-09-08T08:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 08:00:00+00:00,SPP_NORTH_HUB,26916,16975,0,9941,46366.75,27094.68135889864,27601.60056272368,28395.086308406506,10424.828701024406,11477.324150656159,12921.044517479544,2025-09-08T08:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 08:00:00+00:00,CAISO_NP15,26683,2194,0,24489,33983.0,25657.544496875456,25015.788354125394,24895.91018446589,23463.283873686454,23013.921715636,22641.07952493332,2025-09-08T08:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 09:00:00+00:00,SPP_NORTH_HUB,27168,17515,0,9653,46366.75,27684.924980571894,28482.634565439897,29507.554289790984,10205.989276055732,11409.511952951736,13006.334237161516,2025-09-08T09:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 09:00:00+00:00,CAISO_NP15,25786,2202,0,23584,33983.0,25190.701347915998,25166.512942894144,25581.03113848937,22820.611368521284,22444.743084110713,21997.258280160626,2025-09-08T09:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 09:00:00+00:00,ISONE_NEMA,10169,492,0,9677,18007.25,10534.00563802995,10840.54549432985,11012.718038678291,10012.489317196805,10255.967355976589,10347.248927294102,2025-09-08T09:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 09:00:00+00:00,MISO_MINN_HUB,58509,13395,46,45068,101249.75,59844.39708104245,61504.77469700492,63244.44291362722,45752.127818207555,46050.34916751395,46562.75340646533,2025-09-08T09:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 10:00:00+00:00,CAISO_NP15,25263,2195,0,23068,33983.0,25167.015671298428,25681.087173758035,26538.925813024594,22553.582926377414,21971.79642673719,21252.866458996396,2025-09-08T10:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 10:00:00+00:00,SPP_NORTH_HUB,28160,18102,0,10058,46366.75,29173.186187525826,30304.261699076014,31506.248644106076,11012.053162497814,12508.141826347628,14298.48747697779,2025-09-08T10:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 10:00:00+00:00,MISO_MINN_HUB,61671,14003,46,47622,101249.75,64686.18521353993,67198.1646557535,69544.16393156073,49647.87914805872,51029.7593447079,51292.57390753453,2025-09-08T10:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 10:00:00+00:00,ISONE_NEMA,11318,496,7,10815,18007.25,12293.06156828971,12806.473760663475,12935.107679893401,11780.620665134147,12244.937231803871,12282.909152532418,2025-09-08T10:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 11:00:00+00:00,MISO_MINN_HUB,65978,14848,96,51034,101249.75,69426.82507514195,72205.81246758802,74259.3604696002,53051.16873182486,53314.56911661708,53307.657941306614,2025-09-08T11:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 11:00:00+00:00,SPP_NORTH_HUB,29802,18115,0,11687,46366.75,31187.2238838111,32523.937847022902,33783.533947767704,13248.716016385219,15080.25726342329,16977.979048067245,2025-09-08T11:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 11:00:00+00:00,CAISO_NP15,24589,2273,0,22316,33983.0,24822.878624925015,25752.476827099268,26962.807712823982,21636.051742132528,20840.525513181885,19940.235334029825,2025-09-08T11:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 11:00:00+00:00,ISONE_NEMA,11671,474,124,11073,18007.25,11609.261640224131,11596.452593974525,11737.187045001494,10903.592146511144,10786.370085148204,10852.239135641245,2025-09-08T11:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 12:00:00+00:00,MISO_MINN_HUB,67624,15658,3247,48719,101249.75,68222.87703049899,69711.2407026117,71258.92016463102,45987.096927170714,43690.283399077685,45119.18303287259,2025-09-08T12:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 12:00:00+00:00,SPP_NORTH_HUB,30742,17864,29,12849,46366.75,31681.842058465205,32715.927943653478,33807.98367453791,14330.905366268576,16101.614814984485,17816.011648624448,2025-09-08T12:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 12:00:00+00:00,ISONE_NEMA,11046,327,346,10373,18007.25,10639.743272802623,10584.148469506108,10663.727435102042,9849.851436508592,9707.652643440904,9744.520927469424,2025-09-08T12:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 12:00:00+00:00,CAISO_NP15,24069,2185,0,21884,33983.0,24667.638755563996,25957.298268023947,27449.88280913244,21174.759939237978,20128.50249177477,18991.96996097997,2025-09-08T12:00:00Z,causal-ridge-shortlag-v2,True
2025-09-08 13:00:00+00:00,SPP_NORTH_HUB,31377,17384,175,13818,46366.75,32237.982218181718,33209.46145824123,34216.64165740648,15322.496124493618,16880.901304728333,18344.788352618605,2025-09-08T13:00:00Z,causal-ridge-shortlag-v2,True
