timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-30 21:00:00+00:00,MISO_MINN_HUB,69560,15739,5093,48728,101249.75,69560,69560,69560,48728,48728,48728,2025-03-30T21:00:00Z,persistence-placeholder,True
2025-03-30 21:00:00+00:00,SPP_NORTH_HUB,30079,10449,610,19020,46366.75,30079,30079,30079,19020,19020,19020,2025-03-30T21:00:00Z,persistence-placeholder,True
2025-03-30 21:00:00+00:00,CAISO_NP15,22031,3498,10804,7729,33983.0,22031,22031,22031,7729,7729,7729,2025-03-30T21:00:00Z,persistence-placeholder,True
2025-03-30 21:00:00+00:00,ISONE_NEMA,14067,53,30,13984,18007.25,14067,14067,14067,13984,13984,13984,2025-03-30T21:00:00Z,persistence-placeholder,True
2025-03-30 22:00:00+00:00,CAISO_NP15,20867,3301,10380,7186,33983.0,20867,20867,20867,7186,7186,7186,2025-03-30T22:00:00Z,persistence-placeholder,True
2025-03-30 22:00:00+00:00,ISONE_NEMA,14318,54,13,14251,18007.25,14318,14318,14318,14251,14251,14251,2025-03-30T22:00:00Z,persistence-placeholder,True
2025-03-30 22:00:00+00:00,MISO_MINN_HUB,69992,16819,3728,49445,101249.75,69992,69992,69992,49445,49445,49445,2025-03-30T22:00:00Z,persistence-placeholder,True
2025-03-30 22:00:00+00:00,SPP_NORTH_HUB,30484,9506,478,20500,46366.75,30484,30484,30484,20500,20500,20500,2025-03-30T22:00:00Z,persistence-placeholder,True
2025-03-30 23:00:00+00:00,SPP_NORTH_HUB,30606,8834,339,21433,46366.75,30606,30606,30606,21433,21433,21433,2025-03-30T23:00:00Z,persistence-placeholder,True
2025-03-30 23:00:00+00:00,MISO_MINN_HUB,69556,17808,1231,50517,101249.75,69556,69556,69556,50517,50517,50517,2025-03-30T23:00:00Z,persistence-placeholder,True
2025-03-30 23:00:00+00:00,ISONE_NEMA,14410,77,3,14330,18007.25,14410,14410,14410,14330,14330,14330,2025-03-30T23:00:00Z,persistence-placeholder,True
2025-03-30 23:00:00+00:00,CAISO_NP15,19916,3426,10194,6296,33983.0,19916,19916,19916,6296,6296,6296,2025-03-30T23:00:00Z,persistence-placeholder,True
2025-03-31 00:00:00+00:00,SPP_NORTH_HUB,30803,8361,82,22360,46366.75,30803,30803,30803,22360,22360,22360,2025-03-31T00:00:00Z,persistence-placeholder,True
2025-03-31 00:00:00+00:00,CAISO_NP15,19898,3405,10258,6235,33983.0,19898,19898,19898,6235,6235,6235,2025-03-31T00:00:00Z,persistence-placeholder,True
2025-03-31 00:00:00+00:00,MISO_MINN_HUB,69314,17923,56,51335,101249.75,69314,69314,69314,51335,51335,51335,2025-03-31T00:00:00Z,persistence-placeholder,True
2025-03-31 00:00:00+00:00,ISONE_NEMA,13976,88,2,13886,18007.25,13976,13976,13976,13886,13886,13886,2025-03-31T00:00:00Z,persistence-placeholder,True
2025-03-31 01:00:00+00:00,CAISO_NP15,19988,3479,9079,7430,33983.0,19988,19988,19988,7430,7430,7430,2025-03-31T01:00:00Z,persistence-placeholder,True
2025-03-31 01:00:00+00:00,MISO_MINN_HUB,68701,18566,5,50130,101249.75,68701,68701,68701,50130,50130,50130,2025-03-31T01:00:00Z,persistence-placeholder,True
2025-03-31 01:00:00+00:00,ISONE_NEMA,13153,86,2,13065,18007.25,13153,13153,13153,13065,13065,13065,2025-03-31T01:00:00Z,persistence-placeholder,True
2025-03-31 01:00:00+00:00,SPP_NORTH_HUB,31194,8240,0,22954,46366.75,31194,31194,31194,22954,22954,22954,2025-03-31T01:00:00Z,persistence-placeholder,True
2025-03-31 02:00:00+00:00,ISONE_NEMA,12168,96,2,12070,18007.25,12168,12168,12168,12070,12070,12070,2025-03-31T02:00:00Z,persistence-placeholder,True
2025-03-31 02:00:00+00:00,SPP_NORTH_HUB,30491,9751,0,20740,46366.75,30491,30491,30491,20740,20740,20740,2025-03-31T02:00:00Z,persistence-placeholder,True
2025-03-31 02:00:00+00:00,CAISO_NP15,21740,3687,2692,15361,33983.0,21740,21740,21740,15361,15361,15361,2025-03-31T02:00:00Z,persistence-placeholder,True
2025-03-31 02:00:00+00:00,MISO_MINN_HUB,66820,19371,4,47445,101249.75,66820,66820,66820,47445,47445,47445,2025-03-31T02:00:00Z,persistence-placeholder,True
2025-03-31 03:00:00+00:00,SPP_NORTH_HUB,29202,11762,0,17440,46366.75,29202,29202,29202,17440,17440,17440,2025-03-31T03:00:00Z,persistence-placeholder,True
2025-03-31 03:00:00+00:00,CAISO_NP15,23394,3435,148,19811,33983.0,23394,23394,23394,19811,19811,19811,2025-03-31T03:00:00Z,persistence-placeholder,True
2025-03-31 03:00:00+00:00,ISONE_NEMA,11269,105,2,11162,18007.25,11269,11269,11269,11162,11162,11162,2025-03-31T03:00:00Z,persistence-placeholder,True
