timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-31 21:00:00+00:00,ISONE_NEMA,16687,230,71,16386,18007.25,16587.92541163858,16207.601250049844,15602.568744566219,16325.884550484825,15957.530817067747,15352.151962433898,2025-07-31T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 21:00:00+00:00,MISO_MINN_HUB,95346,5546,8979,80821,101249.75,94716.91829505736,92936.1246143469,90099.94572704032,81458.00166406528,81067.2218037839,80427.5260414607,2025-07-31T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 21:00:00+00:00,CAISO_NP15,29886,641,18471,10774,33983.0,35087.85904418802,36820.27839078947,38625.45850137537,21102.642472104926,25655.16387479422,28661.227375433733,2025-07-31T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 21:00:00+00:00,SPP_NORTH_HUB,45209,7452,515,37242,46366.75,44829.92116889836,43980.1363860413,42773.352117007664,36325.4670187211,35015.72321498412,33385.25535777023,2025-07-31T21:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 22:00:00+00:00,SPP_NORTH_HUB,44694,8012,514,36168,46366.75,43800.01209324122,42558.00868348079,41085.78398205685,34732.63990653226,33095.57201986256,31256.520176108836,2025-07-31T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 22:00:00+00:00,ISONE_NEMA,16385,262,23,16100,18007.25,15898.8660019744,15254.609975216585,14520.852934857232,15619.745922967737,14967.867884182495,14226.47755156026,2025-07-31T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 22:00:00+00:00,CAISO_NP15,30724,944,18323,11457,33983.0,30211.28191047266,31736.623568072777,31711.866935221733,9173.779802792013,13714.52478121145,17289.460400842436,2025-07-31T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 22:00:00+00:00,MISO_MINN_HUB,95269,5662,7225,82382,101249.75,94385.62932780244,92290.5792376597,89213.05757455046,83107.30136079047,82505.35175466203,80854.34000906866,2025-07-31T22:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 23:00:00+00:00,ISONE_NEMA,16105,285,5,15815,18007.25,15653.723016367709,14977.57275245717,14189.276088408875,15369.0684374797,14693.737464656358,13899.382781303988,2025-07-31T23:00:00Z,causal-ridge-shortlag-v2,True
2025-07-31 23:00:00+00:00,CAISO_NP15,31862,1586,17823,12453,33983.0,34275.65140444297,35424.332643665635,36115.038388940106,18291.1713976396,19108.901070616703,19718.09723951583,2025-07-31T23:00:00Z,causal-ridge-shortlag-v2,True
