timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-24 21:00:00+00:00,SPP_NORTH_HUB,33330,9930,646,22754,46366.75,33406.41622825787,33223.22379039973,32798.367591346796,22054.12265027181,21194.73622569405,20137.69322693639,2025-04-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 21:00:00+00:00,CAISO_NP15,22733,2763,17165,2805,33983.0,22874.847606019393,23363.64754422819,24184.380736195242,4281.490647292592,7385.459178908439,10643.717993509486,2025-04-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 21:00:00+00:00,ISONE_NEMA,11258,126,343,10789,18007.25,12614.708665911543,13518.67418388685,13880.578037649035,12282.963235065672,13279.312627565167,13688.384071055545,2025-04-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 21:00:00+00:00,MISO_MINN_HUB,76200,8856,7901,59443,101249.75,76044.11608086254,75653.6580875506,75187.6752813632,59963.18168010512,60842.10221371342,61467.36155951049,2025-04-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 22:00:00+00:00,ISONE_NEMA,12364,188,150,12026,18007.25,13033.807384425663,13249.912133564912,13029.161528860548,12766.61823214968,13016.470036411882,12804.163708905835,2025-04-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 22:00:00+00:00,MISO_MINN_HUB,76283,10159,5679,60445,101249.75,75859.56309730842,75120.22091042234,74040.65259254914,61318.962839182765,61814.59660754806,61501.2348287522,2025-04-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 22:00:00+00:00,SPP_NORTH_HUB,33582,10544,458,22580,46366.75,33443.42819782244,32979.35778063785,32249.124996214596,21899.967133171933,20911.88006996857,19668.300922751514,2025-04-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 22:00:00+00:00,CAISO_NP15,22259,3016,16698,2545,33983.0,22450.69174730218,23132.052032632677,24086.695675844752,4498.8013063314775,8076.302046657111,11635.656684434744,2025-04-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 23:00:00+00:00,CAISO_NP15,21983,3368,15524,3091,33983.0,22251.661783399475,23115.681611189084,24190.52709055034,5822.324171535942,9638.744736679093,13233.988030951507,2025-04-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 23:00:00+00:00,SPP_NORTH_HUB,33454,10969,305,22180,46366.75,32943.76206989632,32150.245895572545,31169.150539443195,21250.841867094787,20032.773513650955,18595.811405102366,2025-04-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 23:00:00+00:00,MISO_MINN_HUB,75656,11928,2295,61433,101249.75,74511.54605029046,73019.96296879029,71045.55187548735,61383.92442217045,60106.07942620352,58407.1573474195,2025-04-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 23:00:00+00:00,ISONE_NEMA,12904,294,33,12577,18007.25,12996.766007949267,12722.489423894676,12100.969054380264,12680.699391596945,12405.8682663219,11767.80340319444,2025-04-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-25 00:00:00+00:00,SPP_NORTH_HUB,32960,11260,117,21583,46366.75,32114.837645001764,31028.46014210066,29816.201121420425,20422.491057607647,18922.43279018029,17270.16254392921,2025-04-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-25 00:00:00+00:00,ISONE_NEMA,12863,398,21,12444,18007.25,12367.47764020121,11628.806242553686,10792.132461881414,11904.49989960018,11141.157574621053,10285.605766229093,2025-04-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-25 00:00:00+00:00,CAISO_NP15,23046,3675,14537,4834,33983.0,23847.691452226376,24655.756967483747,25413.24608842502,8162.679723863239,11922.014503458688,15335.035538815759,2025-04-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-25 00:00:00+00:00,MISO_MINN_HUB,74917,12831,225,61861,101249.75,73485.15029532646,71402.17480020953,69021.04034969182,61009.75815620915,59068.91603907638,56204.454626931336,2025-04-25T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-25 01:00:00+00:00,CAISO_NP15,23261,3638,11037,8586,33983.0,23937.57016910894,24755.475802045275,25336.95596724378,12959.167875828312,15573.54146794972,17961.361325584377,2025-04-25T01:00:00Z,causal-ridge-shortlag-v2,True
2025-04-25 01:00:00+00:00,MISO_MINN_HUB,74977,13018,2,61957,101249.75,73959.63850520474,71989.93136920707,69795.3661214466,61122.84445257836,59726.40360831164,57441.22706577476,2025-04-25T01:00:00Z,causal-ridge-shortlag-v2,True
2025-04-25 01:00:00+00:00,ISONE_NEMA,12208,436,18,11754,18007.25,11308.1539315821,10438.023820133327,9685.94408909991,10825.53226099678,9937.793784617126,9179.48530751887,2025-04-25T01:00:00Z,causal-ridge-shortlag-v2,True
