timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-29 21:00:00+00:00,SPP_NORTH_HUB,54411,8184,808,45419,46366.75,54411,54411,54411,45419,45419,45419,2025-07-29T21:00:00Z,persistence-placeholder,True
2025-07-29 21:00:00+00:00,CAISO_NP15,29868,2141,18574,9153,33983.0,29868,29868,29868,9153,9153,9153,2025-07-29T21:00:00Z,persistence-placeholder,True
2025-07-29 21:00:00+00:00,MISO_MINN_HUB,118106,1650,12196,104260,101249.75,118106,118106,118106,104260,104260,104260,2025-07-29T21:00:00Z,persistence-placeholder,True
2025-07-29 21:00:00+00:00,ISONE_NEMA,24264,592,468,23204,18007.25,24264,24264,24264,23204,23204,23204,2025-07-29T21:00:00Z,persistence-placeholder,True
2025-07-29 22:00:00+00:00,SPP_NORTH_HUB,54249,8845,688,44716,46366.75,54249,54249,54249,44716,44716,44716,2025-07-29T22:00:00Z,persistence-placeholder,True
2025-07-29 22:00:00+00:00,MISO_MINN_HUB,117697,2076,10940,104681,101249.75,117697,117697,117697,104681,104681,104681,2025-07-29T22:00:00Z,persistence-placeholder,True
2025-07-29 22:00:00+00:00,CAISO_NP15,29804,2304,18110,9390,33983.0,29804,29804,29804,9390,9390,9390,2025-07-29T22:00:00Z,persistence-placeholder,True
2025-07-29 22:00:00+00:00,ISONE_NEMA,24831,512,237,24082,18007.25,24831,24831,24831,24082,24082,24082,2025-07-29T22:00:00Z,persistence-placeholder,True
2025-07-29 23:00:00+00:00,CAISO_NP15,30941,3004,17631,10306,33983.0,30941,30941,30941,10306,10306,10306,2025-07-29T23:00:00Z,persistence-placeholder,True
2025-07-29 23:00:00+00:00,MISO_MINN_HUB,115813,2941,6957,105915,101249.75,115813,115813,115813,105915,105915,105915,2025-07-29T23:00:00Z,persistence-placeholder,True
2025-07-29 23:00:00+00:00,SPP_NORTH_HUB,53611,10239,552,42820,46366.75,53611,53611,53611,42820,42820,42820,2025-07-29T23:00:00Z,persistence-placeholder,True
2025-07-29 23:00:00+00:00,ISONE_NEMA,24474,482,59,23933,18007.25,24474,24474,24474,23933,23933,23933,2025-07-29T23:00:00Z,persistence-placeholder,True
2025-07-30 00:00:00+00:00,MISO_MINN_HUB,112288,3687,1772,106829,101249.75,112288,112288,112288,106829,106829,106829,2025-07-30T00:00:00Z,persistence-placeholder,True
2025-07-30 00:00:00+00:00,ISONE_NEMA,23910,484,10,23416,18007.25,23910,23910,23910,23416,23416,23416,2025-07-30T00:00:00Z,persistence-placeholder,True
2025-07-30 00:00:00+00:00,CAISO_NP15,32173,3982,16939,11252,33983.0,32173,32173,32173,11252,11252,11252,2025-07-30T00:00:00Z,persistence-placeholder,True
2025-07-30 00:00:00+00:00,SPP_NORTH_HUB,52532,11960,268,40304,46366.75,52532,52532,52532,40304,40304,40304,2025-07-30T00:00:00Z,persistence-placeholder,True
2025-07-30 01:00:00+00:00,SPP_NORTH_HUB,50530,13724,19,36787,46366.75,50530,50530,50530,36787,36787,36787,2025-07-30T01:00:00Z,persistence-placeholder,True
2025-07-30 01:00:00+00:00,MISO_MINN_HUB,108735,4193,86,104456,101249.75,108735,108735,108735,104456,104456,104456,2025-07-30T01:00:00Z,persistence-placeholder,True
