timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-30 21:00:00+00:00,SPP_NORTH_HUB,40229,10960,745,28524,46366.75,40040.96454112898,39424.90159860717,38443.84208284877,28032.60854120719,26989.021229912403,25510.091708248074,2025-09-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 21:00:00+00:00,CAISO_NP15,29714,3118,17232,9364,33983.0,29759.95633197893,29682.649718178538,29769.07902771187,11086.80783962689,14280.751225314923,16892.59338253604,2025-09-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 21:00:00+00:00,MISO_MINN_HUB,93872,10250,9461,74161,101249.75,93449.84125403003,91938.08712122869,89143.22215562126,75850.88392256081,75763.43310657075,74588.25917471402,2025-09-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 21:00:00+00:00,ISONE_NEMA,14330,992,171,13167,18007.25,15462.185136175185,15918.35518931516,15581.590902008993,14513.394996620575,15073.241663313176,14776.827242380456,2025-09-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 22:00:00+00:00,CAISO_NP15,29664,3636,15788,10240,33983.0,29617.40463764876,29589.750220679853,29614.744488914228,12618.010185792744,15670.210060548798,18194.13074632839,2025-09-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 22:00:00+00:00,SPP_NORTH_HUB,40009,11468,660,27881,46366.75,39331.892377110955,38338.17397114868,37099.95113473784,26784.488538293022,25292.450322282504,23506.95949189769,2025-09-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 22:00:00+00:00,ISONE_NEMA,14887,952,18,13917,18007.25,14783.48536041805,14258.259338402686,13514.330207956842,13886.061250256493,13406.518178807051,12706.132712653716,2025-09-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 22:00:00+00:00,MISO_MINN_HUB,93203,8660,4541,80002,101249.75,92213.11003165007,89768.86098651018,85647.41901202744,82818.46496942618,82075.60328893302,78115.01134659498,2025-09-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 23:00:00+00:00,MISO_MINN_HUB,90560,7694,584,82282,101249.75,87106.96950302918,82724.95005972718,77094.53466188148,80546.60777157612,75073.4998879663,69913.98066051623,2025-09-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 23:00:00+00:00,SPP_NORTH_HUB,39069,12074,284,26711,46366.75,37777.6074470064,36268.7532620678,34653.79097170712,25150.101180145066,23254.293074836965,21231.380576303694,2025-09-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 23:00:00+00:00,CAISO_NP15,29650,3711,15288,10651,33983.0,29800.13165477855,29574.820537734133,29358.578023581227,13059.175998988629,16353.221299341747,18971.89971872131,2025-09-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-30 23:00:00+00:00,ISONE_NEMA,14783,937,9,13837,18007.25,14205.953617920808,13400.173741569835,12548.658666434267,13282.406020755992,12525.165282372349,11733.14656219601,2025-09-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 00:00:00+00:00,SPP_NORTH_HUB,38078,13631,19,24428,46366.75,36669.94290493782,34988.7632687421,33233.98120703042,22008.863371060284,19769.62116787892,17785.408569437335,2025-10-01T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 00:00:00+00:00,ISONE_NEMA,14069,944,8,13117,18007.25,13130.730248492202,12231.404882219562,11454.992382945407,12191.101042108168,11320.551643380319,10585.120597678018,2025-10-01T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 00:00:00+00:00,MISO_MINN_HUB,88691,8646,24,80021,101249.75,85324.48858697736,80670.05238172186,76238.08824295005,75889.4291117021,72514.33790451045,68602.25555318945,2025-10-01T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 00:00:00+00:00,CAISO_NP15,29801,3567,13482,12752,33983.0,29722.687418806956,29507.589802499962,29291.84362132377,16065.398026429895,19034.145089947386,21312.981130145752,2025-10-01T00:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 01:00:00+00:00,CAISO_NP15,29959,3288,7110,19561,33983.0,30219.19409654735,30194.39025508833,29727.407789608416,24375.02003144372,25495.202262221384,25726.288900736836,2025-10-01T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 01:00:00+00:00,ISONE_NEMA,13154,947,5,12202,18007.25,12247.654267162936,11451.928563122568,10826.645276452542,11311.300348068487,10544.605010779676,9953.578958221457,2025-10-01T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 01:00:00+00:00,SPP_NORTH_HUB,36922,16094,0,20828,46366.75,35425.20706424413,33751.124716713246,32098.19688788964,17844.732216397995,15615.819699833824,13910.114876267984,2025-10-01T01:00:00Z,causal-ridge-shortlag-v2,True
2025-10-01 01:00:00+00:00,MISO_MINN_HUB,85059,9746,2,75311,101249.75,80354.86333016868,75469.78998293023,70888.34748648512,69931.66715648102,65477.47802967284,62184.82555093729,2025-10-01T01:00:00Z,causal-ridge-shortlag-v2,True
