timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-23 21:00:00+00:00,MISO_MINN_HUB,83909,9563,6564,67782,101249.75,84742.56163577762,85782.6354725298,86878.66531108673,70533.43457461125,73555.3475804107,75524.82356020708,2025-01-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 21:00:00+00:00,SPP_NORTH_HUB,36467,11651,372,24444,46366.75,36533.42160480247,36770.72938608014,37093.5996614037,24742.256226905807,25000.740467792733,25260.56105795127,2025-01-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 21:00:00+00:00,ISONE_NEMA,17556,181,18,17357,18007.25,18217.88122048241,18373.697656292126,18092.124982244764,18067.439831416956,18228.909358467747,17916.23097810461,2025-01-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 21:00:00+00:00,CAISO_NP15,23275,1332,13510,8433,33983.0,23447.956457275184,23861.511670552594,24549.9695434273,9765.490156625845,12542.302606486024,15342.855429482499,2025-01-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 22:00:00+00:00,SPP_NORTH_HUB,37031,9810,323,26898,46366.75,37577.62862142115,38057.95190700513,38398.439721481656,28224.838778011635,28884.22949389219,29222.53173628536,2025-01-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 22:00:00+00:00,ISONE_NEMA,18538,260,3,18275,18007.25,18941.613802953303,18733.275258548536,18179.181283894268,18664.82475241028,18431.966537779223,17837.557850595113,2025-01-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 22:00:00+00:00,CAISO_NP15,23785,1104,13399,9282,33983.0,24174.048435862074,24761.04324580913,25512.02298341948,11286.443345420375,14630.648913675861,17694.281520211905,2025-01-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 22:00:00+00:00,MISO_MINN_HUB,86147,8512,2486,75149,101249.75,89087.65438341479,90867.3985903035,91468.8915064275,81170.30367346661,84306.46777752752,84226.96938792011,2025-01-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 23:00:00+00:00,ISONE_NEMA,18575,338,3,18234,18007.25,18058.793043671343,17399.500791497798,16723.94321315202,17652.83131072682,16936.716961678994,16224.023218036054,2025-01-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 23:00:00+00:00,CAISO_NP15,23955,1009,13167,9779,33983.0,24324.33356151357,24985.06992972306,25670.187620984376,12095.820284139787,15564.10341393928,18652.33574251798,2025-01-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 23:00:00+00:00,SPP_NORTH_HUB,38308,6468,94,31746,46366.75,39305.362409401976,39888.11502170915,40032.77644097207,34233.82201565184,35050.84787515306,35100.2749076623,2025-01-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-23 23:00:00+00:00,MISO_MINN_HUB,89984,7459,191,82334,101249.75,92991.47225185903,94323.09711597126,93885.86470282653,86565.95479128342,86801.95899219856,86045.56772478113,2025-01-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 00:00:00+00:00,MISO_MINN_HUB,92260,7377,1,84882,101249.75,92960.4888870636,92648.07373914757,91521.17009218271,84836.02003233405,83649.71339295132,82783.89210853445,2025-01-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 00:00:00+00:00,ISONE_NEMA,18282,368,1,17913,18007.25,17836.272101750837,17222.43062316693,16423.403327385317,17435.2801875003,16789.153918897107,15953.105975112334,2025-01-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 00:00:00+00:00,SPP_NORTH_HUB,39716,4338,1,35377,46366.75,40645.808213394914,40995.70037741923,40856.56456482406,36869.79094163141,37077.78798465665,36598.14037869687,2025-01-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 00:00:00+00:00,CAISO_NP15,23287,954,10443,11890,33983.0,23335.576915833954,24005.422447059394,24729.28328520077,15260.562672030557,17989.86490626308,20288.384812932203,2025-01-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 01:00:00+00:00,MISO_MINN_HUB,92440,7449,1,84990,101249.75,91666.71714551173,90312.6095254365,88987.43411050865,83588.29658090696,82962.11803850849,81034.29371954766,2025-01-24T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 01:00:00+00:00,SPP_NORTH_HUB,40127,3685,0,36442,46366.75,40178.252972910246,39941.87522335744,39499.403546361646,36491.755519412916,35945.295960692405,34925.6914620985,2025-01-24T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 01:00:00+00:00,ISONE_NEMA,17782,447,1,17334,18007.25,17095.881156846124,16343.882459157003,15645.58402235508,16604.509568735364,15824.345590499768,15103.20354900194,2025-01-24T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 01:00:00+00:00,CAISO_NP15,24176,978,3328,19870,33983.0,25141.96845677567,26086.460282535034,26542.462956463052,24980.685281406168,25905.200192810287,26162.69493704474,2025-01-24T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 02:00:00+00:00,ISONE_NEMA,17050,485,1,16564,18007.25,16257.03678980724,15590.320111304385,15109.824742939485,15750.09476138799,15072.029987961021,14586.40399468887,2025-01-24T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 02:00:00+00:00,SPP_NORTH_HUB,40263,3676,0,36587,46366.75,40055.30477286208,39635.692360518915,39076.03057893644,35978.53651223127,34933.870402344124,33642.913609557465,2025-01-24T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 02:00:00+00:00,CAISO_NP15,26776,1034,158,25584,33983.0,28173.52606625317,28512.39157451192,27983.566902123355,27201.74011064551,27759.114802645316,27300.718551771104,2025-01-24T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 02:00:00+00:00,MISO_MINN_HUB,91831,6880,1,84950,101249.75,90668.08734727126,89011.20898338853,87385.78644151079,83883.72638225628,82879.01053683592,80424.07705706758,2025-01-24T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-24 03:00:00+00:00,MISO_MINN_HUB,90341,7303,1,83037,101249.75,88240.85070891761,86215.83755082826,84341.11926355008,80573.02804208701,78030.95452812307,76133.8693932715,2025-01-24T03:00:00Z,causal-ridge-shortlag-v2,True
