timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-31 21:00:00+00:00,SPP_NORTH_HUB,30776,8400,640,21736,46366.75,30776,30776,30776,21736,21736,21736,2025-10-31T21:00:00Z,persistence-placeholder,True
2025-10-31 21:00:00+00:00,MISO_MINN_HUB,67462,16484,6910,44068,101249.75,67462,67462,67462,44068,44068,44068,2025-10-31T21:00:00Z,persistence-placeholder,True
2025-10-31 21:00:00+00:00,ISONE_NEMA,13267,1277,12,11978,18007.25,13267,13267,13267,11978,11978,11978,2025-10-31T21:00:00Z,persistence-placeholder,True
2025-10-31 21:00:00+00:00,CAISO_NP15,27471,728,15563,11180,33983.0,27471,27471,27471,11180,11180,11180,2025-10-31T21:00:00Z,persistence-placeholder,True
2025-10-31 22:00:00+00:00,ISONE_NEMA,13172,1156,1,12015,18007.25,13172,13172,13172,12015,12015,12015,2025-10-31T22:00:00Z,persistence-placeholder,True
2025-10-31 22:00:00+00:00,CAISO_NP15,27999,713,15929,11357,33983.0,27999,27999,27999,11357,11357,11357,2025-10-31T22:00:00Z,persistence-placeholder,True
2025-10-31 22:00:00+00:00,MISO_MINN_HUB,67630,14911,1800,50919,101249.75,67630,67630,67630,50919,50919,50919,2025-10-31T22:00:00Z,persistence-placeholder,True
2025-10-31 22:00:00+00:00,SPP_NORTH_HUB,30461,7881,337,22243,46366.75,30461,30461,30461,22243,22243,22243,2025-10-31T22:00:00Z,persistence-placeholder,True
2025-10-31 23:00:00+00:00,MISO_MINN_HUB,67821,13110,24,54687,101249.75,67821,67821,67821,54687,54687,54687,2025-10-31T23:00:00Z,persistence-placeholder,True
2025-10-31 23:00:00+00:00,ISONE_NEMA,12852,1126,1,11725,18007.25,12852,12852,12852,11725,11725,11725,2025-10-31T23:00:00Z,persistence-placeholder,True
2025-10-31 23:00:00+00:00,CAISO_NP15,27633,710,15299,11624,33983.0,27633,27633,27633,11624,11624,11624,2025-10-31T23:00:00Z,persistence-placeholder,True
2025-10-31 23:00:00+00:00,SPP_NORTH_HUB,30245,8253,34,21958,46366.75,30245,30245,30245,21958,21958,21958,2025-10-31T23:00:00Z,persistence-placeholder,True
2025-11-01 00:00:00+00:00,MISO_MINN_HUB,67360,12366,3,54991,101249.75,67360,67360,67360,54991,54991,54991,2025-11-01T00:00:00Z,persistence-placeholder,True
2025-11-01 00:00:00+00:00,ISONE_NEMA,12697,1071,1,11625,18007.25,12697,12697,12697,11625,11625,11625,2025-11-01T00:00:00Z,persistence-placeholder,True
2025-11-01 00:00:00+00:00,SPP_NORTH_HUB,30134,10567,0,19567,46366.75,30134,30134,30134,19567,19567,19567,2025-11-01T00:00:00Z,persistence-placeholder,True
2025-11-01 00:00:00+00:00,CAISO_NP15,26242,524,10738,14980,33983.0,26242,26242,26242,14980,14980,14980,2025-11-01T00:00:00Z,persistence-placeholder,True
2025-11-01 01:00:00+00:00,SPP_NORTH_HUB,29928,12491,0,17437,46366.75,29928,29928,29928,17437,17437,17437,2025-11-01T01:00:00Z,persistence-placeholder,True
2025-11-01 01:00:00+00:00,ISONE_NEMA,12326,1123,1,11202,18007.25,12326,12326,12326,11202,11202,11202,2025-11-01T01:00:00Z,persistence-placeholder,True
2025-11-01 01:00:00+00:00,MISO_MINN_HUB,66557,11585,3,54969,101249.75,66557,66557,66557,54969,54969,54969,2025-11-01T01:00:00Z,persistence-placeholder,True
2025-11-01 01:00:00+00:00,CAISO_NP15,26940,723,2190,24027,33983.0,26940,26940,26940,24027,24027,24027,2025-11-01T01:00:00Z,persistence-placeholder,True
2025-11-01 02:00:00+00:00,ISONE_NEMA,11485,1276,1,10208,18007.25,11485,11485,11485,10208,10208,10208,2025-11-01T02:00:00Z,persistence-placeholder,True
2025-11-01 02:00:00+00:00,MISO_MINN_HUB,65361,11254,3,54104,101249.75,65361,65361,65361,54104,54104,54104,2025-11-01T02:00:00Z,persistence-placeholder,True
2025-11-01 02:00:00+00:00,CAISO_NP15,27113,1048,59,26006,33983.0,27113,27113,27113,26006,26006,26006,2025-11-01T02:00:00Z,persistence-placeholder,True
2025-11-01 02:00:00+00:00,SPP_NORTH_HUB,29643,14143,0,15500,46366.75,29643,29643,29643,15500,15500,15500,2025-11-01T02:00:00Z,persistence-placeholder,True
2025-11-01 03:00:00+00:00,ISONE_NEMA,11013,1286,1,9726,18007.25,11013,11013,11013,9726,9726,9726,2025-11-01T03:00:00Z,persistence-placeholder,True
2025-11-01 03:00:00+00:00,MISO_MINN_HUB,63918,10749,4,53165,101249.75,63918,63918,63918,53165,53165,53165,2025-11-01T03:00:00Z,persistence-placeholder,True
2025-11-01 03:00:00+00:00,CAISO_NP15,25946,975,0,24971,33983.0,25946,25946,25946,24971,24971,24971,2025-11-01T03:00:00Z,persistence-placeholder,True
2025-11-01 03:00:00+00:00,SPP_NORTH_HUB,29051,15236,0,13815,46366.75,29051,29051,29051,13815,13815,13815,2025-11-01T03:00:00Z,persistence-placeholder,True
2025-11-01 04:00:00+00:00,CAISO_NP15,25077,851,0,24226,33983.0,25077,25077,25077,24226,24226,24226,2025-11-01T04:00:00Z,persistence-placeholder,True
2025-11-01 04:00:00+00:00,SPP_NORTH_HUB,28227,15150,0,13077,46366.75,28227,28227,28227,13077,13077,13077,2025-11-01T04:00:00Z,persistence-placeholder,True
2025-11-01 04:00:00+00:00,MISO_MINN_HUB,61824,10208,4,51612,101249.75,61824,61824,61824,51612,51612,51612,2025-11-01T04:00:00Z,persistence-placeholder,True
2025-11-01 04:00:00+00:00,ISONE_NEMA,10565,1284,1,9280,18007.25,10565,10565,10565,9280,9280,9280,2025-11-01T04:00:00Z,persistence-placeholder,True
2025-11-01 05:00:00+00:00,ISONE_NEMA,10197,1265,1,8931,18007.25,10197,10197,10197,8931,8931,8931,2025-11-01T05:00:00Z,persistence-placeholder,True
2025-11-01 05:00:00+00:00,SPP_NORTH_HUB,27640,14814,0,12826,46366.75,27640,27640,27640,12826,12826,12826,2025-11-01T05:00:00Z,persistence-placeholder,True
2025-11-01 05:00:00+00:00,MISO_MINN_HUB,60133,9532,3,50598,101249.75,60133,60133,60133,50598,50598,50598,2025-11-01T05:00:00Z,persistence-placeholder,True
2025-11-01 05:00:00+00:00,CAISO_NP15,24759,819,0,23940,33983.0,24759,24759,24759,23940,23940,23940,2025-11-01T05:00:00Z,persistence-placeholder,True
2025-11-01 06:00:00+00:00,ISONE_NEMA,9988,1305,1,8682,18007.25,9988,9988,9988,8682,8682,8682,2025-11-01T06:00:00Z,persistence-placeholder,True
2025-11-01 06:00:00+00:00,SPP_NORTH_HUB,27304,14443,0,12861,46366.75,27304,27304,27304,12861,12861,12861,2025-11-01T06:00:00Z,persistence-placeholder,True
2025-11-01 06:00:00+00:00,MISO_MINN_HUB,59049,8968,4,50077,101249.75,59049,59049,59049,50077,50077,50077,2025-11-01T06:00:00Z,persistence-placeholder,True
2025-11-01 06:00:00+00:00,CAISO_NP15,23783,703,0,23080,33983.0,23783,23783,23783,23080,23080,23080,2025-11-01T06:00:00Z,persistence-placeholder,True
2025-11-01 07:00:00+00:00,CAISO_NP15,22654,703,0,21951,33983.0,22654,22654,22654,21951,21951,21951,2025-11-01T07:00:00Z,persistence-placeholder,True
2025-11-01 07:00:00+00:00,MISO_MINN_HUB,58562,8397,3,50162,101249.75,58562,58562,58562,50162,50162,50162,2025-11-01T07:00:00Z,persistence-placeholder,True
2025-11-01 07:00:00+00:00,SPP_NORTH_HUB,27132,13555,0,13577,46366.75,27132,27132,27132,13577,13577,13577,2025-11-01T07:00:00Z,persistence-placeholder,True
2025-11-01 07:00:00+00:00,ISONE_NEMA,9881,1463,1,8417,18007.25,9881,9881,9881,8417,8417,8417,2025-11-01T07:00:00Z,persistence-placeholder,True
2025-11-01 08:00:00+00:00,MISO_MINN_HUB,58391,8389,3,49999,101249.75,58391,58391,58391,49999,49999,49999,2025-11-01T08:00:00Z,persistence-placeholder,True
2025-11-01 08:00:00+00:00,SPP_NORTH_HUB,27108,13216,0,13892,46366.75,27108,27108,27108,13892,13892,13892,2025-11-01T08:00:00Z,persistence-placeholder,True
2025-11-01 08:00:00+00:00,ISONE_NEMA,9964,1515,1,8448,18007.25,9964,9964,9964,8448,8448,8448,2025-11-01T08:00:00Z,persistence-placeholder,True
2025-11-01 08:00:00+00:00,CAISO_NP15,22018,1438,0,20580,33983.0,22018,22018,22018,20580,20580,20580,2025-11-01T08:00:00Z,persistence-placeholder,True
2025-11-01 09:00:00+00:00,MISO_MINN_HUB,58956,8793,4,50159,101249.75,58956,58956,58956,50159,50159,50159,2025-11-01T09:00:00Z,persistence-placeholder,True
2025-11-01 09:00:00+00:00,SPP_NORTH_HUB,27271,13116,0,14155,46366.75,27271,27271,27271,14155,14155,14155,2025-11-01T09:00:00Z,persistence-placeholder,True
