timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-05 21:00:00+00:00,ISONE_NEMA,16912,1123,15,15774,18007.25,16912,16912,16912,15774,15774,15774,2025-01-05T21:00:00Z,persistence-placeholder,True
2025-01-05 21:00:00+00:00,CAISO_NP15,22997,934,12595,9468,33983.0,22997,22997,22997,9468,9468,9468,2025-01-05T21:00:00Z,persistence-placeholder,True
2025-01-05 21:00:00+00:00,SPP_NORTH_HUB,37681,15052,290,22339,46366.75,37681,37681,37681,22339,22339,22339,2025-01-05T21:00:00Z,persistence-placeholder,True
2025-01-05 21:00:00+00:00,MISO_MINN_HUB,78021,16840,584,60597,101249.75,78021,78021,78021,60597,60597,60597,2025-01-05T21:00:00Z,persistence-placeholder,True
2025-01-05 22:00:00+00:00,ISONE_NEMA,17734,1121,10,16603,18007.25,17734,17734,17734,16603,16603,16603,2025-01-05T22:00:00Z,persistence-placeholder,True
2025-01-05 22:00:00+00:00,CAISO_NP15,22595,762,12866,8967,33983.0,22595,22595,22595,8967,8967,8967,2025-01-05T22:00:00Z,persistence-placeholder,True
2025-01-05 22:00:00+00:00,MISO_MINN_HUB,80173,17264,161,62748,101249.75,80173,80173,80173,62748,62748,62748,2025-01-05T22:00:00Z,persistence-placeholder,True
2025-01-05 22:00:00+00:00,SPP_NORTH_HUB,38418,15236,192,22990,46366.75,38418,38418,38418,22990,22990,22990,2025-01-05T22:00:00Z,persistence-placeholder,True
2025-01-05 23:00:00+00:00,MISO_MINN_HUB,82797,17642,12,65143,101249.75,82797,82797,82797,65143,65143,65143,2025-01-05T23:00:00Z,persistence-placeholder,True
2025-01-05 23:00:00+00:00,ISONE_NEMA,17576,1130,10,16436,18007.25,17576,17576,17576,16436,16436,16436,2025-01-05T23:00:00Z,persistence-placeholder,True
2025-01-05 23:00:00+00:00,SPP_NORTH_HUB,40021,15223,37,24761,46366.75,40021,40021,40021,24761,24761,24761,2025-01-05T23:00:00Z,persistence-placeholder,True
2025-01-05 23:00:00+00:00,CAISO_NP15,22289,631,12566,9092,33983.0,22289,22289,22289,9092,9092,9092,2025-01-05T23:00:00Z,persistence-placeholder,True
2025-01-06 00:00:00+00:00,SPP_NORTH_HUB,40799,14985,0,25814,46366.75,40799,40799,40799,25814,25814,25814,2025-01-06T00:00:00Z,persistence-placeholder,True
2025-01-06 00:00:00+00:00,MISO_MINN_HUB,82923,17581,1,65341,101249.75,82923,82923,82923,65341,65341,65341,2025-01-06T00:00:00Z,persistence-placeholder,True
2025-01-06 00:00:00+00:00,ISONE_NEMA,17164,1114,10,16040,18007.25,17164,17164,17164,16040,16040,16040,2025-01-06T00:00:00Z,persistence-placeholder,True
2025-01-06 00:00:00+00:00,CAISO_NP15,21083,504,8271,12308,33983.0,21083,21083,21083,12308,12308,12308,2025-01-06T00:00:00Z,persistence-placeholder,True
2025-01-06 01:00:00+00:00,MISO_MINN_HUB,81872,17392,1,64479,101249.75,81872,81872,81872,64479,64479,64479,2025-01-06T01:00:00Z,persistence-placeholder,True
2025-01-06 01:00:00+00:00,CAISO_NP15,22436,448,1551,20437,33983.0,22436,22436,22436,20437,20437,20437,2025-01-06T01:00:00Z,persistence-placeholder,True
2025-01-06 01:00:00+00:00,SPP_NORTH_HUB,40757,14578,0,26179,46366.75,40757,40757,40757,26179,26179,26179,2025-01-06T01:00:00Z,persistence-placeholder,True
2025-01-06 01:00:00+00:00,ISONE_NEMA,16578,1078,10,15490,18007.25,16578,16578,16578,15490,15490,15490,2025-01-06T01:00:00Z,persistence-placeholder,True
2025-01-06 02:00:00+00:00,CAISO_NP15,24831,493,0,24338,33983.0,24831,24831,24831,24338,24338,24338,2025-01-06T02:00:00Z,persistence-placeholder,True
2025-01-06 02:00:00+00:00,SPP_NORTH_HUB,40577,14325,0,26252,46366.75,40577,40577,40577,26252,26252,26252,2025-01-06T02:00:00Z,persistence-placeholder,True
2025-01-06 02:00:00+00:00,MISO_MINN_HUB,80434,17747,1,62686,101249.75,80434,80434,80434,62686,62686,62686,2025-01-06T02:00:00Z,persistence-placeholder,True
2025-01-06 02:00:00+00:00,ISONE_NEMA,15794,1054,4,14736,18007.25,15794,15794,15794,14736,14736,14736,2025-01-06T02:00:00Z,persistence-placeholder,True
2025-01-06 03:00:00+00:00,CAISO_NP15,25119,501,0,24618,33983.0,25119,25119,25119,24618,24618,24618,2025-01-06T03:00:00Z,persistence-placeholder,True
2025-01-06 03:00:00+00:00,ISONE_NEMA,14811,1041,2,13768,18007.25,14811,14811,14811,13768,13768,13768,2025-01-06T03:00:00Z,persistence-placeholder,True
2025-01-06 03:00:00+00:00,SPP_NORTH_HUB,40066,14297,0,25769,46366.75,40066,40066,40066,25769,25769,25769,2025-01-06T03:00:00Z,persistence-placeholder,True
2025-01-06 03:00:00+00:00,MISO_MINN_HUB,78958,17801,1,61156,101249.75,78958,78958,78958,61156,61156,61156,2025-01-06T03:00:00Z,persistence-placeholder,True
2025-01-06 04:00:00+00:00,SPP_NORTH_HUB,39237,13892,0,25345,46366.75,39237,39237,39237,25345,25345,25345,2025-01-06T04:00:00Z,persistence-placeholder,True
2025-01-06 04:00:00+00:00,ISONE_NEMA,14244,994,2,13248,18007.25,14244,14244,14244,13248,13248,13248,2025-01-06T04:00:00Z,persistence-placeholder,True
2025-01-06 04:00:00+00:00,CAISO_NP15,24974,424,0,24550,33983.0,24974,24974,24974,24550,24550,24550,2025-01-06T04:00:00Z,persistence-placeholder,True
2025-01-06 04:00:00+00:00,MISO_MINN_HUB,77211,17502,1,59708,101249.75,77211,77211,77211,59708,59708,59708,2025-01-06T04:00:00Z,persistence-placeholder,True
2025-01-06 05:00:00+00:00,CAISO_NP15,24524,454,0,24070,33983.0,24524,24524,24524,24070,24070,24070,2025-01-06T05:00:00Z,persistence-placeholder,True
2025-01-06 05:00:00+00:00,SPP_NORTH_HUB,38411,13480,0,24931,46366.75,38411,38411,38411,24931,24931,24931,2025-01-06T05:00:00Z,persistence-placeholder,True
2025-01-06 05:00:00+00:00,MISO_MINN_HUB,75227,18058,1,57168,101249.75,75227,75227,75227,57168,57168,57168,2025-01-06T05:00:00Z,persistence-placeholder,True
2025-01-06 05:00:00+00:00,ISONE_NEMA,14111,988,2,13121,18007.25,14111,14111,14111,13121,13121,13121,2025-01-06T05:00:00Z,persistence-placeholder,True
2025-01-06 06:00:00+00:00,MISO_MINN_HUB,74242,18009,1,56232,101249.75,74242,74242,74242,56232,56232,56232,2025-01-06T06:00:00Z,persistence-placeholder,True
2025-01-06 06:00:00+00:00,SPP_NORTH_HUB,37985,13189,0,24796,46366.75,37985,37985,37985,24796,24796,24796,2025-01-06T06:00:00Z,persistence-placeholder,True
2025-01-06 06:00:00+00:00,CAISO_NP15,24169,469,0,23700,33983.0,24169,24169,24169,23700,23700,23700,2025-01-06T06:00:00Z,persistence-placeholder,True
2025-01-06 06:00:00+00:00,ISONE_NEMA,13765,1003,2,12760,18007.25,13765,13765,13765,12760,12760,12760,2025-01-06T06:00:00Z,persistence-placeholder,True
2025-01-06 07:00:00+00:00,ISONE_NEMA,13631,961,2,12668,18007.25,13631,13631,13631,12668,12668,12668,2025-01-06T07:00:00Z,persistence-placeholder,True
2025-01-06 07:00:00+00:00,CAISO_NP15,22890,436,0,22454,33983.0,22890,22890,22890,22454,22454,22454,2025-01-06T07:00:00Z,persistence-placeholder,True
2025-01-06 07:00:00+00:00,MISO_MINN_HUB,73858,17948,0,55910,101249.75,73858,73858,73858,55910,55910,55910,2025-01-06T07:00:00Z,persistence-placeholder,True
2025-01-06 07:00:00+00:00,SPP_NORTH_HUB,37819,12947,0,24872,46366.75,37819,37819,37819,24872,24872,24872,2025-01-06T07:00:00Z,persistence-placeholder,True
