timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-15 21:00:00+00:00,SPP_NORTH_HUB,39469,13100,784,25585,46366.75,39469,39469,39469,25585,25585,25585,2025-10-15T21:00:00Z,persistence-placeholder,True
2025-10-15 21:00:00+00:00,CAISO_NP15,25594,2313,15628,7653,33983.0,25594,25594,25594,7653,7653,7653,2025-10-15T21:00:00Z,persistence-placeholder,True
2025-10-15 21:00:00+00:00,MISO_MINN_HUB,79183,4325,7075,67783,101249.75,79183,79183,79183,67783,67783,67783,2025-10-15T21:00:00Z,persistence-placeholder,True
2025-10-15 21:00:00+00:00,ISONE_NEMA,13231,939,54,12238,18007.25,13231,13231,13231,12238,12238,12238,2025-10-15T21:00:00Z,persistence-placeholder,True
2025-10-15 22:00:00+00:00,SPP_NORTH_HUB,39159,13816,563,24780,46366.75,39159,39159,39159,24780,24780,24780,2025-10-15T22:00:00Z,persistence-placeholder,True
2025-10-15 22:00:00+00:00,CAISO_NP15,25487,2013,15001,8473,33983.0,25487,25487,25487,8473,8473,8473,2025-10-15T22:00:00Z,persistence-placeholder,True
2025-10-15 22:00:00+00:00,ISONE_NEMA,14005,1067,13,12925,18007.25,14005,14005,14005,12925,12925,12925,2025-10-15T22:00:00Z,persistence-placeholder,True
2025-10-15 22:00:00+00:00,MISO_MINN_HUB,79201,5207,3016,70978,101249.75,79201,79201,79201,70978,70978,70978,2025-10-15T22:00:00Z,persistence-placeholder,True
2025-10-15 23:00:00+00:00,SPP_NORTH_HUB,38008,14338,133,23537,46366.75,38008,38008,38008,23537,23537,23537,2025-10-15T23:00:00Z,persistence-placeholder,True
2025-10-15 23:00:00+00:00,ISONE_NEMA,13865,1085,12,12768,18007.25,13865,13865,13865,12768,12768,12768,2025-10-15T23:00:00Z,persistence-placeholder,True
2025-10-15 23:00:00+00:00,MISO_MINN_HUB,78865,6712,143,72010,101249.75,78865,78865,78865,72010,72010,72010,2025-10-15T23:00:00Z,persistence-placeholder,True
2025-10-15 23:00:00+00:00,CAISO_NP15,24610,2152,13448,9010,33983.0,24610,24610,24610,9010,9010,9010,2025-10-15T23:00:00Z,persistence-placeholder,True
