timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-30T21:00:00Z,CAISO_NP15,26488.0,20177.0,693.0,5618.0,32722.8,31.45275,27689.864167377462,27942.538717038973,27378.38794189699,15215.404763414042,16291.779323214954,18085.973666514496,2025-12-30T21:00:00Z,bundle-a418d52230093893c7742739,True
2025-12-30T21:00:00Z,ERCOT_LZ_NORTH,49874.709499,22303.1749810421,3144.840314398872,24426.69420355903,71754.41932255,10.39,53972.45679808103,53931.03287588003,53440.01408865474,39677.9392822569,39225.5778532254,38674.14803862501,2025-12-30T21:00:00Z,bundle-04fcf7628897769185e86d8e,True
2025-12-30T21:00:00Z,ISONE_NEMA,16916.0,15548.0,1285.0,83.0,17608.25,164.8,15890.161008759596,16101.81658343466,16392.494945361886,14728.432587115878,14848.92815825917,15165.144858672846,2025-12-30T21:00:00Z,bundle-15beee1db87a4d4499399b17,True
2025-12-30T21:00:00Z,MISO_MINN_HUB,81141.0,58106.0,15902.0,7133.0,91510.75,31.79,85491.01061542112,85122.70332000144,84798.6934470662,67849.57800801899,67730.53377810516,67028.89538513141,2025-12-30T21:00:00Z,bundle-c587ea0d574a32686e07544f,True
2025-12-30T21:00:00Z,NYISO_NYC_J,6735.7464,6735.7464,1739.0,0.0,7054.87155,108.77,6537.7615010624795,6435.669774996848,6311.641040693779,6537.7615010624795,6435.669774996848,6311.641040693779,2025-12-30T21:00:00Z,bundle-0636748a2a90ceeaca9bd2a8,True
2025-12-30T21:00:00Z,SPP_NORTH_HUB,33483.0,19516.0,13065.0,902.0,41569.45,22.4315,36042.8323157606,35677.54900355647,35238.541135977954,26109.64975569953,21789.690947526837,18303.824574059043,2025-12-30T21:00:00Z,bundle-39ad476f6dfbf90a1cf11a11,True
2025-12-30T22:00:00Z,CAISO_NP15,25805.0,20524.0,556.0,4725.0,32722.8,32.82633,27942.538717038973,27378.38794189699,26408.970850509628,16291.779323214954,18085.973666514496,19616.0326536443,2025-12-30T22:00:00Z,bundle-a418d52230093893c7742739,True
2025-12-30T22:00:00Z,ERCOT_LZ_NORTH,50176.862253,32694.50433904601,3437.729070095486,14044.628843858509,71754.41932255,23.59,53931.03287588003,53440.01408865474,53198.26760291465,39225.5778532254,38674.14803862501,37377.276591156486,2025-12-30T22:00:00Z,bundle-04fcf7628897769185e86d8e,True
2025-12-30T22:00:00Z,ISONE_NEMA,17984.0,16714.0,1253.0,17.0,17608.25,198.14,16101.81658343466,16392.494945361886,16668.129392442075,14848.92815825917,15165.144858672846,15548.101385962758,2025-12-30T22:00:00Z,bundle-15beee1db87a4d4499399b17,True
2025-12-30T22:00:00Z,MISO_MINN_HUB,81074.0,59134.0,17332.0,4608.0,91510.75,41.54,85122.70332000144,84798.6934470662,83891.40259854471,67730.53377810516,67028.89538513141,64344.34425209821,2025-12-30T22:00:00Z,bundle-c587ea0d574a32686e07544f,True
2025-12-30T22:00:00Z,NYISO_NYC_J,6888.4448,6888.4448,1743.0,0.0,7054.87155,127.37,6435.669774996848,6311.641040693779,6305.825722704402,6435.669774996848,6311.641040693779,6305.825722704402,2025-12-30T22:00:00Z,bundle-0636748a2a90ceeaca9bd2a8,True
2025-12-30T22:00:00Z,SPP_NORTH_HUB,33249.0,19067.0,13244.0,938.0,41569.45,26.3807,35677.54900355647,35238.541135977954,35116.51385831751,21789.690947526837,18303.824574059043,15646.329025095622,2025-12-30T22:00:00Z,bundle-39ad476f6dfbf90a1cf11a11,True
2025-12-30T23:00:00Z,CAISO_NP15,25723.0,21183.0,541.0,3999.0,32722.8,40.13589,27378.38794189699,26408.970850509628,26111.826915230515,18085.973666514496,19616.0326536443,21886.156338373014,2025-12-30T23:00:00Z,bundle-a418d52230093893c7742739,True
2025-12-30T23:00:00Z,ERCOT_LZ_NORTH,52410.380225,46879.99736663264,4213.274086914063,1317.1087714533012,71754.41932255,42.09,53440.01408865474,53198.26760291465,53259.769340856365,38674.14803862501,37377.276591156486,41970.704212200006,2025-12-30T23:00:00Z,bundle-04fcf7628897769185e86d8e,True
2025-12-30T23:00:00Z,ISONE_NEMA,18636.0,17393.0,1231.0,12.0,17608.25,175.4,16392.494945361886,16668.129392442075,16862.302115200648,15165.144858672846,15548.101385962758,15788.830396281111,2025-12-30T23:00:00Z,bundle-15beee1db87a4d4499399b17,True
2025-12-30T23:00:00Z,MISO_MINN_HUB,82958.0,62897.0,18871.0,1190.0,91510.75,38.59,84798.6934470662,83891.40259854471,82945.46529757278,67028.89538513141,64344.34425209821,63157.65091290634,2025-12-30T23:00:00Z,bundle-c587ea0d574a32686e07544f,True
2025-12-30T23:00:00Z,NYISO_NYC_J,6781.8008,6781.8008,1642.0,0.0,7054.87155,128.17,6311.641040693779,6305.825722704402,6278.41490553266,6311.641040693779,6305.825722704402,6278.41490553266,2025-12-30T23:00:00Z,bundle-0636748a2a90ceeaca9bd2a8,True
2025-12-30T23:00:00Z,SPP_NORTH_HUB,33678.0,21735.0,11467.0,476.0,41569.45,37.2913,35238.541135977954,35116.51385831751,35220.41335119991,18303.824574059043,15646.329025095622,15909.04298779044,2025-12-30T23:00:00Z,bundle-39ad476f6dfbf90a1cf11a11,True
2025-12-31T00:00:00Z,CAISO_NP15,25054.0,21184.0,745.0,3125.0,32722.8,41.19233,26408.970850509628,26111.826915230515,27055.669456025353,19616.0326536443,21886.156338373014,23946.756710111153,2025-12-31T00:00:00Z,bundle-5426950bc86796792e26da35,True
2025-12-31T00:00:00Z,ERCOT_LZ_NORTH,54605.443203,48411.53600625759,6193.562570529514,0.3446262128982279,71754.41932255,42.47,53198.26760291465,53259.769340856365,55368.98159621667,37377.276591156486,41970.704212200006,51008.98030905281,2025-12-31T00:00:00Z,bundle-64742e0a0d5384a70eb03af7,True
2025-12-31T00:00:00Z,ISONE_NEMA,18388.0,17191.0,1185.0,12.0,17608.25,149.97,16668.129392442075,16862.302115200648,16641.76199495032,15548.101385962758,15788.830396281111,15550.99335446927,2025-12-31T00:00:00Z,bundle-fa474327447818aba4aeacaf,True
2025-12-31T00:00:00Z,MISO_MINN_HUB,85757.0,65702.0,20043.0,12.0,91510.75,34.04,83891.40259854471,82945.46529757278,84089.5389182166,64344.34425209821,63157.65091290634,65823.6316695059,2025-12-31T00:00:00Z,bundle-92e4afde049045d3c5fe725f,True
2025-12-31T00:00:00Z,NYISO_NYC_J,6653.9749,6653.9749,1610.0,0.0,7054.87155,116.67,6305.825722704402,6278.41490553266,5934.917981199528,6305.825722704402,6278.41490553266,5934.917981199528,2025-12-31T00:00:00Z,bundle-def4b8c5ee901af69324c57a,True
2025-12-31T00:00:00Z,SPP_NORTH_HUB,35120.0,23759.0,11334.0,27.0,41569.45,21.0599,35116.51385831751,35220.41335119991,35758.00689626274,15646.329025095622,15909.04298779044,20237.72269124381,2025-12-31T00:00:00Z,bundle-2b6e8d73ddcbf44feca1b477,True
2025-12-31T01:00:00Z,CAISO_NP15,25970.0,24768.0,809.0,393.0,32722.8,40.95224,26111.826915230515,27055.669456025353,26556.37915090491,21886.156338373014,23946.756710111153,23952.45489627164,2025-12-31T01:00:00Z,bundle-42a6c6a115e1bd5da04dd453,True
2025-12-31T01:00:00Z,ERCOT_LZ_NORTH,55194.08795,46562.99322377798,8630.748696831597,0.3460293904278013,71754.41932255,37.53,53259.769340856365,55368.98159621667,57075.035538698765,41970.704212200006,51008.98030905281,47459.19320718803,2025-12-31T01:00:00Z,bundle-3e45847eb282b114e518cd10,True
2025-12-31T01:00:00Z,ISONE_NEMA,17907.0,16713.0,1183.0,11.0,17608.25,153.62,16862.302115200648,16641.76199495032,15674.70373164815,15788.830396281111,15550.99335446927,14529.703100128334,2025-12-31T01:00:00Z,bundle-7243ebd4e636e45437cc63ce,True
2025-12-31T01:00:00Z,MISO_MINN_HUB,86428.0,65769.0,20657.0,2.0,91510.75,32.89,82945.46529757278,84089.5389182166,86081.5620537173,63157.65091290634,65823.6316695059,66967.68903282627,2025-12-31T01:00:00Z,bundle-30a17d09e5e47ff72f9cb58a,True
2025-12-31T01:00:00Z,NYISO_NYC_J,6521.5988,6521.5988,1562.0,0.0,7054.87155,105.7,6278.41490553266,5934.917981199528,5590.809194705736,6278.41490553266,5934.917981199528,5590.809194705736,2025-12-31T01:00:00Z,bundle-1c3c6abb6a7ec2e9313f1b04,True
2025-12-31T01:00:00Z,SPP_NORTH_HUB,35922.0,22760.0,13162.0,0.0,41569.45,20.2959,35220.41335119991,35758.00689626274,37339.793335854956,15909.04298779044,20237.72269124381,22883.35687739778,2025-12-31T01:00:00Z,bundle-96bfa303483209b276441ffe,True
2025-12-31T02:00:00Z,CAISO_NP15,27437.0,26569.0,868.0,0.0,32722.8,40.15143,27055.669456025353,26556.37915090491,26144.194282054395,23946.756710111153,23952.45489627164,25487.249535858347,2025-12-31T02:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T02:00:00Z,ERCOT_LZ_NORTH,55655.240354,45787.534910941526,9867.343935546874,0.3615075116025077,71754.41932255,35.1,55368.98159621667,57075.035538698765,54848.75025583259,51008.98030905281,47459.19320718803,39135.64199059529,2025-12-31T02:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T02:00:00Z,ISONE_NEMA,17450.0,16302.0,1141.0,7.0,17608.25,141.38,16641.76199495032,15674.70373164815,14766.561978197067,15550.99335446927,14529.703100128334,13608.872459157263,2025-12-31T02:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T02:00:00Z,MISO_MINN_HUB,85885.0,64356.0,21526.0,3.0,91510.75,30.96,84089.5389182166,86081.5620537173,84173.65596987051,65823.6316695059,66967.68903282627,63870.27418552081,2025-12-31T02:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T02:00:00Z,NYISO_NYC_J,6332.4517,6332.4517,1558.0,0.0,7054.87155,95.69,5934.917981199528,5590.809194705736,5464.581328744246,5934.917981199528,5590.809194705736,5464.581328744246,2025-12-31T02:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T02:00:00Z,SPP_NORTH_HUB,35923.0,20855.0,15068.0,0.0,41569.45,18.6928,35758.00689626274,37339.793335854956,37561.174727968304,20237.72269124381,22883.35687739778,19515.706692194824,2025-12-31T02:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T03:00:00Z,CAISO_NP15,26882.0,25952.0,930.0,0.0,32722.8,39.82801,26556.37915090491,26144.194282054395,26497.2902473178,23952.45489627164,25487.249535858347,27215.0699808784,2025-12-31T03:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T03:00:00Z,ERCOT_LZ_NORTH,55575.754527,45187.62697799097,10387.782492404514,0.345056604511208,71754.41932255,30.55,57075.035538698765,54848.75025583259,52695.308718123684,47459.19320718803,39135.64199059529,37144.01626289329,2025-12-31T03:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T03:00:00Z,ISONE_NEMA,16797.0,15694.0,1099.0,4.0,17608.25,134.67,15674.70373164815,14766.561978197067,14698.529493822132,14529.703100128334,13608.872459157263,13526.313810718315,2025-12-31T03:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T03:00:00Z,MISO_MINN_HUB,84411.0,62070.0,22338.0,3.0,91510.75,27.64,86081.5620537173,84173.65596987051,80327.40987792177,66967.68903282627,63870.27418552081,59883.02022513,2025-12-31T03:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T03:00:00Z,NYISO_NYC_J,6067.7882,6067.7882,1622.0,0.0,7054.87155,88.4,5590.809194705736,5464.581328744246,5368.570640965897,5590.809194705736,5464.581328744246,5368.570640965897,2025-12-31T03:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T03:00:00Z,SPP_NORTH_HUB,35812.0,20518.0,15294.0,0.0,41569.45,19.132,37339.793335854956,37561.174727968304,35835.94806942026,22883.35687739778,19515.706692194824,15474.069102386618,2025-12-31T03:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T04:00:00Z,CAISO_NP15,26311.0,25363.0,948.0,0.0,32722.8,39.6641,26144.194282054395,26497.2902473178,25090.378456370065,25487.249535858347,27215.0699808784,26292.182185883652,2025-12-31T04:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T04:00:00Z,ERCOT_LZ_NORTH,54484.005947,43054.07201470679,11429.582191840278,0.3517404529286755,71754.41932255,28.54,54848.75025583259,52695.308718123684,51687.70399896994,39135.64199059529,37144.01626289329,36874.365185101706,2025-12-31T04:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T04:00:00Z,ISONE_NEMA,15867.0,14801.0,1062.0,4.0,17608.25,129.46,14766.561978197067,14698.529493822132,14752.905349153509,13608.872459157263,13526.313810718315,13599.063192206338,2025-12-31T04:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T04:00:00Z,MISO_MINN_HUB,82717.0,60808.0,21906.0,3.0,91510.75,29.0,84173.65596987051,80327.40987792177,77552.10388970423,63870.27418552081,59883.02022513,56676.56954782161,2025-12-31T04:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T04:00:00Z,NYISO_NYC_J,5778.1418,5778.1418,1672.0,0.0,7054.87155,85.91,5464.581328744246,5368.570640965897,5260.687737268171,5464.581328744246,5368.570640965897,5260.687737268171,2025-12-31T04:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T04:00:00Z,SPP_NORTH_HUB,35266.0,20707.0,14559.0,0.0,41569.45,19.8137,37561.174727968304,35835.94806942026,34685.5641212609,19515.706692194824,15474.069102386618,15886.120246423858,2025-12-31T04:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T05:00:00Z,CAISO_NP15,25857.0,25056.0,801.0,0.0,32722.8,39.90517,26497.2902473178,25090.378456370065,23419.77976271173,27215.0699808784,26292.182185883652,25926.60350573294,2025-12-31T05:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T05:00:00Z,ERCOT_LZ_NORTH,53289.551049,41258.04057774416,12031.177113715275,0.3333575405677159,71754.41932255,26.68,52695.308718123684,51687.70399896994,49675.52481479397,37144.01626289329,36874.365185101706,35129.7476289828,2025-12-31T05:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T05:00:00Z,ISONE_NEMA,14917.0,13872.0,1041.0,4.0,17608.25,122.87,14698.529493822132,14752.905349153509,14596.911938278658,13526.313810718315,13599.063192206338,13419.095098461434,2025-12-31T05:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T05:00:00Z,MISO_MINN_HUB,80679.0,59918.0,20758.0,3.0,91510.75,26.62,80327.40987792177,77552.10388970423,75842.78153832417,59883.02022513,56676.56954782161,55815.05341356419,2025-12-31T05:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T05:00:00Z,NYISO_NYC_J,5524.9488,5524.9488,1741.0,0.0,7054.87155,81.64,5368.570640965897,5260.687737268171,5194.433407775104,5368.570640965897,5260.687737268171,5194.433407775104,2025-12-31T05:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T05:00:00Z,SPP_NORTH_HUB,34271.0,19983.0,14288.0,0.0,41569.45,19.7599,35835.94806942026,34685.5641212609,33867.489462908925,15474.069102386618,15886.120246423858,17912.05267247487,2025-12-31T05:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T06:00:00Z,CAISO_NP15,25291.0,24628.0,663.0,0.0,32722.8,39.50449,25090.378456370065,23419.77976271173,22932.19036825455,26292.182185883652,25926.60350573294,26423.305917330305,2025-12-31T06:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T06:00:00Z,ERCOT_LZ_NORTH,52396.392387,40828.23470211714,11567.82767686632,0.3300080165432559,71754.41932255,27.9,51687.70399896994,49675.52481479397,48267.18762818895,36874.365185101706,35129.7476289828,33378.49467781198,2025-12-31T06:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T06:00:00Z,ISONE_NEMA,14558.0,13492.0,1062.0,4.0,17608.25,117.78,14752.905349153509,14596.911938278658,14357.530034028576,13599.063192206338,13419.095098461434,13195.247450453986,2025-12-31T06:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T06:00:00Z,MISO_MINN_HUB,78361.0,58728.0,19630.0,3.0,91510.75,25.41,77552.10388970423,75842.78153832417,74942.52909701984,56676.56954782161,55815.05341356419,56389.36168918321,2025-12-31T06:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T06:00:00Z,NYISO_NYC_J,5328.3387,5328.3387,1946.0,0.0,7054.87155,78.4,5260.687737268171,5194.433407775104,5233.064338126626,5260.687737268171,5194.433407775104,5233.064338126626,2025-12-31T06:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T06:00:00Z,SPP_NORTH_HUB,33541.0,20901.0,12640.0,0.0,41569.45,20.2363,34685.5641212609,33867.489462908925,32652.720608900447,15886.120246423858,17912.05267247487,17648.63699355612,2025-12-31T06:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T07:00:00Z,CAISO_NP15,24065.0,23537.0,528.0,0.0,32722.8,36.20042,23419.77976271173,22932.19036825455,22591.87634940181,25926.60350573294,26423.305917330305,26663.474638660653,2025-12-31T07:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T07:00:00Z,ERCOT_LZ_NORTH,51846.815465,41003.01420766916,10843.46179796007,0.3394593707720438,71754.41932255,28.46,49675.52481479397,48267.18762818895,48440.82268881361,35129.7476289828,33378.49467781198,32999.48445722347,2025-12-31T07:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T07:00:00Z,ISONE_NEMA,14327.0,13218.0,1106.0,3.0,17608.25,120.72,14596.911938278658,14357.530034028576,14732.813025793977,13419.095098461434,13195.247450453986,13504.639568195189,2025-12-31T07:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T07:00:00Z,MISO_MINN_HUB,76563.0,57756.0,18804.0,3.0,91510.75,22.22,75842.78153832417,74942.52909701984,73984.57647025422,55815.05341356419,56389.36168918321,56207.517385430285,2025-12-31T07:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T07:00:00Z,NYISO_NYC_J,5181.6914,5181.6914,1837.0,0.0,7054.87155,74.42,5194.433407775104,5233.064338126626,5362.524763560042,5194.433407775104,5233.064338126626,5362.524763560042,2025-12-31T07:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T07:00:00Z,SPP_NORTH_HUB,32991.0,22860.0,10131.0,0.0,41569.45,22.3505,33867.489462908925,32652.720608900447,32265.6700850658,17912.05267247487,17648.63699355612,19429.747398749914,2025-12-31T07:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T08:00:00Z,CAISO_NP15,22737.0,22235.0,502.0,0.0,32722.8,37.64195,22932.19036825455,22591.87634940181,22063.48220363873,26423.305917330305,26663.474638660653,26217.13955704743,2025-12-31T08:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T08:00:00Z,ERCOT_LZ_NORTH,51622.160901,42162.51870259827,9459.297725694443,0.3444727072947555,71754.41932255,28.1,48267.18762818895,48440.82268881361,49326.10666840681,33378.49467781198,32999.48445722347,32805.605770330105,2025-12-31T08:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T08:00:00Z,ISONE_NEMA,14256.0,13189.0,1064.0,3.0,17608.25,105.01,14357.530034028576,14732.813025793977,15256.785238865668,13195.247450453986,13504.639568195189,13954.34746785126,2025-12-31T08:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T08:00:00Z,MISO_MINN_HUB,75852.0,58806.0,17043.0,3.0,91510.75,24.81,74942.52909701984,73984.57647025422,74024.80837968139,56389.36168918321,56207.517385430285,55754.31882421147,2025-12-31T08:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T08:00:00Z,NYISO_NYC_J,5088.8868,5088.8868,1660.0,0.0,7054.87155,75.89,5233.064338126626,5362.524763560042,5529.975168935277,5233.064338126626,5362.524763560042,5529.975168935277,2025-12-31T08:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T08:00:00Z,SPP_NORTH_HUB,32743.0,23174.0,9569.0,0.0,41569.45,24.1999,32652.720608900447,32265.6700850658,32596.334284852095,17648.63699355612,19429.747398749914,23374.14388222469,2025-12-31T08:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T09:00:00Z,CAISO_NP15,22593.0,22146.0,447.0,0.0,32722.8,37.82753,22591.87634940181,22063.48220363873,21498.94175615872,26663.474638660653,26217.13955704743,25227.361917286173,2025-12-31T09:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
2025-12-31T09:00:00Z,ERCOT_LZ_NORTH,51973.859574,43719.27252477844,8254.249518229166,0.337530992395348,71754.41932255,29.87,48440.82268881361,49326.10666840681,50450.07070272627,32999.48445722347,32805.605770330105,32641.964747328457,2025-12-31T09:00:00Z,bundle-33af3da2d87d18dd38f7ad08,True
2025-12-31T09:00:00Z,ISONE_NEMA,14144.0,13082.0,1059.0,3.0,17608.25,116.95,14732.813025793977,15256.785238865668,15411.759025877196,13504.639568195189,13954.34746785126,14119.380601374965,2025-12-31T09:00:00Z,bundle-648415aa3ae3f2697764c9a8,True
2025-12-31T09:00:00Z,MISO_MINN_HUB,75338.0,58608.0,16727.0,3.0,91510.75,27.5,73984.57647025422,74024.80837968139,75723.6558292766,56207.517385430285,55754.31882421147,57511.350105989695,2025-12-31T09:00:00Z,bundle-acd6b7742f9c5b84e3cf65de,True
2025-12-31T09:00:00Z,NYISO_NYC_J,5089.4574,5089.4574,1482.0,0.0,7054.87155,75.89,5362.524763560042,5529.975168935277,5702.484167755504,5362.524763560042,5529.975168935277,5702.484167755504,2025-12-31T09:00:00Z,bundle-2d84359ca1980768060c2fba,True
2025-12-31T09:00:00Z,SPP_NORTH_HUB,32723.0,24108.0,8615.0,0.0,41569.45,26.9092,32265.6700850658,32596.334284852095,33118.792807936414,19429.747398749914,23374.14388222469,23875.812577566587,2025-12-31T09:00:00Z,bundle-9053450d3783d38dc1a3f283,True
2025-12-31T10:00:00Z,CAISO_NP15,22084.0,21603.0,481.0,0.0,32722.8,37.05858,22063.48220363873,21498.94175615872,22171.52792706931,26217.13955704743,25227.361917286173,24752.64909483592,2025-12-31T10:00:00Z,bundle-6e3f77be24b2b1ca14082ec9,True
