timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-02 21:00:00+00:00,CAISO_NP15,22583,3806,12660,6117,33983.0,22583,22583,22583,6117,6117,6117,2025-04-02T21:00:00Z,persistence-placeholder,True
2025-04-02 21:00:00+00:00,ISONE_NEMA,13130,91,205,12834,18007.25,13130,13130,13130,12834,12834,12834,2025-04-02T21:00:00Z,persistence-placeholder,True
2025-04-02 21:00:00+00:00,SPP_NORTH_HUB,31886,12904,481,18501,46366.75,31886,31886,31886,18501,18501,18501,2025-04-02T21:00:00Z,persistence-placeholder,True
2025-04-02 21:00:00+00:00,MISO_MINN_HUB,75681,19389,3133,53159,101249.75,75681,75681,75681,53159,53159,53159,2025-04-02T21:00:00Z,persistence-placeholder,True
2025-04-02 22:00:00+00:00,CAISO_NP15,22052,3807,11482,6763,33983.0,22052,22052,22052,6763,6763,6763,2025-04-02T22:00:00Z,persistence-placeholder,True
2025-04-02 22:00:00+00:00,ISONE_NEMA,14104,114,53,13937,18007.25,14104,14104,14104,13937,13937,13937,2025-04-02T22:00:00Z,persistence-placeholder,True
2025-04-02 22:00:00+00:00,SPP_NORTH_HUB,32013,11736,421,19856,46366.75,32013,32013,32013,19856,19856,19856,2025-04-02T22:00:00Z,persistence-placeholder,True
2025-04-02 22:00:00+00:00,MISO_MINN_HUB,75459,20598,1934,52927,101249.75,75459,75459,75459,52927,52927,52927,2025-04-02T22:00:00Z,persistence-placeholder,True
2025-04-02 23:00:00+00:00,SPP_NORTH_HUB,31852,10373,322,21157,46366.75,31852,31852,31852,21157,21157,21157,2025-04-02T23:00:00Z,persistence-placeholder,True
2025-04-02 23:00:00+00:00,ISONE_NEMA,14501,160,22,14319,18007.25,14501,14501,14501,14319,14319,14319,2025-04-02T23:00:00Z,persistence-placeholder,True
2025-04-02 23:00:00+00:00,MISO_MINN_HUB,74726,20945,732,53049,101249.75,74726,74726,74726,53049,53049,53049,2025-04-02T23:00:00Z,persistence-placeholder,True
2025-04-02 23:00:00+00:00,CAISO_NP15,22083,3668,11837,6578,33983.0,22083,22083,22083,6578,6578,6578,2025-04-02T23:00:00Z,persistence-placeholder,True
2025-04-03 00:00:00+00:00,ISONE_NEMA,14187,269,20,13898,18007.25,14187,14187,14187,13898,13898,13898,2025-04-03T00:00:00Z,persistence-placeholder,True
2025-04-03 00:00:00+00:00,CAISO_NP15,21478,3909,11654,5915,33983.0,21478,21478,21478,5915,5915,5915,2025-04-03T00:00:00Z,persistence-placeholder,True
2025-04-03 00:00:00+00:00,SPP_NORTH_HUB,31541,7847,59,23635,46366.75,31541,31541,31541,23635,23635,23635,2025-04-03T00:00:00Z,persistence-placeholder,True
2025-04-03 00:00:00+00:00,MISO_MINN_HUB,74050,21021,55,52974,101249.75,74050,74050,74050,52974,52974,52974,2025-04-03T00:00:00Z,persistence-placeholder,True
2025-04-03 01:00:00+00:00,ISONE_NEMA,13602,296,16,13290,18007.25,13602,13602,13602,13290,13290,13290,2025-04-03T01:00:00Z,persistence-placeholder,True
2025-04-03 01:00:00+00:00,MISO_MINN_HUB,73306,20939,5,52362,101249.75,73306,73306,73306,52362,52362,52362,2025-04-03T01:00:00Z,persistence-placeholder,True
