timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-27 21:00:00+00:00,ISONE_NEMA,16110,942,59,15109,18007.25,16110,16110,16110,15109,15109,15109,2025-01-27T21:00:00Z,persistence-placeholder,True
2025-01-27 21:00:00+00:00,CAISO_NP15,24214,963,11170,12081,33983.0,24214,24214,24214,12081,12081,12081,2025-01-27T21:00:00Z,persistence-placeholder,True
2025-01-27 21:00:00+00:00,MISO_MINN_HUB,75991,24116,5979,45896,101249.75,75991,75991,75991,45896,45896,45896,2025-01-27T21:00:00Z,persistence-placeholder,True
2025-01-27 21:00:00+00:00,SPP_NORTH_HUB,32959,13650,544,18765,46366.75,32959,32959,32959,18765,18765,18765,2025-01-27T21:00:00Z,persistence-placeholder,True
2025-01-27 22:00:00+00:00,ISONE_NEMA,17360,972,8,16380,18007.25,17360,17360,17360,16380,16380,16380,2025-01-27T22:00:00Z,persistence-placeholder,True
2025-01-27 22:00:00+00:00,CAISO_NP15,23285,1244,10313,11728,33983.0,23285,23285,23285,11728,11728,11728,2025-01-27T22:00:00Z,persistence-placeholder,True
2025-01-27 22:00:00+00:00,MISO_MINN_HUB,78215,23509,2347,52359,101249.75,78215,78215,78215,52359,52359,52359,2025-01-27T22:00:00Z,persistence-placeholder,True
2025-01-27 22:00:00+00:00,SPP_NORTH_HUB,33145,13570,438,19137,46366.75,33145,33145,33145,19137,19137,19137,2025-01-27T22:00:00Z,persistence-placeholder,True
2025-01-27 23:00:00+00:00,CAISO_NP15,22702,1495,9915,11292,33983.0,22702,22702,22702,11292,11292,11292,2025-01-27T23:00:00Z,persistence-placeholder,True
2025-01-27 23:00:00+00:00,SPP_NORTH_HUB,34208,13103,121,20984,46366.75,34208,34208,34208,20984,20984,20984,2025-01-27T23:00:00Z,persistence-placeholder,True
2025-01-27 23:00:00+00:00,MISO_MINN_HUB,81617,22553,77,58987,101249.75,81617,81617,81617,58987,58987,58987,2025-01-27T23:00:00Z,persistence-placeholder,True
2025-01-27 23:00:00+00:00,ISONE_NEMA,17430,992,8,16430,18007.25,17430,17430,17430,16430,16430,16430,2025-01-27T23:00:00Z,persistence-placeholder,True
2025-01-28 00:00:00+00:00,SPP_NORTH_HUB,35715,14647,2,21066,46366.75,35715,35715,35715,21066,21066,21066,2025-01-28T00:00:00Z,persistence-placeholder,True
2025-01-28 00:00:00+00:00,CAISO_NP15,22683,1524,8619,12540,33983.0,22683,22683,22683,12540,12540,12540,2025-01-28T00:00:00Z,persistence-placeholder,True
2025-01-28 00:00:00+00:00,ISONE_NEMA,16999,978,8,16013,18007.25,16999,16999,16999,16013,16013,16013,2025-01-28T00:00:00Z,persistence-placeholder,True
2025-01-28 00:00:00+00:00,MISO_MINN_HUB,83122,22722,2,60398,101249.75,83122,83122,83122,60398,60398,60398,2025-01-28T00:00:00Z,persistence-placeholder,True
2025-01-28 01:00:00+00:00,SPP_NORTH_HUB,36032,16406,0,19626,46366.75,36032,36032,36032,19626,19626,19626,2025-01-28T01:00:00Z,persistence-placeholder,True
2025-01-28 01:00:00+00:00,CAISO_NP15,24427,1454,3120,19853,33983.0,24427,24427,24427,19853,19853,19853,2025-01-28T01:00:00Z,persistence-placeholder,True
2025-01-28 01:00:00+00:00,ISONE_NEMA,16382,968,8,15406,18007.25,16382,16382,16382,15406,15406,15406,2025-01-28T01:00:00Z,persistence-placeholder,True
2025-01-28 01:00:00+00:00,MISO_MINN_HUB,82226,22541,2,59683,101249.75,82226,82226,82226,59683,59683,59683,2025-01-28T01:00:00Z,persistence-placeholder,True
2025-01-28 02:00:00+00:00,MISO_MINN_HUB,80800,22325,3,58472,101249.75,80800,80800,80800,58472,58472,58472,2025-01-28T02:00:00Z,persistence-placeholder,True
2025-01-28 02:00:00+00:00,SPP_NORTH_HUB,36008,17303,0,18705,46366.75,36008,36008,36008,18705,18705,18705,2025-01-28T02:00:00Z,persistence-placeholder,True
2025-01-28 02:00:00+00:00,CAISO_NP15,26844,1365,119,25360,33983.0,26844,26844,26844,25360,25360,25360,2025-01-28T02:00:00Z,persistence-placeholder,True
2025-01-28 02:00:00+00:00,ISONE_NEMA,15613,909,7,14697,18007.25,15613,15613,15613,14697,14697,14697,2025-01-28T02:00:00Z,persistence-placeholder,True
2025-01-28 03:00:00+00:00,SPP_NORTH_HUB,35361,17237,0,18124,46366.75,35361,35361,35361,18124,18124,18124,2025-01-28T03:00:00Z,persistence-placeholder,True
2025-01-28 03:00:00+00:00,MISO_MINN_HUB,78375,21347,3,57025,101249.75,78375,78375,78375,57025,57025,57025,2025-01-28T03:00:00Z,persistence-placeholder,True
2025-01-28 03:00:00+00:00,CAISO_NP15,27738,1330,0,26408,33983.0,27738,27738,27738,26408,26408,26408,2025-01-28T03:00:00Z,persistence-placeholder,True
2025-01-28 03:00:00+00:00,ISONE_NEMA,14692,930,7,13755,18007.25,14692,14692,14692,13755,13755,13755,2025-01-28T03:00:00Z,persistence-placeholder,True
2025-01-28 04:00:00+00:00,MISO_MINN_HUB,75053,19535,3,55515,101249.75,75053,75053,75053,55515,55515,55515,2025-01-28T04:00:00Z,persistence-placeholder,True
2025-01-28 04:00:00+00:00,CAISO_NP15,27308,1103,0,26205,33983.0,27308,27308,27308,26205,26205,26205,2025-01-28T04:00:00Z,persistence-placeholder,True
2025-01-28 04:00:00+00:00,SPP_NORTH_HUB,34286,17266,0,17020,46366.75,34286,34286,34286,17020,17020,17020,2025-01-28T04:00:00Z,persistence-placeholder,True
2025-01-28 04:00:00+00:00,ISONE_NEMA,13925,920,6,12999,18007.25,13925,13925,13925,12999,12999,12999,2025-01-28T04:00:00Z,persistence-placeholder,True
2025-01-28 05:00:00+00:00,CAISO_NP15,27005,1028,0,25977,33983.0,27005,27005,27005,25977,25977,25977,2025-01-28T05:00:00Z,persistence-placeholder,True
2025-01-28 05:00:00+00:00,ISONE_NEMA,13442,926,6,12510,18007.25,13442,13442,13442,12510,12510,12510,2025-01-28T05:00:00Z,persistence-placeholder,True
2025-01-28 05:00:00+00:00,MISO_MINN_HUB,72513,17863,3,54647,101249.75,72513,72513,72513,54647,54647,54647,2025-01-28T05:00:00Z,persistence-placeholder,True
2025-01-28 05:00:00+00:00,SPP_NORTH_HUB,33398,16796,0,16602,46366.75,33398,33398,33398,16602,16602,16602,2025-01-28T05:00:00Z,persistence-placeholder,True
2025-01-28 06:00:00+00:00,CAISO_NP15,26485,1039,0,25446,33983.0,26485,26485,26485,25446,25446,25446,2025-01-28T06:00:00Z,persistence-placeholder,True
2025-01-28 06:00:00+00:00,MISO_MINN_HUB,71005,15643,2,55360,101249.75,71005,71005,71005,55360,55360,55360,2025-01-28T06:00:00Z,persistence-placeholder,True
2025-01-28 06:00:00+00:00,ISONE_NEMA,13266,906,6,12354,18007.25,13266,13266,13266,12354,12354,12354,2025-01-28T06:00:00Z,persistence-placeholder,True
