timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-03-17T21:00:00Z,CAISO_NP15,29594.0,11359.0,1120.0,17115.0,32722.8,14.11875,29539.666941403135,28424.61757281809,28360.43919019228,16593.218221006595,17462.95576382104,18528.859262750942,2026-03-17T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-17T21:00:00Z,ERCOT_LZ_NORTH,48077.584609,8743.717561875004,18275.526994966665,21058.340052158328,71754.41932255,-5.35,51015.07863367508,51513.62930590478,51150.43156165705,28644.117608399192,28674.079575059794,26640.962735102294,2026-03-17T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-17T21:00:00Z,ISONE_NEMA,10809.0,9170.0,1048.0,591.0,17608.25,62.1,13631.309729790972,13233.152992860358,13073.048874129254,12163.608713724876,11721.815883583653,11817.439104800249,2026-03-17T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-17T21:00:00Z,MISO_MINN_HUB,77233.0,46606.0,17981.0,12646.0,91510.75,49.7,82196.43898585388,82482.46397659845,81214.54294066456,61012.445403397156,59784.32869467824,58137.391682884954,2026-03-17T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-17T21:00:00Z,NYISO_NYC_J,6049.2725,6049.2725,1593.0,0.0,7054.87155,64.05,5874.175552667507,5827.440276727212,5775.031219031163,5874.175552667507,5827.440276727212,5775.031219031163,2026-03-17T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-17T21:00:00Z,SPP_NORTH_HUB,34165.0,13829.0,18946.0,1390.0,41569.45,17.4818,34654.14976938211,34572.7450452869,34769.22471615707,17468.74611543862,15043.018203309482,13919.923088483167,2026-03-17T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-17T22:00:00Z,CAISO_NP15,30410.0,12146.0,1125.0,17139.0,32722.8,18.15606,28424.61757281809,28360.43919019228,28191.554459190284,17462.95576382104,18528.859262750942,20150.654088979183,2026-03-17T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-17T22:00:00Z,ERCOT_LZ_NORTH,48401.356518,10861.686385316669,19402.382218777777,18137.287913905555,71754.41932255,-3.04,51513.62930590478,51150.43156165705,51337.251996312465,28674.079575059794,26640.962735102294,25149.483342883937,2026-03-17T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-17T22:00:00Z,ISONE_NEMA,12850.0,10916.0,1598.0,336.0,17608.25,72.09,13233.152992860358,13073.048874129254,13539.207127639647,11721.815883583653,11817.439104800249,12188.188536174695,2026-03-17T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-17T22:00:00Z,MISO_MINN_HUB,77565.0,49622.0,18649.0,9294.0,91510.75,62.91,82482.46397659845,81214.54294066456,80907.42844651004,59784.32869467824,58137.391682884954,58488.82648456997,2026-03-17T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-17T22:00:00Z,NYISO_NYC_J,6090.8663,6090.8663,1581.0,0.0,7054.87155,73.34,5827.440276727212,5775.031219031163,5764.182664264766,5827.440276727212,5775.031219031163,5764.182664264766,2026-03-17T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-17T22:00:00Z,SPP_NORTH_HUB,33896.0,13601.0,19045.0,1250.0,41569.45,27.0333,34572.7450452869,34769.22471615707,34845.14226668226,15043.018203309482,13919.923088483167,14063.73650316681,2026-03-17T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-17T23:00:00Z,CAISO_NP15,30866.0,13495.0,1083.0,16288.0,32722.8,21.03061,28360.43919019228,28191.554459190284,28415.050096138755,18528.859262750942,20150.654088979183,21708.22571518567,2026-03-17T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-17T23:00:00Z,ERCOT_LZ_NORTH,48815.79752,16093.992830911113,20845.162859808333,11876.641829280554,71754.41932255,15.82,51150.43156165705,51337.251996312465,51642.92755084556,26640.962735102294,25149.483342883937,24387.79690996776,2026-03-17T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-17T23:00:00Z,ISONE_NEMA,14621.0,12790.0,1774.0,57.0,17608.25,82.09,13073.048874129254,13539.207127639647,14557.515937643955,11817.439104800249,12188.188536174695,12620.202437436468,2026-03-17T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-17T23:00:00Z,MISO_MINN_HUB,78810.0,55581.0,18189.0,5040.0,91510.75,88.47,81214.54294066456,80907.42844651004,81668.64009723267,58137.391682884954,58488.82648456997,62613.94612452678,2026-03-17T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-17T23:00:00Z,NYISO_NYC_J,6133.8932,6133.8932,1467.0,0.0,7054.87155,85.0,5775.031219031163,5764.182664264766,5592.493375924458,5775.031219031163,5764.182664264766,5592.493375924458,2026-03-17T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-17T23:00:00Z,SPP_NORTH_HUB,33954.0,14354.0,18458.0,1142.0,41569.45,37.5901,34769.22471615707,34845.14226668226,34715.049809778124,13919.923088483167,14063.73650316681,14167.45614050926,2026-03-17T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-18T00:00:00Z,CAISO_NP15,32455.0,16044.0,1073.0,15338.0,32722.8,32.59712,28191.554459190284,28415.050096138755,28402.3932265812,20150.654088979183,21708.22571518567,23292.37155211612,2026-03-18T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-18T00:00:00Z,ERCOT_LZ_NORTH,49929.442413,25796.734295263886,22204.063945863887,1928.6441718722224,71754.41932255,29.94,51337.251996312465,51642.92755084556,51433.816726268626,25149.483342883937,24387.79690996776,24635.445990428507,2026-03-18T00:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-18T00:00:00Z,ISONE_NEMA,15420.0,13618.0,1798.0,4.0,17608.25,75.53,13539.207127639647,14557.515937643955,14605.551535435563,12188.188536174695,12620.202437436468,12880.11126929411,2026-03-18T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
