timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-31T21:00:00Z,CAISO_NP15,25336.0,9488.0,395.0,15453.0,32722.8,3.93417,26088.208888262816,25698.12905921672,25439.656195155352,11966.704126648012,15122.008688017195,17027.525190764758,2026-01-31T21:00:00Z,bundle-1e57c6b132a62fc30756ba7a,True
2026-01-31T21:00:00Z,ERCOT_LZ_NORTH,57652.192352,23847.19127142777,4435.973296172223,29369.0277844,71754.41932255,26.27,59259.83520858622,58493.001560988225,58472.49244540118,41646.0206107253,42600.03034390137,42564.49919876538,2026-01-31T21:00:00Z,bundle-e64b6aae4593e997975bf35c,True
2026-01-31T21:00:00Z,ISONE_NEMA,17001.0,16630.0,249.0,122.0,17608.25,280.71,18436.15570150833,18678.48473257576,18888.66489180507,17443.61480256602,17672.909703258894,17846.43679477128,2026-01-31T21:00:00Z,bundle-6ca5032a31fc277d15386c65,True
2026-01-31T21:00:00Z,MISO_MINN_HUB,85518.0,61945.0,10637.0,12936.0,91510.75,48.69,90833.54058647994,89905.1475817126,89517.80864693777,73609.43369495776,73176.15021622024,72611.63982241161,2026-01-31T21:00:00Z,bundle-44348bf6dd2c9b0f8dd49bd0,True
2026-01-31T21:00:00Z,NYISO_NYC_J,6993.7702,6993.7702,236.0,0.0,7054.87155,254.34,7158.486324107763,7028.355559937064,6894.106636939303,7158.486324107763,7028.355559937064,6894.106636939303,2026-01-31T21:00:00Z,bundle-31ec8741d4ce9b5854d24d6e,True
2026-01-31T21:00:00Z,SPP_NORTH_HUB,39593.0,27988.0,10900.0,705.0,41569.45,30.3953,40862.73376193432,40439.49888697689,40148.37041522333,28817.552499147863,26114.871781082107,24799.095224107998,2026-01-31T21:00:00Z,bundle-5ed29d2ae9f3522beb1da670,True
2026-01-31T22:00:00Z,CAISO_NP15,25357.0,9430.0,392.0,15535.0,32722.8,6.91368,25698.12905921672,25439.656195155352,25553.362278446482,15122.008688017195,17027.525190764758,18521.882099312228,2026-01-31T22:00:00Z,bundle-1e57c6b132a62fc30756ba7a,True
2026-01-31T22:00:00Z,ERCOT_LZ_NORTH,58037.914597,30197.96641861389,4137.99631471111,23701.951863675,71754.41932255,30.1,58493.001560988225,58472.49244540118,59476.03431830304,42600.03034390137,42564.49919876538,41216.13625853768,2026-01-31T22:00:00Z,bundle-e64b6aae4593e997975bf35c,True
2026-01-31T22:00:00Z,ISONE_NEMA,17839.0,17472.0,343.0,24.0,17608.25,350.33,18678.48473257576,18888.66489180507,18662.700635168694,17672.909703258894,17846.43679477128,17714.476680944106,2026-01-31T22:00:00Z,bundle-6ca5032a31fc277d15386c65,True
2026-01-31T22:00:00Z,MISO_MINN_HUB,85118.0,63003.0,11191.0,10924.0,91510.75,73.17,89905.1475817126,89517.80864693777,89395.44732767939,73176.15021622024,72611.63982241161,71940.10007340857,2026-01-31T22:00:00Z,bundle-44348bf6dd2c9b0f8dd49bd0,True
2026-01-31T22:00:00Z,NYISO_NYC_J,7132.3439,7132.3439,240.0,0.0,7054.87155,313.71,7028.355559937064,6894.106636939303,6740.510555225275,7028.355559937064,6894.106636939303,6740.510555225275,2026-01-31T22:00:00Z,bundle-31ec8741d4ce9b5854d24d6e,True
2026-01-31T22:00:00Z,SPP_NORTH_HUB,39484.0,27209.0,11702.0,573.0,41569.45,37.194,40439.49888697689,40148.37041522333,40105.56794040954,26114.871781082107,24799.095224107998,24221.614420881593,2026-01-31T22:00:00Z,bundle-5ed29d2ae9f3522beb1da670,True
2026-01-31T23:00:00Z,CAISO_NP15,25078.0,9456.0,356.0,15266.0,32722.8,10.56889,25439.656195155352,25553.362278446482,26819.90475580075,17027.525190764758,18521.882099312228,21309.267866141472,2026-01-31T23:00:00Z,bundle-1e57c6b132a62fc30756ba7a,True
