timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-08-19 21:00:00+00:00,CAISO_NP15,31366,658,17545,13163,33983.0,31366,31366,31366,13163,13163,13163,2025-08-19T21:00:00Z,persistence-placeholder,True
2025-08-19 21:00:00+00:00,ISONE_NEMA,13976,100,412,13464,18007.25,13976,13976,13976,13464,13464,13464,2025-08-19T21:00:00Z,persistence-placeholder,True
2025-08-19 21:00:00+00:00,MISO_MINN_HUB,107337,1545,8431,97361,101249.75,107337,107337,107337,97361,97361,97361,2025-08-19T21:00:00Z,persistence-placeholder,True
2025-08-19 21:00:00+00:00,SPP_NORTH_HUB,52905,4636,646,47623,46366.75,52905,52905,52905,47623,47623,47623,2025-08-19T21:00:00Z,persistence-placeholder,True
2025-08-19 22:00:00+00:00,ISONE_NEMA,14769,122,161,14486,18007.25,14769,14769,14769,14486,14486,14486,2025-08-19T22:00:00Z,persistence-placeholder,True
2025-08-19 22:00:00+00:00,MISO_MINN_HUB,106105,1973,6737,97395,101249.75,106105,106105,106105,97395,97395,97395,2025-08-19T22:00:00Z,persistence-placeholder,True
2025-08-19 22:00:00+00:00,CAISO_NP15,31730,843,16900,13987,33983.0,31730,31730,31730,13987,13987,13987,2025-08-19T22:00:00Z,persistence-placeholder,True
2025-08-19 22:00:00+00:00,SPP_NORTH_HUB,52337,7134,603,44600,46366.75,52337,52337,52337,44600,44600,44600,2025-08-19T22:00:00Z,persistence-placeholder,True
2025-08-19 23:00:00+00:00,MISO_MINN_HUB,104294,2557,3920,97817,101249.75,104294,104294,104294,97817,97817,97817,2025-08-19T23:00:00Z,persistence-placeholder,True
2025-08-19 23:00:00+00:00,SPP_NORTH_HUB,50931,7480,462,42989,46366.75,50931,50931,50931,42989,42989,42989,2025-08-19T23:00:00Z,persistence-placeholder,True
2025-08-19 23:00:00+00:00,CAISO_NP15,33244,1268,16330,15646,33983.0,33244,33244,33244,15646,15646,15646,2025-08-19T23:00:00Z,persistence-placeholder,True
2025-08-19 23:00:00+00:00,ISONE_NEMA,14736,133,15,14588,18007.25,14736,14736,14736,14588,14588,14588,2025-08-19T23:00:00Z,persistence-placeholder,True
