timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-18T21:00:00Z,CAISO_NP15,25535.0,13978.0,1528.0,10029.0,32722.8,43.81304,26803.977879755086,27616.74791158509,28043.981472816988,12933.896857645253,13685.364289010819,16322.745981324428,2025-11-18T21:00:00Z,bundle-8263d9d3f2001a7ed19ec054,True
2025-11-18T21:00:00Z,ERCOT_LZ_NORTH,63046.035648,43169.88814894944,5078.056619059244,14798.09087999132,71754.41932255,63.84,63505.67936034229,63176.719599783886,61624.01729941976,45340.61983332723,46627.10407262476,48519.37244815004,2025-11-18T21:00:00Z,bundle-84d7fc8ffab149e74f4866d4,True
2025-11-18T21:00:00Z,ISONE_NEMA,13834.0,12720.0,999.0,115.0,17608.25,103.88,15010.691425964198,15182.319286989468,15082.372520734547,13472.507401244886,13672.087688195526,13730.193730710875,2025-11-18T21:00:00Z,bundle-7992a9a7fa388f3e93e01a7e,True
2025-11-18T21:00:00Z,MISO_MINN_HUB,75924.0,67723.0,4625.0,3576.0,91510.75,63.21,77841.00239052906,77697.47040528583,76645.1332846287,66861.02382595427,68838.48130721721,70509.242961885,2025-11-18T21:00:00Z,bundle-1b181ac2780cbeb5b93d135d,True
2025-11-18T21:00:00Z,NYISO_NYC_J,6183.1359,6183.1359,150.0,0.0,7054.87155,72.85,6042.483365562083,5953.138677246951,5738.611113067662,6042.483365562083,5953.138677246951,5738.611113067662,2025-11-18T21:00:00Z,bundle-a08616f920b5ad440add99d9,True
2025-11-18T21:00:00Z,SPP_NORTH_HUB,32773.0,28504.0,3614.0,655.0,41569.45,66.8491,33717.92359466593,33773.85834269819,33438.99473136402,25749.352808282358,25454.241760722347,25784.87118681022,2025-11-18T21:00:00Z,bundle-f17ba4002848858e8e107efa,True
2025-11-18T22:00:00Z,CAISO_NP15,24452.0,12908.0,1398.0,10146.0,32722.8,47.22823,27616.74791158509,28043.981472816988,27073.742420074082,13685.364289010819,16322.745981324428,18558.564164013173,2025-11-18T22:00:00Z,bundle-8263d9d3f2001a7ed19ec054,True
2025-11-18T22:00:00Z,ERCOT_LZ_NORTH,61206.485831,49460.310431423175,5332.4937141927085,6413.681685384115,71754.41932255,127.56,63176.719599783886,61624.01729941976,58291.745471931565,46627.10407262476,48519.37244815004,47182.547116041525,2025-11-18T22:00:00Z,bundle-84d7fc8ffab149e74f4866d4,True
2025-11-18T22:00:00Z,ISONE_NEMA,15199.0,14216.0,976.0,7.0,17608.25,118.33,15182.319286989468,15082.372520734547,15181.503755409432,13672.087688195526,13730.193730710875,14139.133910168759,2025-11-18T22:00:00Z,bundle-7992a9a7fa388f3e93e01a7e,True
2025-11-18T22:00:00Z,MISO_MINN_HUB,76256.0,69421.0,4360.0,2475.0,91510.75,92.38,77697.47040528583,76645.1332846287,75385.17403317818,68838.48130721721,70509.242961885,69319.77304189144,2025-11-18T22:00:00Z,bundle-1b181ac2780cbeb5b93d135d,True
