timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-26 21:00:00+00:00,MISO_MINN_HUB,71157,2668,3026,65463,101249.75,71157,71157,71157,65463,65463,65463,2025-12-26T21:00:00Z,persistence-placeholder,True
2025-12-26 21:00:00+00:00,CAISO_NP15,24645,2205,6441,15999,33983.0,24645,24645,24645,15999,15999,15999,2025-12-26T21:00:00Z,persistence-placeholder,True
2025-12-26 21:00:00+00:00,SPP_NORTH_HUB,30972,5671,784,24517,46366.75,30972,30972,30972,24517,24517,24517,2025-12-26T21:00:00Z,persistence-placeholder,True
2025-12-26 21:00:00+00:00,ISONE_NEMA,17977,542,2,17433,18007.25,17977,17977,17977,17433,17433,17433,2025-12-26T21:00:00Z,persistence-placeholder,True
2025-12-26 22:00:00+00:00,CAISO_NP15,24075,2563,4577,16935,33983.0,24075,24075,24075,16935,16935,16935,2025-12-26T22:00:00Z,persistence-placeholder,True
2025-12-26 22:00:00+00:00,SPP_NORTH_HUB,31076,6446,387,24243,46366.75,31076,31076,31076,24243,24243,24243,2025-12-26T22:00:00Z,persistence-placeholder,True
2025-12-26 22:00:00+00:00,MISO_MINN_HUB,71973,2134,636,69203,101249.75,71973,71973,71973,69203,69203,69203,2025-12-26T22:00:00Z,persistence-placeholder,True
2025-12-26 22:00:00+00:00,ISONE_NEMA,18442,562,1,17879,18007.25,18442,18442,18442,17879,17879,17879,2025-12-26T22:00:00Z,persistence-placeholder,True
2025-12-26 23:00:00+00:00,CAISO_NP15,23732,2677,2658,18397,33983.0,23732,23732,23732,18397,18397,18397,2025-12-26T23:00:00Z,persistence-placeholder,True
2025-12-26 23:00:00+00:00,SPP_NORTH_HUB,31429,7667,21,23741,46366.75,31429,31429,31429,23741,23741,23741,2025-12-26T23:00:00Z,persistence-placeholder,True
2025-12-26 23:00:00+00:00,ISONE_NEMA,18195,552,1,17642,18007.25,18195,18195,18195,17642,17642,17642,2025-12-26T23:00:00Z,persistence-placeholder,True
2025-12-26 23:00:00+00:00,MISO_MINN_HUB,73173,2856,3,70314,101249.75,73173,73173,73173,70314,70314,70314,2025-12-26T23:00:00Z,persistence-placeholder,True
2025-12-27 00:00:00+00:00,SPP_NORTH_HUB,31540,11076,0,20464,46366.75,31540,31540,31540,20464,20464,20464,2025-12-27T00:00:00Z,persistence-placeholder,True
2025-12-27 00:00:00+00:00,MISO_MINN_HUB,72364,3052,1,69311,101249.75,72364,72364,72364,69311,69311,69311,2025-12-27T00:00:00Z,persistence-placeholder,True
2025-12-27 00:00:00+00:00,ISONE_NEMA,17769,517,0,17252,18007.25,17769,17769,17769,17252,17252,17252,2025-12-27T00:00:00Z,persistence-placeholder,True
2025-12-27 00:00:00+00:00,CAISO_NP15,24631,2274,410,21947,33983.0,24631,24631,24631,21947,21947,21947,2025-12-27T00:00:00Z,persistence-placeholder,True
