timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-29 21:00:00+00:00,CAISO_NP15,17416,2807,9838,4771,33983.0,18043.916767203336,18996.039486414556,20055.273466197923,5502.627226449602,7468.686719247013,9781.97945729949,2025-03-29T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 21:00:00+00:00,MISO_MINN_HUB,66423,16702,2325,47396,101249.75,66759.43667566613,66603.7260349282,65948.93112856134,48242.722931127995,48848.204046011226,48463.89291582852,2025-03-29T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 21:00:00+00:00,SPP_NORTH_HUB,32368,15821,489,16058,46366.75,32431.83899494898,32247.025804080302,31846.68730523569,15773.168505770387,15382.336219022865,14754.663091815417,2025-03-29T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 21:00:00+00:00,ISONE_NEMA,13514,150,77,13287,18007.25,14019.177224825264,14243.459245136393,14110.306360229708,13842.093474893474,14080.187580423415,13936.095557470548,2025-03-29T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 22:00:00+00:00,SPP_NORTH_HUB,32601,16584,428,15589,46366.75,32488.360808662506,32117.670397329857,31533.35600767898,14980.592818380408,14293.28542065311,13428.56893073619,2025-03-29T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 22:00:00+00:00,MISO_MINN_HUB,66759,17347,1945,47467,101249.75,66603.73539271147,66182.44408256572,65136.08138400396,47439.2043524427,46598.43761115375,46476.331578693615,2025-03-29T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 22:00:00+00:00,ISONE_NEMA,13837,133,23,13681,18007.25,14055.52273375497,14030.493405393696,13699.490404278124,13942.994027234165,13923.668267799674,13573.989242652824,2025-03-29T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 22:00:00+00:00,CAISO_NP15,17627,2584,10218,4825,33983.0,18659.04242422513,19668.31355021427,20603.95111889549,6337.849675924825,8733.077770839282,11306.69329118322,2025-03-29T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 23:00:00+00:00,SPP_NORTH_HUB,32327,16906,302,15119,46366.75,31815.43110072198,31117.49143354524,30281.38912775006,14470.964176458307,13608.649626526287,12564.871858083165,2025-03-29T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 23:00:00+00:00,MISO_MINN_HUB,66926,17001,1055,48870,101249.75,66869.25514196255,66350.4153872833,65347.96194291652,49824.04803124352,50271.728790466805,49297.74879145992,2025-03-29T23:00:00Z,causal-ridge-shortlag-v2,True
