timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-10 21:00:00+00:00,ISONE_NEMA,10640,915,282,9443,18007.25,10640,10640,10640,9443,9443,9443,2025-05-10T21:00:00Z,persistence-placeholder,True
2025-05-10 21:00:00+00:00,CAISO_NP15,25716,1264,18187,6265,33983.0,25716,25716,25716,6265,6265,6265,2025-05-10T21:00:00Z,persistence-placeholder,True
2025-05-10 21:00:00+00:00,SPP_NORTH_HUB,32534,7963,529,24042,46366.75,32534,32534,32534,24042,24042,24042,2025-05-10T21:00:00Z,persistence-placeholder,True
2025-05-10 21:00:00+00:00,MISO_MINN_HUB,66441,9188,9305,47948,101249.75,66441,66441,66441,47948,47948,47948,2025-05-10T21:00:00Z,persistence-placeholder,True
2025-05-10 22:00:00+00:00,CAISO_NP15,26084,1449,17992,6643,33983.0,26084,26084,26084,6643,6643,6643,2025-05-10T22:00:00Z,persistence-placeholder,True
2025-05-10 22:00:00+00:00,MISO_MINN_HUB,67055,9844,8184,49027,101249.75,67055,67055,67055,49027,49027,49027,2025-05-10T22:00:00Z,persistence-placeholder,True
2025-05-10 22:00:00+00:00,SPP_NORTH_HUB,32851,7335,515,25001,46366.75,32851,32851,32851,25001,25001,25001,2025-05-10T22:00:00Z,persistence-placeholder,True
2025-05-10 22:00:00+00:00,ISONE_NEMA,11458,891,139,10428,18007.25,11458,11458,11458,10428,10428,10428,2025-05-10T22:00:00Z,persistence-placeholder,True
2025-05-10 23:00:00+00:00,CAISO_NP15,27387,1909,17326,8152,33983.0,27387,27387,27387,8152,8152,8152,2025-05-10T23:00:00Z,persistence-placeholder,True
2025-05-10 23:00:00+00:00,SPP_NORTH_HUB,32695,6759,482,25454,46366.75,32695,32695,32695,25454,25454,25454,2025-05-10T23:00:00Z,persistence-placeholder,True
2025-05-10 23:00:00+00:00,MISO_MINN_HUB,67367,10131,4983,52253,101249.75,67367,67367,67367,52253,52253,52253,2025-05-10T23:00:00Z,persistence-placeholder,True
2025-05-10 23:00:00+00:00,ISONE_NEMA,11987,860,23,11104,18007.25,11987,11987,11987,11104,11104,11104,2025-05-10T23:00:00Z,persistence-placeholder,True
2025-05-11 00:00:00+00:00,CAISO_NP15,28977,1926,16413,10638,33983.0,28977,28977,28977,10638,10638,10638,2025-05-11T00:00:00Z,persistence-placeholder,True
2025-05-11 00:00:00+00:00,ISONE_NEMA,12230,802,0,11428,18007.25,12230,12230,12230,11428,11428,11428,2025-05-11T00:00:00Z,persistence-placeholder,True
2025-05-11 00:00:00+00:00,SPP_NORTH_HUB,32033,6635,226,25172,46366.75,32033,32033,32033,25172,25172,25172,2025-05-11T00:00:00Z,persistence-placeholder,True
2025-05-11 00:00:00+00:00,MISO_MINN_HUB,66970,10945,1169,54856,101249.75,66970,66970,66970,54856,54856,54856,2025-05-11T00:00:00Z,persistence-placeholder,True
2025-05-11 01:00:00+00:00,MISO_MINN_HUB,66703,12244,32,54427,101249.75,66703,66703,66703,54427,54427,54427,2025-05-11T01:00:00Z,persistence-placeholder,True
2025-05-11 01:00:00+00:00,SPP_NORTH_HUB,31264,7335,33,23896,46366.75,31264,31264,31264,23896,23896,23896,2025-05-11T01:00:00Z,persistence-placeholder,True
2025-05-11 01:00:00+00:00,CAISO_NP15,30866,1886,13913,15067,33983.0,30866,30866,30866,15067,15067,15067,2025-05-11T01:00:00Z,persistence-placeholder,True
2025-05-11 01:00:00+00:00,ISONE_NEMA,11816,791,0,11025,18007.25,11816,11816,11816,11025,11025,11025,2025-05-11T01:00:00Z,persistence-placeholder,True
2025-05-11 02:00:00+00:00,CAISO_NP15,32624,1844,7094,23686,33983.0,32624,32624,32624,23686,23686,23686,2025-05-11T02:00:00Z,persistence-placeholder,True
2025-05-11 02:00:00+00:00,SPP_NORTH_HUB,30632,8111,0,22521,46366.75,30632,30632,30632,22521,22521,22521,2025-05-11T02:00:00Z,persistence-placeholder,True
2025-05-11 02:00:00+00:00,MISO_MINN_HUB,65177,14758,14,50405,101249.75,65177,65177,65177,50405,50405,50405,2025-05-11T02:00:00Z,persistence-placeholder,True
2025-05-11 02:00:00+00:00,ISONE_NEMA,11096,761,0,10335,18007.25,11096,11096,11096,10335,10335,10335,2025-05-11T02:00:00Z,persistence-placeholder,True
2025-05-11 03:00:00+00:00,ISONE_NEMA,10316,707,0,9609,18007.25,10316,10316,10316,9609,9609,9609,2025-05-11T03:00:00Z,persistence-placeholder,True
2025-05-11 03:00:00+00:00,CAISO_NP15,32612,1624,901,30087,33983.0,32612,32612,32612,30087,30087,30087,2025-05-11T03:00:00Z,persistence-placeholder,True
2025-05-11 03:00:00+00:00,SPP_NORTH_HUB,29338,8061,0,21277,46366.75,29338,29338,29338,21277,21277,21277,2025-05-11T03:00:00Z,persistence-placeholder,True
