timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-24 21:00:00+00:00,SPP_NORTH_HUB,25599,17257,0,8342,46366.75,25628.617223066838,25526.43445728952,25315.209281166615,8503.174459430018,8575.55145198353,8574.843674050875,2025-03-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 21:00:00+00:00,CAISO_NP15,20359,804,13947,5608,33983.0,20975.04149106065,21969.897530190887,23129.21244083076,6531.74033556442,9528.211121291037,12508.436432222194,2025-03-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 21:00:00+00:00,ISONE_NEMA,15702,478,30,15194,18007.25,16047.08685936041,16236.850213570717,16198.62355745861,15541.791789069257,15733.79808724365,15689.232625121575,2025-03-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 21:00:00+00:00,MISO_MINN_HUB,69396,9982,9042,50372,101249.75,70537.10873829272,71599.88402166958,72602.63437991502,53440.16679407639,56538.50228997215,58984.36184030009,2025-03-24T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 22:00:00+00:00,SPP_NORTH_HUB,25599,17257,0,8342,46366.75,25664.468034008776,25561.34162331711,25300.87537144866,8536.06418948089,8432.607611822788,8211.868755630217,2025-03-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 22:00:00+00:00,MISO_MINN_HUB,70540,9002,6675,54863,101249.75,71928.50639053588,72971.03958455955,73480.9509574455,59003.222553334446,62250.818595509976,64166.86484341161,2025-03-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 22:00:00+00:00,CAISO_NP15,20518,731,13911,5876,33983.0,21284.513700784006,22496.69081702592,23776.616280970462,7970.771238796671,11161.048414736711,14291.125869461883,2025-03-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 22:00:00+00:00,ISONE_NEMA,15602,467,27,15108,18007.25,15601.754986442975,15533.15016865417,15259.010135497565,15117.42004876387,15046.17428475591,14768.06155366828,2025-03-24T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 23:00:00+00:00,SPP_NORTH_HUB,25599,17257,0,8342,46366.75,25640.691686301485,25510.755939218907,25216.982596753325,8465.842705393781,8212.817954010798,7834.163386124565,2025-03-24T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-24 23:00:00+00:00,CAISO_NP15,21784,635,14467,6682,33983.0,22988.118560277653,24139.42274735909,25140.981714101283,9264.789523201902,12924.543537895572,16237.033596891617,2025-03-24T23:00:00Z,causal-ridge-shortlag-v2,True
