timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-23 21:00:00+00:00,CAISO_NP15,23417,4813,16657,1947,33983.0,24100.43787548006,24832.962233354996,25756.050807908337,3821.7925521254547,7433.704859708272,10938.614903463484,2025-04-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 21:00:00+00:00,MISO_MINN_HUB,73234,3731,8350,61153,101249.75,73393.10500117764,73509.34059247105,73579.98197213831,62268.319671725854,63839.58369305005,64747.65489697241,2025-04-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 21:00:00+00:00,SPP_NORTH_HUB,34287,15142,595,18550,46366.75,34450.402718400604,34302.6505208898,33870.25061003684,18093.741313426508,17508.415518813414,16722.667100948984,2025-04-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 21:00:00+00:00,ISONE_NEMA,10861,642,361,9858,18007.25,12010.987006249286,12774.698024482925,13094.605147928358,11112.587134203619,11965.647799949142,12346.345536938643,2025-04-23T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 22:00:00+00:00,CAISO_NP15,22657,4908,15433,2316,33983.0,22937.06144314894,23793.71517359423,24856.064470532692,4966.10783830744,8665.671478741386,12208.005626929593,2025-04-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 22:00:00+00:00,SPP_NORTH_HUB,34476,16013,547,17916,46366.75,34379.250199990835,33995.04362369462,33355.52535205621,17303.91003671876,16505.794404756183,15499.980592902199,2025-04-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 22:00:00+00:00,MISO_MINN_HUB,73519,4723,6450,62346,101249.75,73577.11622388709,73343.63971172566,72835.93447002498,63652.91324338786,64930.03559122625,65099.266263152764,2025-04-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 22:00:00+00:00,ISONE_NEMA,12246,712,156,11378,18007.25,13205.000664942281,13564.833909148398,13308.473737210923,12441.14854024161,12856.567911084,12615.761599602785,2025-04-23T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 23:00:00+00:00,CAISO_NP15,21419,4651,13961,2807,33983.0,21950.647744327733,22825.40284644853,23928.686928478888,5884.4585979207095,9771.624262034336,13494.903032498223,2025-04-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 23:00:00+00:00,SPP_NORTH_HUB,34192,16772,422,16998,46366.75,33709.792582536305,33011.76293000623,32143.707942738973,16158.7566093143,15070.457225732944,13819.953496853304,2025-04-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 23:00:00+00:00,ISONE_NEMA,12893,634,25,12234,18007.25,13039.79452505458,12782.405965150725,12132.169796482012,12469.50796810506,12243.82354825715,11601.781114462163,2025-04-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-23 23:00:00+00:00,MISO_MINN_HUB,73276,5901,3435,63940,101249.75,72762.41653077643,71824.44523417573,70280.54379781148,64653.22068672864,63907.251184757224,62199.2994532467,2025-04-23T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 00:00:00+00:00,ISONE_NEMA,12950,582,7,12361,18007.25,12573.324038279185,11881.092162752058,10988.92331477709,12009.702454051732,11334.498644583586,10449.700736594943,2025-04-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 00:00:00+00:00,MISO_MINN_HUB,73285,6501,368,66416,101249.75,72772.53271768523,71333.31788035788,69232.72017672451,67045.55828701402,65718.18517995272,62504.31780017625,2025-04-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 00:00:00+00:00,SPP_NORTH_HUB,33517,16926,110,16481,46366.75,32578.45545247712,31448.70041003415,30223.365001354217,15537.040696331158,14244.915830896052,12839.852204897788,2025-04-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 00:00:00+00:00,CAISO_NP15,21736,4645,13429,3662,33983.0,22545.61366645918,23392.29106645126,24407.824563444028,7000.733952692439,11208.668196015215,15171.369880826363,2025-04-24T00:00:00Z,causal-ridge-shortlag-v2,True
2025-04-24 01:00:00+00:00,ISONE_NEMA,12193,584,3,11606,18007.25,11141.193017627287,10159.27831774064,9362.808512463767,10546.9249893254,9569.883267623965,8792.20613588729,2025-04-24T01:00:00Z,causal-ridge-shortlag-v2,True
