timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-13 21:00:00+00:00,CAISO_NP15,27191,781,11381,15029,33983.0,26865.283727036927,26576.673849680767,26326.05844441579,15208.46900128252,16553.097663708726,18118.347457540993,2025-12-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 21:00:00+00:00,ISONE_NEMA,16691,411,2,16278,18007.25,17063.65109804514,16917.237933571803,16410.23267619217,16670.996702110628,16519.90264566482,15987.851274808283,2025-12-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 21:00:00+00:00,SPP_NORTH_HUB,35724,17243,505,17976,46366.75,36098.130689456,36378.69451163111,36535.32370130926,16675.184096263023,16009.36136297428,15660.69137679431,2025-12-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 21:00:00+00:00,MISO_MINN_HUB,82091,16098,1315,64678,101249.75,82240.90672890747,81831.67434622496,80839.27394268378,65217.459000310686,64767.80894129263,63551.58942585467,2025-12-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 22:00:00+00:00,MISO_MINN_HUB,84459,16894,210,67355,101249.75,85843.16727192668,85783.29350458205,84818.95341469132,68830.92668659925,68684.3018893332,66843.00180429444,2025-12-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 22:00:00+00:00,SPP_NORTH_HUB,36549,18972,248,17329,46366.75,37058.230008540544,37262.90329168283,37168.623240666646,17018.496390771998,16714.3568189023,16407.026340213615,2025-12-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 22:00:00+00:00,ISONE_NEMA,16923,423,2,16498,18007.25,16689.662343306212,16159.566819703141,15522.369590178268,16250.44785709615,15699.788176890874,15047.91793414056,2025-12-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 22:00:00+00:00,CAISO_NP15,25792,683,10187,14922,33983.0,25233.159213174964,24984.355204055573,24901.61314994672,15677.718594443715,17155.435636026596,18819.685708540972,2025-12-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 23:00:00+00:00,MISO_MINN_HUB,86464,18313,2,68149,101249.75,86744.96616458148,85953.77163724462,84169.73285407001,67597.74354606404,65487.56360769457,63898.35746597027,2025-12-13T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 23:00:00+00:00,SPP_NORTH_HUB,37833,19484,12,18337,46366.75,38503.12394099615,38584.186284021314,38181.12462897501,18648.421157647583,18553.35630378646,18236.117960817184,2025-12-13T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 23:00:00+00:00,ISONE_NEMA,16577,491,2,16084,18007.25,15953.07666369504,15279.488401022516,14639.836369480709,15419.628879542355,14729.053539114984,14087.196349099637,2025-12-13T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-13 23:00:00+00:00,CAISO_NP15,23970,485,5409,18076,33983.0,23319.443080600162,23523.116243674143,23899.64410116754,20133.51106502701,21161.669684197397,22166.88326354792,2025-12-13T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-14 00:00:00+00:00,MISO_MINN_HUB,86338,19766,2,66570,101249.75,84943.4275929587,83204.0007599748,81232.1830054252,64279.198280437704,62244.083483360875,60802.43882789443,2025-12-14T00:00:00Z,causal-ridge-shortlag-v2,True
