timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-02-08T21:00:00Z,CAISO_NP15,22222.0,7646.0,345.0,14231.0,32722.8,-4.97363,25149.62362768273,24420.569270023712,24769.57016755106,10854.290152780368,14150.38213131111,16414.57788687785,2026-02-08T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-08T21:00:00Z,ERCOT_LZ_NORTH,48995.104795,16755.852598191665,9371.062273675,22868.189923133334,71754.41932255,16.51,49434.26294345491,49452.57625753195,49324.25628051246,28318.92499818385,30486.74995891472,30201.971906827173,2026-02-08T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-08T21:00:00Z,ISONE_NEMA,18021.0,16502.0,1263.0,256.0,17608.25,239.15,18274.10621709604,18460.24060410237,18820.940224138096,17002.11668523032,17194.4435273161,17338.275484179736,2026-02-08T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-08T21:00:00Z,MISO_MINN_HUB,72898.0,55368.0,6592.0,10938.0,91510.75,40.29,76738.73646454151,77607.6410041705,78475.42095471178,63186.92871473559,66033.13064511071,67872.03181879164,2026-02-08T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-08T21:00:00Z,NYISO_NYC_J,7429.4803,7429.4803,936.0,0.0,7054.87155,247.84,7567.311336345828,7430.711424756259,7318.460472704131,7567.311336345828,7430.711424756259,7318.460472704131,2026-02-08T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-08T21:00:00Z,SPP_NORTH_HUB,30075.0,26479.0,2529.0,1067.0,41569.45,27.5053,31074.99511200443,31191.78584203178,31066.820128866853,25902.693950172757,23938.665821515813,24112.076146505115,2026-02-08T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-08T22:00:00Z,CAISO_NP15,23074.0,8102.0,301.0,14671.0,32722.8,-0.70893,24420.569270023712,24769.57016755106,24824.42370646029,14150.38213131111,16414.57788687785,17992.127042783428,2026-02-08T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-08T22:00:00Z,ERCOT_LZ_NORTH,49982.972914,21044.907305591656,8588.671821200003,20349.393787208337,71754.41932255,26.53,49452.57625753195,49324.25628051246,49322.3968363107,30486.74995891472,30201.971906827173,30797.09201210811,2026-02-08T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-08T22:00:00Z,ISONE_NEMA,19078.0,17673.0,1345.0,60.0,17608.25,241.22,18460.24060410237,18820.940224138096,19171.034134483645,17194.4435273161,17338.275484179736,17407.83036749303,2026-02-08T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-08T22:00:00Z,MISO_MINN_HUB,72581.0,56744.0,6810.0,9027.0,91510.75,63.65,77607.6410041705,78475.42095471178,77893.97833371264,66033.13064511071,67872.03181879164,67846.18129623725,2026-02-08T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
