timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-03-23T21:00:00Z,CAISO_NP15,29225.0,7748.0,2845.0,18632.0,32722.8,16.0872,27645.44065338078,27719.12226872695,28513.679515325326,11885.182395411724,13630.313464723198,15502.885363804502,2026-03-23T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-23T21:00:00Z,ERCOT_LZ_NORTH,61614.477301,28948.146892738896,2462.673538122221,30203.65687013888,71754.41932255,21.7,58760.853600967,59274.33208586463,59274.88500595374,31636.369735350483,32988.03473428475,33700.346100992494,2026-03-23T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-23T21:00:00Z,ISONE_NEMA,14970.0,14266.0,573.0,131.0,17608.25,56.03,14007.567083576349,14444.317513374242,14684.406396866296,13332.01543160204,13774.872819921446,14126.633687907268,2026-03-23T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-23T21:00:00Z,MISO_MINN_HUB,70581.0,42891.0,11920.0,15770.0,91510.75,19.24,73656.07362018275,73319.97766539591,71968.3738919491,54555.406527093815,54592.239867944,54322.26409236997,2026-03-23T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-23T21:00:00Z,NYISO_NYC_J,6077.9728,6077.9728,533.0,0.0,7054.87155,56.63,6050.322560363061,6032.352882538873,5994.090820399433,6050.322560363061,6032.352882538873,5994.090820399433,2026-03-23T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-23T21:00:00Z,SPP_NORTH_HUB,31793.0,18127.0,12141.0,1525.0,41569.45,33.8826,32010.778081889122,32075.35022815906,31580.460484071948,21275.301073633826,19195.033878535036,17494.17861570032,2026-03-23T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-23T22:00:00Z,CAISO_NP15,29326.0,7738.0,3063.0,18525.0,32722.8,18.18524,27719.12226872695,28513.679515325326,29094.531333883395,13630.313464723198,15502.885363804502,17244.531737042274,2026-03-23T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-23T22:00:00Z,ERCOT_LZ_NORTH,62749.27561,32126.60665235277,2952.6735548138886,27669.995402833338,71754.41932255,28.91,59274.33208586463,59274.88500595374,59005.47192396017,32988.03473428475,33700.346100992494,33999.56306313227,2026-03-23T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-23T22:00:00Z,ISONE_NEMA,15541.0,14900.0,564.0,77.0,17608.25,57.24,14444.317513374242,14684.406396866296,14679.349725129703,13774.872819921446,14126.633687907268,14187.858376159083,2026-03-23T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-23T22:00:00Z,MISO_MINN_HUB,71263.0,43715.0,12770.0,14778.0,91510.75,33.04,73319.97766539591,71968.3738919491,71176.19455049862,54592.239867944,54322.26409236997,54794.471098436996,2026-03-23T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-23T22:00:00Z,NYISO_NYC_J,6025.0093,6025.0093,528.0,0.0,7054.87155,60.53,6032.352882538873,5994.090820399433,5854.167737067582,6032.352882538873,5994.090820399433,5854.167737067582,2026-03-23T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-23T22:00:00Z,SPP_NORTH_HUB,31994.0,17750.0,12817.0,1427.0,41569.45,32.2863,32075.35022815906,31580.460484071948,31120.002205417768,19195.033878535036,17494.17861570032,16911.927505345368,2026-03-23T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-23T23:00:00Z,CAISO_NP15,28258.0,7470.0,3146.0,17642.0,32722.8,24.50858,28513.679515325326,29094.531333883395,28857.253673951585,15502.885363804502,17244.531737042274,18234.44074901272,2026-03-23T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-23T23:00:00Z,ERCOT_LZ_NORTH,61396.088226,40360.01435338055,3977.778833305557,17058.295039313893,71754.41932255,89.75,59274.88500595374,59005.47192396017,57687.630811203104,33700.346100992494,33999.56306313227,33120.82396410928,2026-03-23T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-23T23:00:00Z,ISONE_NEMA,15928.0,15257.0,658.0,13.0,17608.25,61.18,14684.406396866296,14679.349725129703,14912.336048933297,14126.633687907268,14187.858376159083,14473.634516362623,2026-03-23T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-23T23:00:00Z,MISO_MINN_HUB,72918.0,49249.0,12535.0,11134.0,91510.75,48.99,71968.3738919491,71176.19455049862,71466.36947656359,54322.26409236997,54794.471098436996,54169.59946892934,2026-03-23T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-23T23:00:00Z,NYISO_NYC_J,6011.9069,6011.9069,553.0,0.0,7054.87155,72.62,5994.090820399433,5854.167737067582,5605.646768401198,5994.090820399433,5854.167737067582,5605.646768401198,2026-03-23T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-23T23:00:00Z,SPP_NORTH_HUB,32209.0,18511.0,12504.0,1194.0,41569.45,41.5616,31580.460484071948,31120.002205417768,31261.564076360733,17494.17861570032,16911.927505345368,16337.580341341303,2026-03-23T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-24T00:00:00Z,CAISO_NP15,28363.0,9993.0,3056.0,15314.0,32722.8,37.5598,29094.531333883395,28857.253673951585,27836.337142729146,17244.531737042274,18234.44074901272,19272.600903329,2026-03-24T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
