timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-08-26 21:00:00+00:00,MISO_MINN_HUB,85087,1850,11489,71748,101249.75,85087,85087,85087,71748,71748,71748,2025-08-26T21:00:00Z,persistence-placeholder,True
2025-08-26 21:00:00+00:00,CAISO_NP15,33370,857,14938,17575,33983.0,33370,33370,33370,17575,17575,17575,2025-08-26T21:00:00Z,persistence-placeholder,True
2025-08-26 21:00:00+00:00,ISONE_NEMA,15257,714,373,14170,18007.25,15257,15257,15257,14170,14170,14170,2025-08-26T21:00:00Z,persistence-placeholder,True
2025-08-26 21:00:00+00:00,SPP_NORTH_HUB,38909,3309,590,35010,46366.75,38909,38909,38909,35010,35010,35010,2025-08-26T21:00:00Z,persistence-placeholder,True
2025-08-26 22:00:00+00:00,MISO_MINN_HUB,85422,1613,10303,73506,101249.75,85422,85422,85422,73506,73506,73506,2025-08-26T22:00:00Z,persistence-placeholder,True
2025-08-26 22:00:00+00:00,CAISO_NP15,33242,1250,14675,17317,33983.0,33242,33242,33242,17317,17317,17317,2025-08-26T22:00:00Z,persistence-placeholder,True
2025-08-26 22:00:00+00:00,ISONE_NEMA,15901,652,135,15114,18007.25,15901,15901,15901,15114,15114,15114,2025-08-26T22:00:00Z,persistence-placeholder,True
2025-08-26 22:00:00+00:00,SPP_NORTH_HUB,39135,3166,570,35399,46366.75,39135,39135,39135,35399,35399,35399,2025-08-26T22:00:00Z,persistence-placeholder,True
2025-08-26 23:00:00+00:00,MISO_MINN_HUB,85073,1277,5115,78681,101249.75,85073,85073,85073,78681,78681,78681,2025-08-26T23:00:00Z,persistence-placeholder,True
2025-08-26 23:00:00+00:00,ISONE_NEMA,15885,599,14,15272,18007.25,15885,15885,15885,15272,15272,15272,2025-08-26T23:00:00Z,persistence-placeholder,True
2025-08-26 23:00:00+00:00,SPP_NORTH_HUB,38895,3303,446,35146,46366.75,38895,38895,38895,35146,35146,35146,2025-08-26T23:00:00Z,persistence-placeholder,True
2025-08-26 23:00:00+00:00,CAISO_NP15,34444,1493,14640,18311,33983.0,34444,34444,34444,18311,18311,18311,2025-08-26T23:00:00Z,persistence-placeholder,True
2025-08-27 00:00:00+00:00,MISO_MINN_HUB,83471,1342,519,81610,101249.75,83471,83471,83471,81610,81610,81610,2025-08-27T00:00:00Z,persistence-placeholder,True
2025-08-27 00:00:00+00:00,CAISO_NP15,36252,1591,13806,20855,33983.0,36252,36252,36252,20855,20855,20855,2025-08-27T00:00:00Z,persistence-placeholder,True
2025-08-27 00:00:00+00:00,ISONE_NEMA,15427,636,6,14785,18007.25,15427,15427,15427,14785,14785,14785,2025-08-27T00:00:00Z,persistence-placeholder,True
2025-08-27 00:00:00+00:00,SPP_NORTH_HUB,37947,3928,148,33871,46366.75,37947,37947,37947,33871,33871,33871,2025-08-27T00:00:00Z,persistence-placeholder,True
2025-08-27 01:00:00+00:00,ISONE_NEMA,14423,636,2,13785,18007.25,14423,14423,14423,13785,13785,13785,2025-08-27T01:00:00Z,persistence-placeholder,True
2025-08-27 01:00:00+00:00,MISO_MINN_HUB,82195,2241,15,79939,101249.75,82195,82195,82195,79939,79939,79939,2025-08-27T01:00:00Z,persistence-placeholder,True
2025-08-27 01:00:00+00:00,SPP_NORTH_HUB,37169,5488,11,31670,46366.75,37169,37169,37169,31670,31670,31670,2025-08-27T01:00:00Z,persistence-placeholder,True
2025-08-27 01:00:00+00:00,CAISO_NP15,38001,1698,11525,24778,33983.0,38001,38001,38001,24778,24778,24778,2025-08-27T01:00:00Z,persistence-placeholder,True
2025-08-27 02:00:00+00:00,MISO_MINN_HUB,78341,3202,6,75133,101249.75,78341,78341,78341,75133,75133,75133,2025-08-27T02:00:00Z,persistence-placeholder,True
2025-08-27 02:00:00+00:00,CAISO_NP15,38730,1689,4398,32643,33983.0,38730,38730,38730,32643,32643,32643,2025-08-27T02:00:00Z,persistence-placeholder,True
2025-08-27 02:00:00+00:00,ISONE_NEMA,13159,664,2,12493,18007.25,13159,13159,13159,12493,12493,12493,2025-08-27T02:00:00Z,persistence-placeholder,True
2025-08-27 02:00:00+00:00,SPP_NORTH_HUB,35901,7104,1,28796,46366.75,35901,35901,35901,28796,28796,28796,2025-08-27T02:00:00Z,persistence-placeholder,True
2025-08-27 03:00:00+00:00,MISO_MINN_HUB,73605,4056,5,69544,101249.75,73605,73605,73605,69544,69544,69544,2025-08-27T03:00:00Z,persistence-placeholder,True
2025-08-27 03:00:00+00:00,CAISO_NP15,37452,1483,197,35772,33983.0,37452,37452,37452,35772,35772,35772,2025-08-27T03:00:00Z,persistence-placeholder,True
2025-08-27 03:00:00+00:00,ISONE_NEMA,12110,617,2,11491,18007.25,12110,12110,12110,11491,11491,11491,2025-08-27T03:00:00Z,persistence-placeholder,True
2025-08-27 03:00:00+00:00,SPP_NORTH_HUB,33928,8152,0,25776,46366.75,33928,33928,33928,25776,25776,25776,2025-08-27T03:00:00Z,persistence-placeholder,True
2025-08-27 04:00:00+00:00,MISO_MINN_HUB,69950,5116,5,64829,101249.75,69950,69950,69950,64829,64829,64829,2025-08-27T04:00:00Z,persistence-placeholder,True
2025-08-27 04:00:00+00:00,ISONE_NEMA,11740,566,2,11172,18007.25,11740,11740,11740,11172,11172,11172,2025-08-27T04:00:00Z,persistence-placeholder,True
