timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-12 21:00:00+00:00,CAISO_NP15,26064,4310,17888,3866,33983.0,26064,26064,26064,3866,3866,3866,2025-06-12T21:00:00Z,persistence-placeholder,True
2025-06-12 21:00:00+00:00,ISONE_NEMA,16382,1115,391,14876,18007.25,16382,16382,16382,14876,14876,14876,2025-06-12T21:00:00Z,persistence-placeholder,True
2025-06-12 21:00:00+00:00,MISO_MINN_HUB,89083,9527,5333,74223,101249.75,89083,89083,89083,74223,74223,74223,2025-06-12T21:00:00Z,persistence-placeholder,True
2025-06-12 21:00:00+00:00,SPP_NORTH_HUB,39592,9150,585,29857,46366.75,39592,39592,39592,29857,29857,29857,2025-06-12T21:00:00Z,persistence-placeholder,True
2025-06-12 22:00:00+00:00,SPP_NORTH_HUB,39481,8799,490,30192,46366.75,39481,39481,39481,30192,30192,30192,2025-06-12T22:00:00Z,persistence-placeholder,True
2025-06-12 22:00:00+00:00,ISONE_NEMA,17009,1087,223,15699,18007.25,17009,17009,17009,15699,15699,15699,2025-06-12T22:00:00Z,persistence-placeholder,True
2025-06-12 22:00:00+00:00,MISO_MINN_HUB,88202,9385,3710,75107,101249.75,88202,88202,88202,75107,75107,75107,2025-06-12T22:00:00Z,persistence-placeholder,True
2025-06-12 22:00:00+00:00,CAISO_NP15,26102,4730,17554,3818,33983.0,26102,26102,26102,3818,3818,3818,2025-06-12T22:00:00Z,persistence-placeholder,True
2025-06-12 23:00:00+00:00,ISONE_NEMA,17028,1024,67,15937,18007.25,17028,17028,17028,15937,15937,15937,2025-06-12T23:00:00Z,persistence-placeholder,True
2025-06-12 23:00:00+00:00,MISO_MINN_HUB,86587,9215,2360,75012,101249.75,86587,86587,86587,75012,75012,75012,2025-06-12T23:00:00Z,persistence-placeholder,True
2025-06-12 23:00:00+00:00,SPP_NORTH_HUB,39074,9236,473,29365,46366.75,39074,39074,39074,29365,29365,29365,2025-06-12T23:00:00Z,persistence-placeholder,True
2025-06-12 23:00:00+00:00,CAISO_NP15,26919,4727,17812,4380,33983.0,26919,26919,26919,4380,4380,4380,2025-06-12T23:00:00Z,persistence-placeholder,True
2025-06-13 00:00:00+00:00,ISONE_NEMA,16718,988,9,15721,18007.25,16718,16718,16718,15721,15721,15721,2025-06-13T00:00:00Z,persistence-placeholder,True
2025-06-13 00:00:00+00:00,MISO_MINN_HUB,84540,10066,963,73511,101249.75,84540,84540,84540,73511,73511,73511,2025-06-13T00:00:00Z,persistence-placeholder,True
2025-06-13 00:00:00+00:00,SPP_NORTH_HUB,38248,10334,263,27651,46366.75,38248,38248,38248,27651,27651,27651,2025-06-13T00:00:00Z,persistence-placeholder,True
2025-06-13 00:00:00+00:00,CAISO_NP15,27679,5168,17179,5332,33983.0,27679,27679,27679,5332,5332,5332,2025-06-13T00:00:00Z,persistence-placeholder,True
2025-06-13 01:00:00+00:00,SPP_NORTH_HUB,37161,10652,39,26470,46366.75,37161,37161,37161,26470,26470,26470,2025-06-13T01:00:00Z,persistence-placeholder,True
2025-06-13 01:00:00+00:00,MISO_MINN_HUB,83154,10462,71,72621,101249.75,83154,83154,83154,72621,72621,72621,2025-06-13T01:00:00Z,persistence-placeholder,True
2025-06-13 01:00:00+00:00,CAISO_NP15,28773,5386,15489,7898,33983.0,28773,28773,28773,7898,7898,7898,2025-06-13T01:00:00Z,persistence-placeholder,True
2025-06-13 01:00:00+00:00,ISONE_NEMA,15920,960,1,14959,18007.25,15920,15920,15920,14959,14959,14959,2025-06-13T01:00:00Z,persistence-placeholder,True
2025-06-13 02:00:00+00:00,CAISO_NP15,29935,5423,9975,14537,33983.0,29935,29935,29935,14537,14537,14537,2025-06-13T02:00:00Z,persistence-placeholder,True
2025-06-13 02:00:00+00:00,MISO_MINN_HUB,80890,10908,3,69979,101249.75,80890,80890,80890,69979,69979,69979,2025-06-13T02:00:00Z,persistence-placeholder,True
2025-06-13 02:00:00+00:00,ISONE_NEMA,14474,1000,0,13474,18007.25,14474,14474,14474,13474,13474,13474,2025-06-13T02:00:00Z,persistence-placeholder,True
2025-06-13 02:00:00+00:00,SPP_NORTH_HUB,36352,13084,0,23268,46366.75,36352,36352,36352,23268,23268,23268,2025-06-13T02:00:00Z,persistence-placeholder,True
2025-06-13 03:00:00+00:00,CAISO_NP15,30334,5148,2391,22795,33983.0,30334,30334,30334,22795,22795,22795,2025-06-13T03:00:00Z,persistence-placeholder,True
2025-06-13 03:00:00+00:00,MISO_MINN_HUB,76857,11204,3,65650,101249.75,76857,76857,76857,65650,65650,65650,2025-06-13T03:00:00Z,persistence-placeholder,True
2025-06-13 03:00:00+00:00,ISONE_NEMA,12993,889,0,12104,18007.25,12993,12993,12993,12104,12104,12104,2025-06-13T03:00:00Z,persistence-placeholder,True
2025-06-13 03:00:00+00:00,SPP_NORTH_HUB,34625,15153,0,19472,46366.75,34625,34625,34625,19472,19472,19472,2025-06-13T03:00:00Z,persistence-placeholder,True
2025-06-13 04:00:00+00:00,MISO_MINN_HUB,72497,11265,2,61230,101249.75,72497,72497,72497,61230,61230,61230,2025-06-13T04:00:00Z,persistence-placeholder,True
2025-06-13 04:00:00+00:00,ISONE_NEMA,11841,742,0,11099,18007.25,11841,11841,11841,11099,11099,11099,2025-06-13T04:00:00Z,persistence-placeholder,True
2025-06-13 04:00:00+00:00,SPP_NORTH_HUB,32614,15544,0,17070,46366.75,32614,32614,32614,17070,17070,17070,2025-06-13T04:00:00Z,persistence-placeholder,True
2025-06-13 04:00:00+00:00,CAISO_NP15,30333,5015,262,25056,33983.0,30333,30333,30333,25056,25056,25056,2025-06-13T04:00:00Z,persistence-placeholder,True
2025-06-13 05:00:00+00:00,SPP_NORTH_HUB,30866,14695,0,16171,46366.75,30866,30866,30866,16171,16171,16171,2025-06-13T05:00:00Z,persistence-placeholder,True
2025-06-13 05:00:00+00:00,MISO_MINN_HUB,69260,11683,1,57576,101249.75,69260,69260,69260,57576,57576,57576,2025-06-13T05:00:00Z,persistence-placeholder,True
2025-06-13 05:00:00+00:00,ISONE_NEMA,11312,693,0,10619,18007.25,11312,11312,11312,10619,10619,10619,2025-06-13T05:00:00Z,persistence-placeholder,True
2025-06-13 05:00:00+00:00,CAISO_NP15,29770,4731,0,25039,33983.0,29770,29770,29770,25039,25039,25039,2025-06-13T05:00:00Z,persistence-placeholder,True
2025-06-13 06:00:00+00:00,SPP_NORTH_HUB,29640,13626,0,16014,46366.75,29640,29640,29640,16014,16014,16014,2025-06-13T06:00:00Z,persistence-placeholder,True
2025-06-13 06:00:00+00:00,MISO_MINN_HUB,66537,11866,1,54670,101249.75,66537,66537,66537,54670,54670,54670,2025-06-13T06:00:00Z,persistence-placeholder,True
2025-06-13 06:00:00+00:00,ISONE_NEMA,10920,654,0,10266,18007.25,10920,10920,10920,10266,10266,10266,2025-06-13T06:00:00Z,persistence-placeholder,True
2025-06-13 06:00:00+00:00,CAISO_NP15,28315,4526,0,23789,33983.0,28315,28315,28315,23789,23789,23789,2025-06-13T06:00:00Z,persistence-placeholder,True
2025-06-13 07:00:00+00:00,ISONE_NEMA,10623,655,0,9968,18007.25,10623,10623,10623,9968,9968,9968,2025-06-13T07:00:00Z,persistence-placeholder,True
2025-06-13 07:00:00+00:00,MISO_MINN_HUB,65104,11534,1,53569,101249.75,65104,65104,65104,53569,53569,53569,2025-06-13T07:00:00Z,persistence-placeholder,True
2025-06-13 07:00:00+00:00,CAISO_NP15,26516,4218,0,22298,33983.0,26516,26516,26516,22298,22298,22298,2025-06-13T07:00:00Z,persistence-placeholder,True
2025-06-13 07:00:00+00:00,SPP_NORTH_HUB,28711,11437,0,17274,46366.75,28711,28711,28711,17274,17274,17274,2025-06-13T07:00:00Z,persistence-placeholder,True
2025-06-13 08:00:00+00:00,MISO_MINN_HUB,64311,10758,2,53551,101249.75,64311,64311,64311,53551,53551,53551,2025-06-13T08:00:00Z,persistence-placeholder,True
2025-06-13 08:00:00+00:00,ISONE_NEMA,10685,641,0,10044,18007.25,10685,10685,10685,10044,10044,10044,2025-06-13T08:00:00Z,persistence-placeholder,True
2025-06-13 08:00:00+00:00,CAISO_NP15,25564,4177,0,21387,33983.0,25564,25564,25564,21387,21387,21387,2025-06-13T08:00:00Z,persistence-placeholder,True
2025-06-13 08:00:00+00:00,SPP_NORTH_HUB,28140,10367,0,17773,46366.75,28140,28140,28140,17773,17773,17773,2025-06-13T08:00:00Z,persistence-placeholder,True
2025-06-13 09:00:00+00:00,SPP_NORTH_HUB,28113,10229,0,17884,46366.75,28113,28113,28113,17884,17884,17884,2025-06-13T09:00:00Z,persistence-placeholder,True
2025-06-13 09:00:00+00:00,ISONE_NEMA,11061,680,15,10366,18007.25,11061,11061,11061,10366,10366,10366,2025-06-13T09:00:00Z,persistence-placeholder,True
2025-06-13 09:00:00+00:00,CAISO_NP15,24188,3956,0,20232,33983.0,24188,24188,24188,20232,20232,20232,2025-06-13T09:00:00Z,persistence-placeholder,True
2025-06-13 09:00:00+00:00,MISO_MINN_HUB,64720,9388,2,55330,101249.75,64720,64720,64720,55330,55330,55330,2025-06-13T09:00:00Z,persistence-placeholder,True
2025-06-13 10:00:00+00:00,MISO_MINN_HUB,66859,8499,15,58345,101249.75,66859,66859,66859,58345,58345,58345,2025-06-13T10:00:00Z,persistence-placeholder,True
2025-06-13 10:00:00+00:00,ISONE_NEMA,11445,617,113,10715,18007.25,11445,11445,11445,10715,10715,10715,2025-06-13T10:00:00Z,persistence-placeholder,True
2025-06-13 10:00:00+00:00,CAISO_NP15,23160,3863,0,19297,33983.0,23160,23160,23160,19297,19297,19297,2025-06-13T10:00:00Z,persistence-placeholder,True
2025-06-13 10:00:00+00:00,SPP_NORTH_HUB,28782,9555,0,19227,46366.75,28782,28782,28782,19227,19227,19227,2025-06-13T10:00:00Z,persistence-placeholder,True
2025-06-13 11:00:00+00:00,ISONE_NEMA,11690,663,257,10770,18007.25,11690,11690,11690,10770,10770,10770,2025-06-13T11:00:00Z,persistence-placeholder,True
2025-06-13 11:00:00+00:00,MISO_MINN_HUB,69407,7501,439,61467,101249.75,69407,69407,69407,61467,61467,61467,2025-06-13T11:00:00Z,persistence-placeholder,True
2025-06-13 11:00:00+00:00,SPP_NORTH_HUB,29704,8670,10,21024,46366.75,29704,29704,29704,21024,21024,21024,2025-06-13T11:00:00Z,persistence-placeholder,True
2025-06-13 11:00:00+00:00,CAISO_NP15,22404,3782,0,18622,33983.0,22404,22404,22404,18622,18622,18622,2025-06-13T11:00:00Z,persistence-placeholder,True
2025-06-13 12:00:00+00:00,ISONE_NEMA,11613,601,429,10583,18007.25,11613,11613,11613,10583,10583,10583,2025-06-13T12:00:00Z,persistence-placeholder,True
2025-06-13 12:00:00+00:00,CAISO_NP15,22414,3627,0,18787,33983.0,22414,22414,22414,18787,18787,18787,2025-06-13T12:00:00Z,persistence-placeholder,True
2025-06-13 12:00:00+00:00,MISO_MINN_HUB,72645,6563,1770,64312,101249.75,72645,72645,72645,64312,64312,64312,2025-06-13T12:00:00Z,persistence-placeholder,True
2025-06-13 12:00:00+00:00,SPP_NORTH_HUB,31108,8370,92,22646,46366.75,31108,31108,31108,22646,22646,22646,2025-06-13T12:00:00Z,persistence-placeholder,True
2025-06-13 13:00:00+00:00,ISONE_NEMA,11151,451,586,10114,18007.25,11151,11151,11151,10114,10114,10114,2025-06-13T13:00:00Z,persistence-placeholder,True
2025-06-13 13:00:00+00:00,CAISO_NP15,23118,3531,41,19546,33983.0,23118,23118,23118,19546,19546,19546,2025-06-13T13:00:00Z,persistence-placeholder,True
2025-06-13 13:00:00+00:00,MISO_MINN_HUB,75431,5987,3359,66085,101249.75,75431,75431,75431,66085,66085,66085,2025-06-13T13:00:00Z,persistence-placeholder,True
2025-06-13 13:00:00+00:00,SPP_NORTH_HUB,32609,6565,246,25798,46366.75,32609,32609,32609,25798,25798,25798,2025-06-13T13:00:00Z,persistence-placeholder,True
2025-06-13 14:00:00+00:00,ISONE_NEMA,10408,345,718,9345,18007.25,10408,10408,10408,9345,9345,9345,2025-06-13T14:00:00Z,persistence-placeholder,True
