timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-30 21:00:00+00:00,MISO_MINN_HUB,107009,11561,8832,86616,101249.75,106261.72834555853,104403.049581103,101896.59380241644,87393.87176094657,87699.39929894972,86745.64401552572,2025-06-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 21:00:00+00:00,SPP_NORTH_HUB,44281,8409,768,35104,46366.75,44158.30265307304,43553.700657420326,42539.18044980081,34184.11297773966,32841.34825875617,31121.053265879058,2025-06-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 21:00:00+00:00,ISONE_NEMA,19639,111,498,19030,18007.25,20366.48668202833,20303.98616006049,19699.5413798213,19877.66759022965,19893.0700714399,19339.158911148457,2025-06-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 21:00:00+00:00,CAISO_NP15,29689,1799,18442,9448,33983.0,30095.21368682149,30771.649581143338,31592.289500572653,11113.476225597762,13849.683075132085,16945.34221955043,2025-06-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 22:00:00+00:00,ISONE_NEMA,20449,187,261,20001,18007.25,20487.61082864386,19848.942438020076,18795.673400147516,20129.778750203153,19528.628854946768,18495.807684364943,2025-06-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 22:00:00+00:00,SPP_NORTH_HUB,44319,9719,782,33818,46366.75,43858.02507713055,42983.62251916853,41780.68632370293,32295.944681335524,30559.9680105912,28596.996105271835,2025-06-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 22:00:00+00:00,MISO_MINN_HUB,106322,11978,6348,87996,101249.75,104554.1803984533,101844.88158314784,98222.36393930967,88215.79028581007,86973.1013960124,84957.40171195171,2025-06-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 22:00:00+00:00,CAISO_NP15,30069,1751,18334,9984,33983.0,30711.335978514355,31366.287112637452,32031.12283502441,12439.663715453313,15359.730634514448,18548.534912672443,2025-06-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 23:00:00+00:00,ISONE_NEMA,20450,242,81,20127,18007.25,19808.603912503866,18714.995964160335,17395.03990222651,19534.52285799752,18454.15898608148,17141.210194568226,2025-06-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-30 23:00:00+00:00,CAISO_NP15,31407,2180,17778,11449,33983.0,31981.498247752148,32448.87671480073,32857.89309609779,14352.54044251129,17485.934101426297,20631.74170689983,2025-06-30T23:00:00Z,causal-ridge-shortlag-v2,True
