timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-28 21:00:00+00:00,SPP_NORTH_HUB,53900,15286,823,37791,46366.75,53900,53900,53900,37791,37791,37791,2025-07-28T21:00:00Z,persistence-placeholder,True
2025-07-28 21:00:00+00:00,ISONE_NEMA,21997,127,437,21433,18007.25,21997,21997,21997,21433,21433,21433,2025-07-28T21:00:00Z,persistence-placeholder,True
2025-07-28 21:00:00+00:00,CAISO_NP15,28424,1259,18502,8663,33983.0,28424,28424,28424,8663,8663,8663,2025-07-28T21:00:00Z,persistence-placeholder,True
2025-07-28 21:00:00+00:00,MISO_MINN_HUB,117335,3637,11648,102050,101249.75,117335,117335,117335,102050,102050,102050,2025-07-28T21:00:00Z,persistence-placeholder,True
2025-07-28 22:00:00+00:00,MISO_MINN_HUB,117903,3843,11018,103042,101249.75,117903,117903,117903,103042,103042,103042,2025-07-28T22:00:00Z,persistence-placeholder,True
2025-07-28 22:00:00+00:00,ISONE_NEMA,22623,100,219,22304,18007.25,22623,22623,22623,22304,22304,22304,2025-07-28T22:00:00Z,persistence-placeholder,True
2025-07-28 22:00:00+00:00,CAISO_NP15,28432,1730,18207,8495,33983.0,28432,28432,28432,8495,8495,8495,2025-07-28T22:00:00Z,persistence-placeholder,True
2025-07-28 22:00:00+00:00,SPP_NORTH_HUB,53802,15406,799,37597,46366.75,53802,53802,53802,37597,37597,37597,2025-07-28T22:00:00Z,persistence-placeholder,True
2025-07-28 23:00:00+00:00,MISO_MINN_HUB,117206,3406,7668,106132,101249.75,117206,117206,117206,106132,106132,106132,2025-07-28T23:00:00Z,persistence-placeholder,True
2025-07-28 23:00:00+00:00,CAISO_NP15,29260,2358,17207,9695,33983.0,29260,29260,29260,9695,9695,9695,2025-07-28T23:00:00Z,persistence-placeholder,True
2025-07-28 23:00:00+00:00,ISONE_NEMA,22294,106,54,22134,18007.25,22294,22294,22294,22134,22134,22134,2025-07-28T23:00:00Z,persistence-placeholder,True
2025-07-28 23:00:00+00:00,SPP_NORTH_HUB,53436,14826,588,38022,46366.75,53436,53436,53436,38022,38022,38022,2025-07-28T23:00:00Z,persistence-placeholder,True
2025-07-29 00:00:00+00:00,CAISO_NP15,30246,3038,16442,10766,33983.0,30246,30246,30246,10766,10766,10766,2025-07-29T00:00:00Z,persistence-placeholder,True
2025-07-29 00:00:00+00:00,MISO_MINN_HUB,113404,3880,2212,107312,101249.75,113404,113404,113404,107312,107312,107312,2025-07-29T00:00:00Z,persistence-placeholder,True
2025-07-29 00:00:00+00:00,SPP_NORTH_HUB,52510,14366,308,37836,46366.75,52510,52510,52510,37836,37836,37836,2025-07-29T00:00:00Z,persistence-placeholder,True
2025-07-29 00:00:00+00:00,ISONE_NEMA,21713,131,6,21576,18007.25,21713,21713,21713,21576,21576,21576,2025-07-29T00:00:00Z,persistence-placeholder,True
2025-07-29 01:00:00+00:00,SPP_NORTH_HUB,50524,14122,25,36377,46366.75,50524,50524,50524,36377,36377,36377,2025-07-29T01:00:00Z,persistence-placeholder,True
2025-07-29 01:00:00+00:00,CAISO_NP15,32565,3469,15343,13753,33983.0,32565,32565,32565,13753,13753,13753,2025-07-29T01:00:00Z,persistence-placeholder,True
2025-07-29 01:00:00+00:00,MISO_MINN_HUB,109946,4307,46,105593,101249.75,109946,109946,109946,105593,105593,105593,2025-07-29T01:00:00Z,persistence-placeholder,True
2025-07-29 01:00:00+00:00,ISONE_NEMA,20461,202,1,20258,18007.25,20461,20461,20461,20258,20258,20258,2025-07-29T01:00:00Z,persistence-placeholder,True
2025-07-29 02:00:00+00:00,CAISO_NP15,33632,3766,9603,20263,33983.0,33632,33632,33632,20263,20263,20263,2025-07-29T02:00:00Z,persistence-placeholder,True
2025-07-29 02:00:00+00:00,SPP_NORTH_HUB,48519,16046,0,32473,46366.75,48519,48519,48519,32473,32473,32473,2025-07-29T02:00:00Z,persistence-placeholder,True
