timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-14 21:00:00+00:00,MISO_MINN_HUB,89321,14091,9065,66165,101249.75,89321,89321,89321,66165,66165,66165,2025-05-14T21:00:00Z,persistence-placeholder,True
2025-05-14 21:00:00+00:00,ISONE_NEMA,12295,433,273,11589,18007.25,12295,12295,12295,11589,11589,11589,2025-05-14T21:00:00Z,persistence-placeholder,True
2025-05-14 21:00:00+00:00,CAISO_NP15,22464,1793,13779,6892,33983.0,22464,22464,22464,6892,6892,6892,2025-05-14T21:00:00Z,persistence-placeholder,True
2025-05-14 21:00:00+00:00,SPP_NORTH_HUB,43880,18478,347,25055,46366.75,43880,43880,43880,25055,25055,25055,2025-05-14T21:00:00Z,persistence-placeholder,True
2025-05-14 22:00:00+00:00,CAISO_NP15,21674,2126,13897,5651,33983.0,21674,21674,21674,5651,5651,5651,2025-05-14T22:00:00Z,persistence-placeholder,True
2025-05-14 22:00:00+00:00,ISONE_NEMA,13147,521,151,12475,18007.25,13147,13147,13147,12475,12475,12475,2025-05-14T22:00:00Z,persistence-placeholder,True
2025-05-14 22:00:00+00:00,MISO_MINN_HUB,89711,14739,7877,67095,101249.75,89711,89711,89711,67095,67095,67095,2025-05-14T22:00:00Z,persistence-placeholder,True
2025-05-14 22:00:00+00:00,SPP_NORTH_HUB,43790,19081,320,24389,46366.75,43790,43790,43790,24389,24389,24389,2025-05-14T22:00:00Z,persistence-placeholder,True
2025-05-14 23:00:00+00:00,MISO_MINN_HUB,88720,15353,4873,68494,101249.75,88720,88720,88720,68494,68494,68494,2025-05-14T23:00:00Z,persistence-placeholder,True
2025-05-14 23:00:00+00:00,CAISO_NP15,22187,2598,14095,5494,33983.0,22187,22187,22187,5494,5494,5494,2025-05-14T23:00:00Z,persistence-placeholder,True
2025-05-14 23:00:00+00:00,ISONE_NEMA,13547,550,35,12962,18007.25,13547,13547,13547,12962,12962,12962,2025-05-14T23:00:00Z,persistence-placeholder,True
2025-05-14 23:00:00+00:00,SPP_NORTH_HUB,43080,19332,237,23511,46366.75,43080,43080,43080,23511,23511,23511,2025-05-14T23:00:00Z,persistence-placeholder,True
2025-05-15 00:00:00+00:00,CAISO_NP15,23536,3015,13978,6543,33983.0,23536,23536,23536,6543,6543,6543,2025-05-15T00:00:00Z,persistence-placeholder,True
2025-05-15 00:00:00+00:00,ISONE_NEMA,13592,635,2,12955,18007.25,13592,13592,13592,12955,12955,12955,2025-05-15T00:00:00Z,persistence-placeholder,True
2025-05-15 00:00:00+00:00,MISO_MINN_HUB,87005,15464,1063,70478,101249.75,87005,87005,87005,70478,70478,70478,2025-05-15T00:00:00Z,persistence-placeholder,True
2025-05-15 00:00:00+00:00,SPP_NORTH_HUB,41655,19923,105,21627,46366.75,41655,41655,41655,21627,21627,21627,2025-05-15T00:00:00Z,persistence-placeholder,True
2025-05-15 01:00:00+00:00,SPP_NORTH_HUB,40345,21160,9,19176,46366.75,40345,40345,40345,19176,19176,19176,2025-05-15T01:00:00Z,persistence-placeholder,True
2025-05-15 01:00:00+00:00,ISONE_NEMA,12934,710,2,12222,18007.25,12934,12934,12934,12222,12222,12222,2025-05-15T01:00:00Z,persistence-placeholder,True
2025-05-15 01:00:00+00:00,MISO_MINN_HUB,85565,14945,30,70590,101249.75,85565,85565,85565,70590,70590,70590,2025-05-15T01:00:00Z,persistence-placeholder,True
2025-05-15 01:00:00+00:00,CAISO_NP15,24480,3434,13076,7970,33983.0,24480,24480,24480,7970,7970,7970,2025-05-15T01:00:00Z,persistence-placeholder,True
2025-05-15 02:00:00+00:00,SPP_NORTH_HUB,39128,21874,0,17254,46366.75,39128,39128,39128,17254,17254,17254,2025-05-15T02:00:00Z,persistence-placeholder,True
2025-05-15 02:00:00+00:00,CAISO_NP15,25803,3901,7136,14766,33983.0,25803,25803,25803,14766,14766,14766,2025-05-15T02:00:00Z,persistence-placeholder,True
2025-05-15 02:00:00+00:00,ISONE_NEMA,11862,674,2,11186,18007.25,11862,11862,11862,11186,11186,11186,2025-05-15T02:00:00Z,persistence-placeholder,True
2025-05-15 02:00:00+00:00,MISO_MINN_HUB,82767,16936,16,65815,101249.75,82767,82767,82767,65815,65815,65815,2025-05-15T02:00:00Z,persistence-placeholder,True
2025-05-15 03:00:00+00:00,CAISO_NP15,26581,4222,1198,21161,33983.0,26581,26581,26581,21161,21161,21161,2025-05-15T03:00:00Z,persistence-placeholder,True
2025-05-15 03:00:00+00:00,ISONE_NEMA,11062,648,2,10412,18007.25,11062,11062,11062,10412,10412,10412,2025-05-15T03:00:00Z,persistence-placeholder,True
2025-05-15 03:00:00+00:00,MISO_MINN_HUB,77474,18550,17,58907,101249.75,77474,77474,77474,58907,58907,58907,2025-05-15T03:00:00Z,persistence-placeholder,True
2025-05-15 03:00:00+00:00,SPP_NORTH_HUB,36711,21396,0,15315,46366.75,36711,36711,36711,15315,15315,15315,2025-05-15T03:00:00Z,persistence-placeholder,True
2025-05-15 04:00:00+00:00,ISONE_NEMA,10633,658,2,9973,18007.25,10633,10633,10633,9973,9973,9973,2025-05-15T04:00:00Z,persistence-placeholder,True
2025-05-15 04:00:00+00:00,CAISO_NP15,27127,4136,241,22750,33983.0,27127,27127,27127,22750,22750,22750,2025-05-15T04:00:00Z,persistence-placeholder,True
2025-05-15 04:00:00+00:00,SPP_NORTH_HUB,34202,20683,0,13519,46366.75,34202,34202,34202,13519,13519,13519,2025-05-15T04:00:00Z,persistence-placeholder,True
2025-05-15 04:00:00+00:00,MISO_MINN_HUB,73168,18803,20,54345,101249.75,73168,73168,73168,54345,54345,54345,2025-05-15T04:00:00Z,persistence-placeholder,True
2025-05-15 05:00:00+00:00,ISONE_NEMA,10261,646,2,9613,18007.25,10261,10261,10261,9613,9613,9613,2025-05-15T05:00:00Z,persistence-placeholder,True
2025-05-15 05:00:00+00:00,MISO_MINN_HUB,69539,18704,23,50812,101249.75,69539,69539,69539,50812,50812,50812,2025-05-15T05:00:00Z,persistence-placeholder,True
2025-05-15 05:00:00+00:00,SPP_NORTH_HUB,32485,20102,0,12383,46366.75,32485,32485,32485,12383,12383,12383,2025-05-15T05:00:00Z,persistence-placeholder,True
2025-05-15 05:00:00+00:00,CAISO_NP15,26695,3971,49,22675,33983.0,26695,26695,26695,22675,22675,22675,2025-05-15T05:00:00Z,persistence-placeholder,True
2025-05-15 06:00:00+00:00,SPP_NORTH_HUB,31200,19344,0,11856,46366.75,31200,31200,31200,11856,11856,11856,2025-05-15T06:00:00Z,persistence-placeholder,True
2025-05-15 06:00:00+00:00,CAISO_NP15,25741,3717,51,21973,33983.0,25741,25741,25741,21973,21973,21973,2025-05-15T06:00:00Z,persistence-placeholder,True
2025-05-15 06:00:00+00:00,ISONE_NEMA,9999,569,2,9428,18007.25,9999,9999,9999,9428,9428,9428,2025-05-15T06:00:00Z,persistence-placeholder,True
2025-05-15 06:00:00+00:00,MISO_MINN_HUB,66753,18538,18,48197,101249.75,66753,66753,66753,48197,48197,48197,2025-05-15T06:00:00Z,persistence-placeholder,True
2025-05-15 07:00:00+00:00,CAISO_NP15,24152,3707,52,20393,33983.0,24152,24152,24152,20393,20393,20393,2025-05-15T07:00:00Z,persistence-placeholder,True
2025-05-15 07:00:00+00:00,ISONE_NEMA,9914,499,2,9413,18007.25,9914,9914,9914,9413,9413,9413,2025-05-15T07:00:00Z,persistence-placeholder,True
2025-05-15 07:00:00+00:00,MISO_MINN_HUB,64809,18282,15,46512,101249.75,64809,64809,64809,46512,46512,46512,2025-05-15T07:00:00Z,persistence-placeholder,True
2025-05-15 07:00:00+00:00,SPP_NORTH_HUB,30115,18515,0,11600,46366.75,30115,30115,30115,11600,11600,11600,2025-05-15T07:00:00Z,persistence-placeholder,True
2025-05-15 08:00:00+00:00,SPP_NORTH_HUB,29378,17813,0,11565,46366.75,29378,29378,29378,11565,11565,11565,2025-05-15T08:00:00Z,persistence-placeholder,True
2025-05-15 08:00:00+00:00,MISO_MINN_HUB,63884,18336,14,45534,101249.75,63884,63884,63884,45534,45534,45534,2025-05-15T08:00:00Z,persistence-placeholder,True
2025-05-15 08:00:00+00:00,CAISO_NP15,23484,3456,53,19975,33983.0,23484,23484,23484,19975,19975,19975,2025-05-15T08:00:00Z,persistence-placeholder,True
2025-05-15 08:00:00+00:00,ISONE_NEMA,10100,504,2,9594,18007.25,10100,10100,10100,9594,9594,9594,2025-05-15T08:00:00Z,persistence-placeholder,True
2025-05-15 09:00:00+00:00,SPP_NORTH_HUB,29089,17563,0,11526,46366.75,29089,29089,29089,11526,11526,11526,2025-05-15T09:00:00Z,persistence-placeholder,True
2025-05-15 09:00:00+00:00,CAISO_NP15,22561,3397,52,19112,33983.0,22561,22561,22561,19112,19112,19112,2025-05-15T09:00:00Z,persistence-placeholder,True
2025-05-15 09:00:00+00:00,ISONE_NEMA,10760,524,6,10230,18007.25,10760,10760,10760,10230,10230,10230,2025-05-15T09:00:00Z,persistence-placeholder,True
2025-05-15 09:00:00+00:00,MISO_MINN_HUB,64744,17669,14,47061,101249.75,64744,64744,64744,47061,47061,47061,2025-05-15T09:00:00Z,persistence-placeholder,True
2025-05-15 10:00:00+00:00,SPP_NORTH_HUB,29625,18168,0,11457,46366.75,29625,29625,29625,11457,11457,11457,2025-05-15T10:00:00Z,persistence-placeholder,True
2025-05-15 10:00:00+00:00,ISONE_NEMA,11470,479,42,10949,18007.25,11470,11470,11470,10949,10949,10949,2025-05-15T10:00:00Z,persistence-placeholder,True
2025-05-15 10:00:00+00:00,CAISO_NP15,21681,3112,51,18518,33983.0,21681,21681,21681,18518,18518,18518,2025-05-15T10:00:00Z,persistence-placeholder,True
2025-05-15 10:00:00+00:00,MISO_MINN_HUB,66679,16505,20,50154,101249.75,66679,66679,66679,50154,50154,50154,2025-05-15T10:00:00Z,persistence-placeholder,True
2025-05-15 11:00:00+00:00,CAISO_NP15,21186,2634,52,18500,33983.0,21186,21186,21186,18500,18500,18500,2025-05-15T11:00:00Z,persistence-placeholder,True
2025-05-15 11:00:00+00:00,MISO_MINN_HUB,70570,17397,937,52236,101249.75,70570,70570,70570,52236,52236,52236,2025-05-15T11:00:00Z,persistence-placeholder,True
2025-05-15 11:00:00+00:00,SPP_NORTH_HUB,30828,17487,1,13340,46366.75,30828,30828,30828,13340,13340,13340,2025-05-15T11:00:00Z,persistence-placeholder,True
2025-05-15 11:00:00+00:00,ISONE_NEMA,12106,359,92,11655,18007.25,12106,12106,12106,11655,11655,11655,2025-05-15T11:00:00Z,persistence-placeholder,True
