timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-04-23T21:00:00Z,CAISO_NP15,21234.0,7969.0,1586.0,11679.0,32722.8,-6.85985,24680.596470241286,24677.08311727201,24443.77785647281,11052.66731792875,11664.094959876964,12286.271089634902,2026-04-23T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-23T21:00:00Z,ERCOT_LZ_NORTH,61570.383583,24563.88680808612,19579.48824918333,17427.008525730558,71754.41932255,17.11,59079.84679583687,59302.765087101,58974.9840100506,28811.092708456978,30582.00509846148,30818.187558516343,2026-04-23T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-23T21:00:00Z,ISONE_NEMA,9205.0,7482.0,1081.0,642.0,17608.25,38.75,12279.04178593,12451.88190994144,12359.467536199265,11405.977039217232,11515.495752360432,11508.558573222574,2026-04-23T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-23T21:00:00Z,MISO_MINN_HUB,81230.0,45420.0,21063.0,14747.0,91510.75,12.49,78084.0862943097,78115.44584424667,77148.46894088545,50043.59928046048,51594.830775647606,51807.31628179461,2026-04-23T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-23T21:00:00Z,NYISO_NYC_J,5723.8881,5723.8881,668.0,0.0,7054.87155,41.81,5547.401815474645,5500.081993368028,5399.912750980404,5547.401815474645,5500.081993368028,5399.912750980404,2026-04-23T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-23T21:00:00Z,SPP_NORTH_HUB,36516.0,12832.0,22209.0,1475.0,41569.45,13.8683,34908.05865533083,35100.02399154088,35224.055556001505,13536.970380808321,13602.799228987249,13092.187091208089,2026-04-23T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-23T22:00:00Z,CAISO_NP15,21391.0,8785.0,1659.0,10947.0,32722.8,-6.13186,24677.08311727201,24443.77785647281,25027.904309979007,11664.094959876964,12286.271089634902,13915.551825862065,2026-04-23T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-23T22:00:00Z,ERCOT_LZ_NORTH,61775.002291,27188.909264475005,20341.24641613055,14244.84661039444,71754.41932255,23.57,59302.765087101,58974.9840100506,58614.91383500457,30582.00509846148,30818.187558516343,32288.969828596462,2026-04-23T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-23T22:00:00Z,ISONE_NEMA,10747.0,9210.0,1120.0,417.0,17608.25,54.81,12451.88190994144,12359.467536199265,12057.96784113276,11515.495752360432,11508.558573222574,11356.064703854037,2026-04-23T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-23T22:00:00Z,MISO_MINN_HUB,81118.0,46896.0,20615.0,13607.0,91510.75,20.39,78115.44584424667,77148.46894088545,75804.88936203968,51594.830775647606,51807.31628179461,51727.30628635834,2026-04-23T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-23T22:00:00Z,NYISO_NYC_J,5569.8192,5569.8192,534.0,0.0,7054.87155,54.58,5500.081993368028,5399.912750980404,5301.1902260349025,5500.081993368028,5399.912750980404,5301.1902260349025,2026-04-23T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-23T22:00:00Z,SPP_NORTH_HUB,36833.0,12858.0,22683.0,1292.0,41569.45,10.0,35100.02399154088,35224.055556001505,34807.94369775597,13602.799228987249,13092.187091208089,12714.655312821935,2026-04-23T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-23T23:00:00Z,CAISO_NP15,21708.0,9641.0,2010.0,10057.0,32722.8,-3.19649,24443.77785647281,25027.904309979007,25276.46196705172,12286.271089634902,13915.551825862065,15807.995979071253,2026-04-23T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-23T23:00:00Z,ERCOT_LZ_NORTH,60799.859529,30094.32371450555,21774.763705583337,8930.772108911111,71754.41932255,29.78,58974.9840100506,58614.91383500457,57179.40422246078,30818.187558516343,32288.969828596462,33453.645207172965,2026-04-23T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-23T23:00:00Z,ISONE_NEMA,12264.0,11111.0,1024.0,129.0,17608.25,64.78,12359.467536199265,12057.96784113276,12339.270200181012,11508.558573222574,11356.064703854037,11710.215234332654,2026-04-23T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-23T23:00:00Z,MISO_MINN_HUB,81436.0,49959.0,20627.0,10850.0,91510.75,34.44,77148.46894088545,75804.88936203968,73850.30992465894,51807.31628179461,51727.30628635834,50825.14838771379,2026-04-23T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
