timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-12 21:00:00+00:00,SPP_NORTH_HUB,30291,7798,250,22243,46366.75,30338.090414097307,30263.238688620833,30072.809656768237,22111.012030270427,21760.16810644003,21259.562799533745,2025-03-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 21:00:00+00:00,ISONE_NEMA,13305,289,116,12900,18007.25,14803.365207582832,15633.130655272598,15723.778419329476,14551.092705243454,15464.688134131824,15570.537209716933,2025-03-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 21:00:00+00:00,MISO_MINN_HUB,67452,1527,11007,54918,101249.75,68428.59606625812,69733.4812952213,71122.5760189295,57488.925551386696,60672.18739070245,63642.52452643568,2025-03-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 21:00:00+00:00,CAISO_NP15,24047,3256,8835,11956,33983.0,23968.54013819828,24127.41388787251,24388.17686389749,12366.363359613359,13609.424151905583,14895.929278053394,2025-03-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 22:00:00+00:00,MISO_MINN_HUB,68453,1582,7777,59094,101249.75,70003.3384647856,71288.46783802124,72068.44692144431,63294.19056248642,66558.42137807178,67861.97490835763,2025-03-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 22:00:00+00:00,ISONE_NEMA,14331,224,38,14069,18007.25,14805.51305432101,14868.987463667347,14559.160117397123,14617.06048480026,14702.669238305132,14390.258935870803,2025-03-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 22:00:00+00:00,CAISO_NP15,24698,3676,8228,12794,33983.0,24869.84446311114,25205.528886405395,25516.210969574186,13336.677461139014,15286.16369496745,16936.201554089806,2025-03-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 22:00:00+00:00,SPP_NORTH_HUB,30349,7109,250,22990,46366.75,30338.144481562595,30195.581698415037,29926.575997472428,23077.441251541786,22721.68055698037,22111.733346010224,2025-03-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 23:00:00+00:00,CAISO_NP15,24216,3547,7533,13136,33983.0,24470.63110156675,24941.91018535641,25235.705338871227,14248.497855174863,16029.896073848979,17770.562686565954,2025-03-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 23:00:00+00:00,MISO_MINN_HUB,69513,2358,1793,65362,101249.75,70775.20549783763,71177.24838879087,70358.60854323562,69170.09391208843,69742.77988653371,68134.57712559788,2025-03-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 23:00:00+00:00,ISONE_NEMA,14712,198,23,14491,18007.25,14645.458665138563,14229.781513436063,13536.377689426288,14425.764401627175,14003.688599107238,13294.88431740264,2025-03-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-12 23:00:00+00:00,SPP_NORTH_HUB,30401,6663,248,23490,46366.75,30386.11490294459,30222.237463428504,29921.68637405301,23404.4110306436,22841.6041794652,22048.310176418137,2025-03-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 00:00:00+00:00,ISONE_NEMA,14381,166,21,14194,18007.25,13750.797605820502,13043.280104352472,12304.16422166874,13562.335931703543,12843.975966678598,12092.368446547493,2025-03-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 00:00:00+00:00,MISO_MINN_HUB,70671,4381,12,66278,101249.75,70567.37182148821,69530.26044685037,67979.9621932247,65087.5229539385,62578.14810025755,60809.14620747128,2025-03-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 00:00:00+00:00,SPP_NORTH_HUB,30537,6757,246,23534,46366.75,30541.001370794675,30351.117379853647,29991.786249685996,23115.0315458475,22317.635360559656,21356.982291206867,2025-03-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 00:00:00+00:00,CAISO_NP15,24283,3510,6639,14134,33983.0,24653.317270770232,24918.906768951972,25030.12050569464,15908.540039242669,17566.670034180002,19171.80004013275,2025-03-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 01:00:00+00:00,ISONE_NEMA,13667,156,18,13493,18007.25,12893.238379812348,12177.428550284052,11537.187378453858,12715.207118313463,11991.198830896496,11337.891987151575,2025-03-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 01:00:00+00:00,MISO_MINN_HUB,70371,7227,1,63143,101249.75,68793.99934200305,66791.25561072379,65210.668468219184,59594.704491559954,57787.63231319672,56138.80819279729,2025-03-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 01:00:00+00:00,CAISO_NP15,24159,3235,3958,16966,33983.0,24411.784819632347,24804.805880806292,24926.022515101296,19618.11665264664,20688.260524836267,21729.995244823545,2025-03-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 01:00:00+00:00,SPP_NORTH_HUB,30755,7940,245,22570,46366.75,30716.63794815053,30451.841003552756,30034.299016215333,21480.078916490234,20540.442086626754,19633.35937781962,2025-03-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 02:00:00+00:00,ISONE_NEMA,12687,161,17,12509,18007.25,11765.913440128279,11083.569057672274,10681.02732086163,11577.649735685976,10890.980393432814,10486.789102717212,2025-03-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 02:00:00+00:00,MISO_MINN_HUB,67986,9073,1,58912,101249.75,65243.29485573724,62808.33165185212,60987.043743925926,55087.99266250805,52861.52348563182,51131.53632916011,2025-03-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 02:00:00+00:00,SPP_NORTH_HUB,30027,9531,245,20251,46366.75,29295.385194674185,28658.985145144394,28151.83390325238,18605.66585803561,17443.316886287368,16432.334562194,2025-03-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 02:00:00+00:00,CAISO_NP15,25137,3550,681,20906,33983.0,26001.433907822742,26249.14601843824,25903.935129410344,23442.376970339457,23830.966015526064,23897.419729172198,2025-03-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 03:00:00+00:00,ISONE_NEMA,11848,146,17,11685,18007.25,11237.62887962684,10865.164202284926,10713.96273112508,11085.386007207897,10718.36854443956,10560.696503448904,2025-03-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 03:00:00+00:00,SPP_NORTH_HUB,28728,10745,245,17738,46366.75,27669.743908306922,26928.09103980017,26494.00693520996,16087.589289428994,14929.453001222633,14053.002708977192,2025-03-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 03:00:00+00:00,CAISO_NP15,26269,3680,0,22589,33983.0,26744.25197340245,26427.74631859588,25533.653883496707,23337.14773332984,23519.514281107357,23256.931565473053,2025-03-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 03:00:00+00:00,MISO_MINN_HUB,65266,10515,1,54750,101249.75,62737.03985201373,60684.4464979521,59354.35299456716,51680.94833520752,49928.23596090108,48802.13321343312,2025-03-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 04:00:00+00:00,CAISO_NP15,25972,3658,0,22314,33983.0,25423.11263105097,24633.236170167795,23608.92191839048,22483.505641349246,22177.353821840763,21659.22833767049,2025-03-13T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 04:00:00+00:00,ISONE_NEMA,11604,122,18,11464,18007.25,11539.87407824627,11483.431796766657,11474.584884624523,11426.11604533782,11374.69895881651,11341.415211322466,2025-03-13T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 04:00:00+00:00,MISO_MINN_HUB,62757,11332,1,51424,101249.75,60705.62898969284,59361.96789901594,58686.53723590003,49455.726922802976,48516.65546823669,48344.281133045355,2025-03-13T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 04:00:00+00:00,SPP_NORTH_HUB,27464,11103,245,16116,46366.75,26508.03334329094,25910.349841052666,25642.4143798384,14975.681570070574,14147.862345514059,13643.09011084821,2025-03-13T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 05:00:00+00:00,CAISO_NP15,25092,3412,0,21680,33983.0,24206.77502417712,23122.547388025185,22063.317675986385,21849.70632492933,21444.047290773167,20929.459968620573,2025-03-13T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 05:00:00+00:00,MISO_MINN_HUB,60782,11970,1,48811,101249.75,59418.95379103751,58893.91675755735,59045.3750588753,47627.00740748889,47484.99377108465,48190.78334358291,2025-03-13T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 05:00:00+00:00,SPP_NORTH_HUB,26574,10984,245,15345,46366.75,25970.918833503656,25673.37469757188,25660.577188423595,14742.24937865576,14418.823898092207,14412.79294583721,2025-03-13T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 05:00:00+00:00,ISONE_NEMA,11235,133,18,11084,18007.25,10878.958735759436,10707.008679579136,10793.896291099889,10702.259615617557,10500.895753495932,10558.028174447993,2025-03-13T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 06:00:00+00:00,SPP_NORTH_HUB,26100,10387,245,15468,46366.75,25867.775871442132,25907.703032507394,26182.440318732344,15525.56923848921,15704.168256321233,16079.587043672402,2025-03-13T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 06:00:00+00:00,CAISO_NP15,23906,2775,0,21131,33983.0,22739.38352748966,21723.850737810855,20999.040480708773,21209.54868445147,20991.569265133454,20744.919664920893,2025-03-13T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 06:00:00+00:00,ISONE_NEMA,11065,132,18,10915,18007.25,11070.274867509732,11164.10490582587,11276.75835751594,10906.708943142476,10971.78359422456,11034.87896486038,2025-03-13T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 06:00:00+00:00,MISO_MINN_HUB,59570,12192,1,47377,101249.75,59108.360532922845,59420.69204088986,60336.266056842156,47245.67710440375,48038.745347565564,49064.479940885714,2025-03-13T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-13 07:00:00+00:00,ISONE_NEMA,11323,137,18,11168,18007.25,11620.169309359566,11815.565642653391,11918.05138983589,11451.648999078623,11604.47265174909,11634.87311592926,2025-03-13T07:00:00Z,causal-ridge-shortlag-v2,True
