timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-16 21:00:00+00:00,CAISO_NP15,25779,3739,16683,5357,33983.0,25779,25779,25779,5357,5357,5357,2025-04-16T21:00:00Z,persistence-placeholder,True
2025-04-16 21:00:00+00:00,MISO_MINN_HUB,67117,16212,11276,39629,101249.75,67117,67117,67117,39629,39629,39629,2025-04-16T21:00:00Z,persistence-placeholder,True
2025-04-16 21:00:00+00:00,ISONE_NEMA,12224,1038,213,10973,18007.25,12224,12224,12224,10973,10973,10973,2025-04-16T21:00:00Z,persistence-placeholder,True
2025-04-16 21:00:00+00:00,SPP_NORTH_HUB,32639,19210,344,13085,46366.75,32639,32639,32639,13085,13085,13085,2025-04-16T21:00:00Z,persistence-placeholder,True
2025-04-16 22:00:00+00:00,CAISO_NP15,24528,4159,15892,4477,33983.0,24528,24528,24528,4477,4477,4477,2025-04-16T22:00:00Z,persistence-placeholder,True
2025-04-16 22:00:00+00:00,MISO_MINN_HUB,67378,16531,9631,41216,101249.75,67378,67378,67378,41216,41216,41216,2025-04-16T22:00:00Z,persistence-placeholder,True
2025-04-16 22:00:00+00:00,SPP_NORTH_HUB,33080,19515,344,13221,46366.75,33080,33080,33080,13221,13221,13221,2025-04-16T22:00:00Z,persistence-placeholder,True
2025-04-16 22:00:00+00:00,ISONE_NEMA,13296,1142,61,12093,18007.25,13296,13296,13296,12093,12093,12093,2025-04-16T22:00:00Z,persistence-placeholder,True
2025-04-16 23:00:00+00:00,SPP_NORTH_HUB,33220,20198,343,12679,46366.75,33220,33220,33220,12679,12679,12679,2025-04-16T23:00:00Z,persistence-placeholder,True
2025-04-16 23:00:00+00:00,ISONE_NEMA,13893,1100,4,12789,18007.25,13893,13893,13893,12789,12789,12789,2025-04-16T23:00:00Z,persistence-placeholder,True
2025-04-16 23:00:00+00:00,MISO_MINN_HUB,68137,16946,4271,46920,101249.75,68137,68137,68137,46920,46920,46920,2025-04-16T23:00:00Z,persistence-placeholder,True
2025-04-16 23:00:00+00:00,CAISO_NP15,23517,4479,14919,4119,33983.0,23517,23517,23517,4119,4119,4119,2025-04-16T23:00:00Z,persistence-placeholder,True
2025-04-17 00:00:00+00:00,CAISO_NP15,23128,4599,13077,5452,33983.0,23128,23128,23128,5452,5452,5452,2025-04-17T00:00:00Z,persistence-placeholder,True
2025-04-17 00:00:00+00:00,ISONE_NEMA,13818,1056,1,12761,18007.25,13818,13818,13818,12761,12761,12761,2025-04-17T00:00:00Z,persistence-placeholder,True
2025-04-17 00:00:00+00:00,SPP_NORTH_HUB,32854,20543,340,11971,46366.75,32854,32854,32854,11971,11971,11971,2025-04-17T00:00:00Z,persistence-placeholder,True
2025-04-17 00:00:00+00:00,MISO_MINN_HUB,68785,16804,351,51630,101249.75,68785,68785,68785,51630,51630,51630,2025-04-17T00:00:00Z,persistence-placeholder,True
2025-04-17 01:00:00+00:00,CAISO_NP15,23204,4732,9849,8623,33983.0,23204,23204,23204,8623,8623,8623,2025-04-17T01:00:00Z,persistence-placeholder,True
2025-04-17 01:00:00+00:00,ISONE_NEMA,13130,1034,1,12095,18007.25,13130,13130,13130,12095,12095,12095,2025-04-17T01:00:00Z,persistence-placeholder,True
2025-04-17 01:00:00+00:00,SPP_NORTH_HUB,32869,20841,339,11689,46366.75,32869,32869,32869,11689,11689,11689,2025-04-17T01:00:00Z,persistence-placeholder,True
2025-04-17 01:00:00+00:00,MISO_MINN_HUB,69635,17787,2,51846,101249.75,69635,69635,69635,51846,51846,51846,2025-04-17T01:00:00Z,persistence-placeholder,True
2025-04-17 02:00:00+00:00,ISONE_NEMA,12163,1009,1,11153,18007.25,12163,12163,12163,11153,11153,11153,2025-04-17T02:00:00Z,persistence-placeholder,True
2025-04-17 02:00:00+00:00,SPP_NORTH_HUB,32105,21080,339,10686,46366.75,32105,32105,32105,10686,10686,10686,2025-04-17T02:00:00Z,persistence-placeholder,True
2025-04-17 02:00:00+00:00,MISO_MINN_HUB,67448,18458,2,48988,101249.75,67448,67448,67448,48988,48988,48988,2025-04-17T02:00:00Z,persistence-placeholder,True
2025-04-17 02:00:00+00:00,CAISO_NP15,24198,5103,3560,15535,33983.0,24198,24198,24198,15535,15535,15535,2025-04-17T02:00:00Z,persistence-placeholder,True
2025-04-17 03:00:00+00:00,SPP_NORTH_HUB,30424,20894,339,9191,46366.75,30424,30424,30424,9191,9191,9191,2025-04-17T03:00:00Z,persistence-placeholder,True
