timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-02-25T21:00:00Z,CAISO_NP15,27074.0,10156.0,2675.0,14243.0,32722.8,15.41225,27154.348770138095,27449.812274993703,26696.348000752358,13420.905678460127,15816.527863079735,16157.23972706362,2026-02-25T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-25T21:00:00Z,ERCOT_LZ_NORTH,53024.493135,18067.195957441658,11700.791058975,23256.506118583337,71754.41932255,7.82,51250.4177203736,52035.61893364931,52550.54993855291,23550.130441379923,25803.068038806592,26728.805977393047,2026-02-25T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-25T21:00:00Z,ISONE_NEMA,15873.0,15004.0,670.0,199.0,17608.25,71.77,16904.45907068692,17112.837038498197,16903.37159549276,16150.499417689976,16269.214715315577,16040.660258374599,2026-02-25T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-25T21:00:00Z,MISO_MINN_HUB,74002.0,58551.0,6496.0,8955.0,91510.75,30.93,77661.96507685876,77251.5433659476,77016.45822227528,62979.013948355365,64877.4442483681,65755.72122587464,2026-02-25T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-25T21:00:00Z,NYISO_NYC_J,6381.7277,6381.7277,1198.0,0.0,7054.87155,73.32,6445.6917796778125,6387.338876983889,6317.882587043724,6445.6917796778125,6387.338876983889,6317.882587043724,2026-02-25T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-25T21:00:00Z,SPP_NORTH_HUB,31468.0,25958.0,5510.0,0.0,41569.45,30.3676,32068.743807598807,31918.207000673923,31806.049550931875,25009.432751974593,23664.628523078045,24276.424301015275,2026-02-25T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-25T22:00:00Z,CAISO_NP15,27583.0,10686.0,2726.0,14171.0,32722.8,18.03136,27449.812274993703,26696.348000752358,26344.54749342471,15816.527863079735,16157.23972706362,17321.549895097254,2026-02-25T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-25T22:00:00Z,ERCOT_LZ_NORTH,53931.146687,23836.238310930552,10927.086410883334,19167.821965186115,71754.41932255,15.0,52035.61893364931,52550.54993855291,52849.457190717614,25803.068038806592,26728.805977393047,28857.083916681186,2026-02-25T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-25T22:00:00Z,ISONE_NEMA,16005.0,15243.0,664.0,98.0,17608.25,87.85,17112.837038498197,16903.37159549276,16562.626375888696,16269.214715315577,16040.660258374599,15780.528927337795,2026-02-25T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-25T22:00:00Z,MISO_MINN_HUB,73255.0,59151.0,6636.0,7468.0,91510.75,45.99,77251.5433659476,77016.45822227528,76701.32862528547,64877.4442483681,65755.72122587464,67050.72737582444,2026-02-25T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-25T22:00:00Z,NYISO_NYC_J,6435.4509,6435.4509,1285.0,0.0,7054.87155,96.0,6387.338876983889,6317.882587043724,6087.776196006599,6387.338876983889,6317.882587043724,6087.776196006599,2026-02-25T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-25T22:00:00Z,SPP_NORTH_HUB,31490.0,25225.0,6265.0,0.0,41569.45,35.0021,31918.207000673923,31806.049550931875,31754.975843563418,23664.628523078045,24276.424301015275,24070.646809418227,2026-02-25T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-25T23:00:00Z,CAISO_NP15,27253.0,11377.0,2486.0,13390.0,32722.8,16.11028,26696.348000752358,26344.54749342471,26192.401850244194,16157.23972706362,17321.549895097254,19077.14199030953,2026-02-25T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-25T23:00:00Z,ERCOT_LZ_NORTH,54191.322823,35118.70908311389,10118.093566369444,8954.520173516667,71754.41932255,35.14,52550.54993855291,52849.457190717614,52304.90938911833,26728.805977393047,28857.083916681186,31592.145424145303,2026-02-25T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-25T23:00:00Z,ISONE_NEMA,16918.0,16187.0,721.0,10.0,17608.25,93.6,16903.37159549276,16562.626375888696,16305.724451937338,16040.660258374599,15780.528927337795,15646.86326883363,2026-02-25T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-25T23:00:00Z,MISO_MINN_HUB,74717.0,64828.0,6264.0,3625.0,91510.75,62.5,77016.45822227528,76701.32862528547,74766.35408187535,65755.72122587464,67050.72737582444,65092.33917914942,2026-02-25T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-25T23:00:00Z,NYISO_NYC_J,6499.7501,6499.7501,1253.0,0.0,7054.87155,89.41,6317.882587043724,6087.776196006599,5898.695446404597,6317.882587043724,6087.776196006599,5898.695446404597,2026-02-25T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-25T23:00:00Z,SPP_NORTH_HUB,31854.0,24945.0,6909.0,0.0,41569.45,39.7618,31806.049550931875,31754.975843563418,31704.473391133895,24276.424301015275,24070.646809418227,22543.766545251983,2026-02-25T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-26T00:00:00Z,CAISO_NP15,27613.0,12659.0,2321.0,12633.0,32722.8,24.0308,26344.54749342471,26192.401850244194,26024.706390946936,17321.549895097254,19077.14199030953,20595.395114936226,2026-02-26T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-26T00:00:00Z,ERCOT_LZ_NORTH,54151.402833,43589.60597250833,9977.492830452778,584.3040300388889,71754.41932255,48.72,52849.457190717614,52304.90938911833,50743.54590786001,28857.083916681186,31592.145424145303,37420.519180911535,2026-02-26T00:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-26T00:00:00Z,ISONE_NEMA,17268.0,16592.0,674.0,2.0,17608.25,79.55,16562.626375888696,16305.724451937338,16721.95187845929,15780.528927337795,15646.86326883363,16178.41813632578,2026-02-26T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-26T00:00:00Z,MISO_MINN_HUB,76893.0,70910.0,5536.0,447.0,91510.75,54.49,76701.32862528547,74766.35408187535,75136.2987815061,67050.72737582444,65092.33917914942,67607.71879573817,2026-02-26T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-26T00:00:00Z,NYISO_NYC_J,6406.9764,6406.9764,1438.0,0.0,7054.87155,85.6,6087.776196006599,5898.695446404597,5832.108775494011,6087.776196006599,5898.695446404597,5832.108775494011,2026-02-26T00:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-26T00:00:00Z,SPP_NORTH_HUB,32207.0,24169.0,8038.0,0.0,41569.45,37.7191,31754.975843563418,31704.473391133895,32013.83641583229,24070.646809418227,22543.766545251983,21862.829657513223,2026-02-26T00:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-26T01:00:00Z,CAISO_NP15,25030.0,15418.0,2420.0,7192.0,32722.8,30.13514,26192.401850244194,26024.706390946936,25760.208697426184,19077.14199030953,20595.395114936226,21207.134425442706,2026-02-26T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-26T01:00:00Z,ERCOT_LZ_NORTH,53869.112572,42729.63891359722,11139.432771286112,0.0408871166666666,71754.41932255,41.92,52304.90938911833,50743.54590786001,49148.92317604231,31592.145424145303,37420.519180911535,41467.55833001871,2026-02-26T01:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-26T01:00:00Z,ISONE_NEMA,16934.0,16334.0,598.0,2.0,17608.25,77.63,16305.724451937338,16721.95187845929,16713.481866705784,15646.86326883363,16178.41813632578,16233.097008632943,2026-02-26T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-26T01:00:00Z,MISO_MINN_HUB,79191.0,73388.0,5774.0,29.0,91510.75,44.47,74766.35408187535,75136.2987815061,76779.85875601182,65092.33917914942,67607.71879573817,72485.43837351016,2026-02-26T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-26T01:00:00Z,NYISO_NYC_J,6232.0315,6232.0315,1472.0,0.0,7054.87155,74.99,5898.695446404597,5832.108775494011,5584.830389186533,5898.695446404597,5832.108775494011,5584.830389186533,2026-02-26T01:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-26T01:00:00Z,SPP_NORTH_HUB,32735.0,22821.0,9914.0,0.0,41569.45,28.3176,31704.473391133895,32013.83641583229,32062.792930436106,22543.766545251983,21862.829657513223,20960.663669847534,2026-02-26T01:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-26T02:00:00Z,CAISO_NP15,26567.0,23403.0,2384.0,780.0,32722.8,30.95827,26024.706390946936,25760.208697426184,24347.30834641867,20595.395114936226,21207.134425442706,21576.574279760232,2026-02-26T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-26T02:00:00Z,ERCOT_LZ_NORTH,52473.965221,40271.764540047225,12202.159051174998,0.0416297777777777,71754.41932255,35.1,50743.54590786001,49148.92317604231,48099.21776625744,37420.519180911535,41467.55833001871,35658.57954716547,2026-02-26T02:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-26T02:00:00Z,ISONE_NEMA,16403.0,15794.0,608.0,1.0,17608.25,72.86,16721.95187845929,16713.481866705784,15626.290683299627,16178.41813632578,16233.097008632943,15224.41034262479,2026-02-26T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-26T02:00:00Z,MISO_MINN_HUB,78942.0,72908.0,6005.0,29.0,91510.75,40.88,75136.2987815061,76779.85875601182,77074.79160458202,67607.71879573817,72485.43837351016,70725.07220574265,2026-02-26T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-26T02:00:00Z,NYISO_NYC_J,6018.9642,6018.9642,1264.0,0.0,7054.87155,72.97,5832.108775494011,5584.830389186533,5293.795434450693,5832.108775494011,5584.830389186533,5293.795434450693,2026-02-26T02:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-26T02:00:00Z,SPP_NORTH_HUB,32810.0,20947.0,11863.0,0.0,41569.45,28.6743,32013.83641583229,32062.792930436106,32107.71153228939,21862.829657513223,20960.663669847534,19255.948408467648,2026-02-26T02:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-26T03:00:00Z,CAISO_NP15,27360.0,25072.0,2282.0,6.0,32722.8,27.91416,25760.208697426184,24347.30834641867,24157.50731730484,21207.134425442706,21576.574279760232,23814.4990506544,2026-02-26T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
