timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-08-20 21:00:00+00:00,CAISO_NP15,33001,498,17732,14771,33983.0,33015.247311387466,33239.52709429971,33689.0221572778,15602.181057329337,17668.02663636874,20142.940517936608,2025-08-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 21:00:00+00:00,MISO_MINN_HUB,101261,4682,8587,87992,101249.75,100416.73878972347,98375.2415775553,95358.89841814052,88079.76567844665,87059.31150450408,85334.54669826,2025-08-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 21:00:00+00:00,ISONE_NEMA,13635,273,191,13171,18007.25,14065.793703488906,14193.675896952793,13993.585567942118,13641.48669872783,13791.977924508203,13598.250441417675,2025-08-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 21:00:00+00:00,SPP_NORTH_HUB,51384,4387,731,46266,46366.75,50753.90589487007,49534.973469233446,47875.32559402498,45025.10193212145,43136.54735421554,40760.94702033186,2025-08-20T21:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 22:00:00+00:00,ISONE_NEMA,13803,278,73,13452,18007.25,13892.034997666158,13756.251659129459,13365.557614817908,13593.415266011254,13466.80144706946,13068.815439153683,2025-08-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 22:00:00+00:00,SPP_NORTH_HUB,51139,4748,747,45644,46366.75,50122.01774753172,48591.18341581435,46710.545415364715,43871.18972530267,41658.37733570371,39122.04414894755,2025-08-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 22:00:00+00:00,MISO_MINN_HUB,100906,4815,7132,88959,101249.75,99553.59273515327,97046.40552023955,93558.04044820939,89018.667065522,87652.79117978997,85468.74764301417,2025-08-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 22:00:00+00:00,CAISO_NP15,34395,744,17441,16210,33983.0,34840.61384899728,35145.218820050315,35386.30759943727,18007.25092517414,20205.645663515286,22692.786005623777,2025-08-20T22:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 23:00:00+00:00,ISONE_NEMA,13805,301,5,13499,18007.25,13663.436355814794,13333.700589763643,12837.057018120766,13377.187208816431,13050.512408218396,12543.107719348222,2025-08-20T23:00:00Z,causal-ridge-shortlag-v2,True
2025-08-20 23:00:00+00:00,MISO_MINN_HUB,99237,4601,3999,90637,101249.75,96938.68138081247,93715.66602402368,89430.31233686738,90374.65886528009,87978.1977909992,84558.2339223678,2025-08-20T23:00:00Z,causal-ridge-shortlag-v2,True
