timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-01 21:00:00+00:00,MISO_MINN_HUB,84986,1142,10720,73124,101249.75,85828.35145968656,85769.52760207413,84815.51511418729,75751.19475678283,77741.53487701436,78214.22862101703,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 21:00:00+00:00,CAISO_NP15,34003,460,17798,15745,33983.0,34374.16834626076,34649.473257139674,34997.70877574792,17580.75916436042,19748.94522685961,21949.15054050096,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 21:00:00+00:00,SPP_NORTH_HUB,37517,3275,555,33687,46366.75,37659.05526225259,37366.221095835484,36700.188331959114,33217.960668691536,32286.76167448732,30969.957113647608,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 21:00:00+00:00,ISONE_NEMA,13569,99,214,13256,18007.25,14387.771583314216,14628.880411411526,14296.21323253965,14152.980469131828,14421.992702206935,14081.135271526142,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 22:00:00+00:00,SPP_NORTH_HUB,37784,3862,498,33424,46366.75,37563.2736728887,36940.24651811603,35999.21241020066,32525.630857984,31255.307867197043,29668.908110430053,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 22:00:00+00:00,MISO_MINN_HUB,85890,1156,8593,76141,101249.75,85767.40186039673,84806.53963884205,82791.88795956348,77899.29251484261,78185.63666554866,77318.29021003578,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 22:00:00+00:00,ISONE_NEMA,14111,84,59,13968,18007.25,14263.427788070561,13963.665958353553,13242.572506968341,14184.873563082541,13881.574597213856,13132.66354515207,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 22:00:00+00:00,CAISO_NP15,34923,533,17337,17053,33983.0,35390.01927994301,35461.42036935534,35377.97953561967,18986.542294068582,21312.30359961054,23563.10265276682,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 23:00:00+00:00,ISONE_NEMA,14412,75,2,14335,18007.25,14267.143645055032,13658.806061125495,12743.676858140992,14210.246231914338,13594.942883049338,12653.106363586092,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 23:00:00+00:00,SPP_NORTH_HUB,37425,4853,426,32146,46366.75,36716.761614419214,35747.80704311876,34601.77793843063,30655.134815780675,28931.82123874507,27046.249447879483,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 23:00:00+00:00,CAISO_NP15,37388,534,16811,20043,33983.0,38100.42390794721,37838.67600372447,37126.05228596008,22695.6237744915,24694.169234947152,26289.041370353152,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-01 23:00:00+00:00,MISO_MINN_HUB,84709,1197,3600,79912,101249.75,83022.417674698,80612.9556979624,77078.8768588057,80788.49794147848,79102.80705404052,75205.64213188636,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 00:00:00+00:00,ISONE_NEMA,14098,101,0,13997,18007.25,13306.749111633153,12339.793498872927,11450.792097522124,13171.796047905762,12177.579540036813,11273.64417537949,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 00:00:00+00:00,CAISO_NP15,39305,622,15409,23274,33983.0,39394.79602895242,38670.68855890505,37407.55632718334,25732.39332386752,27212.152238364986,28167.341449012405,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 00:00:00+00:00,MISO_MINN_HUB,82661,1404,178,81079,101249.75,79817.0937124434,76270.23838813923,72136.54291447937,79107.38082128928,75142.88374990149,70346.65206090726,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 00:00:00+00:00,SPP_NORTH_HUB,36579,5973,133,30473,46366.75,35447.79170879983,34118.23826799321,32708.507953054763,28655.955445764244,26681.465013736553,24721.79526790846,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 01:00:00+00:00,SPP_NORTH_HUB,35813,6267,2,29544,46366.75,34741.25407456152,33417.594324880505,31980.632021907168,28031.38354986634,26229.634469290344,24489.30385913142,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 01:00:00+00:00,CAISO_NP15,41056,891,10860,29305,33983.0,40982.750079016645,39802.80814253805,37957.595976303535,32757.418945985177,32415.64075474974,31803.548214847826,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 01:00:00+00:00,ISONE_NEMA,13209,95,0,13114,18007.25,12194.861366335803,11261.139110193872,10491.832757605032,12072.69620279074,11113.59660115184,10329.521585624247,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 01:00:00+00:00,MISO_MINN_HUB,80918,2177,5,78736,101249.75,77882.64212216121,74109.6299265019,70489.15305263302,74828.75945828747,71227.74303874053,67384.13214773586,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 02:00:00+00:00,SPP_NORTH_HUB,34343,6246,0,28097,46366.75,32862.69440970263,31387.510129795523,30033.689976251597,26443.465890641935,24739.01146427578,23188.553771716903,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 02:00:00+00:00,CAISO_NP15,41525,961,3499,37065,33983.0,40748.24593523024,39174.73445968791,36882.64195895083,39621.55699683569,37288.01763940472,34824.66593777847,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 02:00:00+00:00,ISONE_NEMA,12139,77,0,12062,18007.25,11217.545743470891,10475.202304292588,9923.046454010972,11128.427521140684,10370.880660532683,9803.131004560808,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 02:00:00+00:00,MISO_MINN_HUB,76719,3199,5,73515,101249.75,71892.24566593343,67631.20601575289,63840.51703382174,67754.84488769453,62785.903482035435,59355.78048031721,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 03:00:00+00:00,ISONE_NEMA,11149,90,0,11059,18007.25,10363.057960211456,9811.513007012523,9535.075340412182,10258.19594371129,9695.30217132835,9405.940724351476,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 03:00:00+00:00,CAISO_NP15,40566,758,215,39593,33983.0,38789.68495188684,36492.79830528032,33999.44435689702,37715.99538598584,35406.702979330366,32934.3843616308,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 03:00:00+00:00,SPP_NORTH_HUB,32310,6445,0,25865,46366.75,30603.85743351681,29163.50740334679,28053.424077598804,24021.995757016804,22374.406023157695,21070.21696021223,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 03:00:00+00:00,MISO_MINN_HUB,72229,3974,5,68250,101249.75,68089.46918090616,64572.50669337694,61997.80583190844,63586.49126458925,60265.9863779311,57071.35897870836,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 04:00:00+00:00,MISO_MINN_HUB,67935,4522,5,63408,101249.75,64297.697412862995,61638.2476496748,59763.47254261706,59558.19160704943,56267.16157090824,54281.58201769041,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 04:00:00+00:00,ISONE_NEMA,10493,98,0,10395,18007.25,10066.373930807857,9820.719360787432,9777.197056381201,9963.628717260024,9706.742684647716,9640.017269338694,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 04:00:00+00:00,CAISO_NP15,38851,801,0,38050,33983.0,36575.54817577081,34066.533528970074,31796.926464485965,34800.96535507221,32335.817323929437,30492.15644468286,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 04:00:00+00:00,SPP_NORTH_HUB,30470,5316,0,25154,46366.75,29000.406739055506,27894.676699953932,27151.700576648145,24204.106788244233,23154.39422987273,22397.290126566662,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 05:00:00+00:00,MISO_MINN_HUB,65250,4977,5,60268,101249.75,63374.98183316915,62242.287093783125,61884.363202719265,58354.36354716669,57031.3493943954,56204.42973730595,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 05:00:00+00:00,CAISO_NP15,37042,882,0,36160,33983.0,34552.962399501426,32027.855585504956,29837.503488271777,33135.56868895577,30658.250130355227,28973.025715029667,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 05:00:00+00:00,SPP_NORTH_HUB,28991,3859,0,25132,46366.75,27944.891742491105,27284.187216687846,27000.955988489375,24660.548073335423,24114.504749780863,23884.192910131296,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 05:00:00+00:00,ISONE_NEMA,10501,70,0,10431,18007.25,10639.128190165462,10721.605602724754,10795.010546802792,10585.617142449864,10655.278384233183,10684.532338161644,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 06:00:00+00:00,CAISO_NP15,34145,913,0,33232,33983.0,31592.16520794745,29366.619602920164,27648.27381356494,30071.450427588243,28192.736880043834,27007.33856972682,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 06:00:00+00:00,MISO_MINN_HUB,63040,4832,5,58203,101249.75,61771.81009767097,61613.43439031996,61982.13861011096,56976.097699008336,55753.81829066138,55869.05623831728,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 06:00:00+00:00,SPP_NORTH_HUB,28150,3030,0,25120,46366.75,27663.244488642198,27525.64687130464,27720.754736964267,24837.51288437689,24715.47296721038,24953.68147672623,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True
2025-09-02 06:00:00+00:00,ISONE_NEMA,10302,52,0,10250,18007.25,10104.190811648572,10081.946427145025,10239.97622116707,10023.822037605223,9952.74448207204,10056.941273456952,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True
