timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-21 21:00:00+00:00,MISO_MINN_HUB,98872,18102,6165,74605,101249.75,98872,98872,98872,74605,74605,74605,2025-01-21T21:00:00Z,persistence-placeholder,True
2025-01-21 21:00:00+00:00,ISONE_NEMA,18821,288,9,18524,18007.25,18821,18821,18821,18524,18524,18524,2025-01-21T21:00:00Z,persistence-placeholder,True
2025-01-21 21:00:00+00:00,SPP_NORTH_HUB,40081,18624,321,21136,46366.75,40081,40081,40081,21136,21136,21136,2025-01-21T21:00:00Z,persistence-placeholder,True
2025-01-21 21:00:00+00:00,CAISO_NP15,24257,1275,13625,9357,33983.0,24257,24257,24257,9357,9357,9357,2025-01-21T21:00:00Z,persistence-placeholder,True
2025-01-21 22:00:00+00:00,ISONE_NEMA,19582,285,4,19293,18007.25,19582,19582,19582,19293,19293,19293,2025-01-21T22:00:00Z,persistence-placeholder,True
2025-01-21 22:00:00+00:00,CAISO_NP15,24199,1380,13159,9660,33983.0,24199,24199,24199,9660,9660,9660,2025-01-21T22:00:00Z,persistence-placeholder,True
2025-01-21 22:00:00+00:00,SPP_NORTH_HUB,40581,19114,281,21186,46366.75,40581,40581,40581,21186,21186,21186,2025-01-21T22:00:00Z,persistence-placeholder,True
2025-01-21 22:00:00+00:00,MISO_MINN_HUB,100021,18468,2234,79319,101249.75,100021,100021,100021,79319,79319,79319,2025-01-21T22:00:00Z,persistence-placeholder,True
2025-01-21 23:00:00+00:00,ISONE_NEMA,19486,314,4,19168,18007.25,19486,19486,19486,19168,19168,19168,2025-01-21T23:00:00Z,persistence-placeholder,True
2025-01-21 23:00:00+00:00,CAISO_NP15,24040,1375,12540,10125,33983.0,24040,24040,24040,10125,10125,10125,2025-01-21T23:00:00Z,persistence-placeholder,True
2025-01-21 23:00:00+00:00,SPP_NORTH_HUB,42027,19327,83,22617,46366.75,42027,42027,42027,22617,22617,22617,2025-01-21T23:00:00Z,persistence-placeholder,True
2025-01-21 23:00:00+00:00,MISO_MINN_HUB,103165,18625,94,84446,101249.75,103165,103165,103165,84446,84446,84446,2025-01-21T23:00:00Z,persistence-placeholder,True
2025-01-22 00:00:00+00:00,CAISO_NP15,23037,1242,10073,11722,33983.0,23037,23037,23037,11722,11722,11722,2025-01-22T00:00:00Z,persistence-placeholder,True
2025-01-22 00:00:00+00:00,ISONE_NEMA,19153,320,4,18829,18007.25,19153,19153,19153,18829,18829,18829,2025-01-22T00:00:00Z,persistence-placeholder,True
2025-01-22 00:00:00+00:00,MISO_MINN_HUB,104102,18395,5,85702,101249.75,104102,104102,104102,85702,85702,85702,2025-01-22T00:00:00Z,persistence-placeholder,True
2025-01-22 00:00:00+00:00,SPP_NORTH_HUB,43380,20331,1,23048,46366.75,43380,43380,43380,23048,23048,23048,2025-01-22T00:00:00Z,persistence-placeholder,True
2025-01-22 01:00:00+00:00,MISO_MINN_HUB,103736,19327,6,84403,101249.75,103736,103736,103736,84403,84403,84403,2025-01-22T01:00:00Z,persistence-placeholder,True
2025-01-22 01:00:00+00:00,ISONE_NEMA,18568,264,4,18300,18007.25,18568,18568,18568,18300,18300,18300,2025-01-22T01:00:00Z,persistence-placeholder,True
2025-01-22 01:00:00+00:00,SPP_NORTH_HUB,43423,20388,0,23035,46366.75,43423,43423,43423,23035,23035,23035,2025-01-22T01:00:00Z,persistence-placeholder,True
2025-01-22 01:00:00+00:00,CAISO_NP15,24474,1134,2511,20829,33983.0,24474,24474,24474,20829,20829,20829,2025-01-22T01:00:00Z,persistence-placeholder,True
2025-01-22 02:00:00+00:00,MISO_MINN_HUB,102638,20477,6,82155,101249.75,102638,102638,102638,82155,82155,82155,2025-01-22T02:00:00Z,persistence-placeholder,True
2025-01-22 02:00:00+00:00,ISONE_NEMA,17700,207,4,17489,18007.25,17700,17700,17700,17489,17489,17489,2025-01-22T02:00:00Z,persistence-placeholder,True
2025-01-22 02:00:00+00:00,SPP_NORTH_HUB,43212,20643,0,22569,46366.75,43212,43212,43212,22569,22569,22569,2025-01-22T02:00:00Z,persistence-placeholder,True
2025-01-22 02:00:00+00:00,CAISO_NP15,26730,550,63,26117,33983.0,26730,26730,26730,26117,26117,26117,2025-01-22T02:00:00Z,persistence-placeholder,True
2025-01-22 03:00:00+00:00,CAISO_NP15,27273,379,10,26884,33983.0,27273,27273,27273,26884,26884,26884,2025-01-22T03:00:00Z,persistence-placeholder,True
2025-01-22 03:00:00+00:00,SPP_NORTH_HUB,42491,20218,0,22273,46366.75,42491,42491,42491,22273,22273,22273,2025-01-22T03:00:00Z,persistence-placeholder,True
2025-01-22 03:00:00+00:00,MISO_MINN_HUB,100638,20219,6,80413,101249.75,100638,100638,100638,80413,80413,80413,2025-01-22T03:00:00Z,persistence-placeholder,True
2025-01-22 03:00:00+00:00,ISONE_NEMA,16631,204,4,16423,18007.25,16631,16631,16631,16423,16423,16423,2025-01-22T03:00:00Z,persistence-placeholder,True
2025-01-22 04:00:00+00:00,MISO_MINN_HUB,98583,20325,6,78252,101249.75,98583,98583,98583,78252,78252,78252,2025-01-22T04:00:00Z,persistence-placeholder,True
2025-01-22 04:00:00+00:00,ISONE_NEMA,15735,216,4,15515,18007.25,15735,15735,15735,15515,15515,15515,2025-01-22T04:00:00Z,persistence-placeholder,True
2025-01-22 04:00:00+00:00,SPP_NORTH_HUB,41397,20167,0,21230,46366.75,41397,41397,41397,21230,21230,21230,2025-01-22T04:00:00Z,persistence-placeholder,True
2025-01-22 04:00:00+00:00,CAISO_NP15,26994,344,0,26650,33983.0,26994,26994,26994,26650,26650,26650,2025-01-22T04:00:00Z,persistence-placeholder,True
2025-01-22 05:00:00+00:00,ISONE_NEMA,15560,242,4,15314,18007.25,15560,15560,15560,15314,15314,15314,2025-01-22T05:00:00Z,persistence-placeholder,True
2025-01-22 05:00:00+00:00,SPP_NORTH_HUB,40361,19839,0,20522,46366.75,40361,40361,40361,20522,20522,20522,2025-01-22T05:00:00Z,persistence-placeholder,True
2025-01-22 05:00:00+00:00,MISO_MINN_HUB,97183,19912,6,77265,101249.75,97183,97183,97183,77265,77265,77265,2025-01-22T05:00:00Z,persistence-placeholder,True
2025-01-22 05:00:00+00:00,CAISO_NP15,26564,308,0,26256,33983.0,26564,26564,26564,26256,26256,26256,2025-01-22T05:00:00Z,persistence-placeholder,True
2025-01-22 06:00:00+00:00,CAISO_NP15,25941,292,0,25649,33983.0,25941,25941,25941,25649,25649,25649,2025-01-22T06:00:00Z,persistence-placeholder,True
2025-01-22 06:00:00+00:00,MISO_MINN_HUB,95471,19718,6,75747,101249.75,95471,95471,95471,75747,75747,75747,2025-01-22T06:00:00Z,persistence-placeholder,True
2025-01-22 06:00:00+00:00,SPP_NORTH_HUB,39675,19614,0,20061,46366.75,39675,39675,39675,20061,20061,20061,2025-01-22T06:00:00Z,persistence-placeholder,True
2025-01-22 06:00:00+00:00,ISONE_NEMA,15347,293,4,15050,18007.25,15347,15347,15347,15050,15050,15050,2025-01-22T06:00:00Z,persistence-placeholder,True
2025-01-22 07:00:00+00:00,SPP_NORTH_HUB,39316,19662,0,19654,46366.75,39316,39316,39316,19654,19654,19654,2025-01-22T07:00:00Z,persistence-placeholder,True
2025-01-22 07:00:00+00:00,CAISO_NP15,24559,368,0,24191,33983.0,24559,24559,24559,24191,24191,24191,2025-01-22T07:00:00Z,persistence-placeholder,True
2025-01-22 07:00:00+00:00,MISO_MINN_HUB,94610,19715,6,74889,101249.75,94610,94610,94610,74889,74889,74889,2025-01-22T07:00:00Z,persistence-placeholder,True
2025-01-22 07:00:00+00:00,ISONE_NEMA,15273,330,3,14940,18007.25,15273,15273,15273,14940,14940,14940,2025-01-22T07:00:00Z,persistence-placeholder,True
2025-01-22 08:00:00+00:00,SPP_NORTH_HUB,39130,19793,0,19337,46366.75,39130,39130,39130,19337,19337,19337,2025-01-22T08:00:00Z,persistence-placeholder,True
2025-01-22 08:00:00+00:00,ISONE_NEMA,15386,362,0,15024,18007.25,15386,15386,15386,15024,15024,15024,2025-01-22T08:00:00Z,persistence-placeholder,True
2025-01-22 08:00:00+00:00,MISO_MINN_HUB,94540,19597,6,74937,101249.75,94540,94540,94540,74937,74937,74937,2025-01-22T08:00:00Z,persistence-placeholder,True
2025-01-22 08:00:00+00:00,CAISO_NP15,23252,381,0,22871,33983.0,23252,23252,23252,22871,22871,22871,2025-01-22T08:00:00Z,persistence-placeholder,True
2025-01-22 09:00:00+00:00,CAISO_NP15,22652,441,0,22211,33983.0,22652,22652,22652,22211,22211,22211,2025-01-22T09:00:00Z,persistence-placeholder,True
2025-01-22 09:00:00+00:00,SPP_NORTH_HUB,39202,20035,0,19167,46366.75,39202,39202,39202,19167,19167,19167,2025-01-22T09:00:00Z,persistence-placeholder,True
2025-01-22 09:00:00+00:00,ISONE_NEMA,15808,334,0,15474,18007.25,15808,15808,15808,15474,15474,15474,2025-01-22T09:00:00Z,persistence-placeholder,True
2025-01-22 09:00:00+00:00,MISO_MINN_HUB,94714,19345,5,75364,101249.75,94714,94714,94714,75364,75364,75364,2025-01-22T09:00:00Z,persistence-placeholder,True
2025-01-22 10:00:00+00:00,SPP_NORTH_HUB,39575,19913,0,19662,46366.75,39575,39575,39575,19662,19662,19662,2025-01-22T10:00:00Z,persistence-placeholder,True
2025-01-22 10:00:00+00:00,MISO_MINN_HUB,94779,19166,6,75607,101249.75,94779,94779,94779,75607,75607,75607,2025-01-22T10:00:00Z,persistence-placeholder,True
2025-01-22 10:00:00+00:00,CAISO_NP15,22100,591,0,21509,33983.0,22100,22100,22100,21509,21509,21509,2025-01-22T10:00:00Z,persistence-placeholder,True
2025-01-22 10:00:00+00:00,ISONE_NEMA,16751,278,0,16473,18007.25,16751,16751,16751,16473,16473,16473,2025-01-22T10:00:00Z,persistence-placeholder,True
2025-01-22 11:00:00+00:00,MISO_MINN_HUB,97583,18903,7,78673,101249.75,97583,97583,97583,78673,78673,78673,2025-01-22T11:00:00Z,persistence-placeholder,True
2025-01-22 11:00:00+00:00,CAISO_NP15,21807,581,0,21226,33983.0,21807,21807,21807,21226,21226,21226,2025-01-22T11:00:00Z,persistence-placeholder,True
2025-01-22 11:00:00+00:00,SPP_NORTH_HUB,40653,20367,0,20286,46366.75,40653,40653,40653,20286,20286,20286,2025-01-22T11:00:00Z,persistence-placeholder,True
2025-01-22 11:00:00+00:00,ISONE_NEMA,18009,262,0,17747,18007.25,18009,18009,18009,17747,17747,17747,2025-01-22T11:00:00Z,persistence-placeholder,True
2025-01-22 12:00:00+00:00,SPP_NORTH_HUB,42571,20531,0,22040,46366.75,42571,42571,42571,22040,22040,22040,2025-01-22T12:00:00Z,persistence-placeholder,True
2025-01-22 12:00:00+00:00,ISONE_NEMA,19064,224,10,18830,18007.25,19064,19064,19064,18830,18830,18830,2025-01-22T12:00:00Z,persistence-placeholder,True
2025-01-22 12:00:00+00:00,MISO_MINN_HUB,101556,18913,6,82637,101249.75,101556,101556,101556,82637,82637,82637,2025-01-22T12:00:00Z,persistence-placeholder,True
2025-01-22 12:00:00+00:00,CAISO_NP15,21776,583,0,21193,33983.0,21776,21776,21776,21193,21193,21193,2025-01-22T12:00:00Z,persistence-placeholder,True
2025-01-22 13:00:00+00:00,ISONE_NEMA,19172,188,93,18891,18007.25,19172,19172,19172,18891,18891,18891,2025-01-22T13:00:00Z,persistence-placeholder,True
2025-01-22 13:00:00+00:00,SPP_NORTH_HUB,43657,20461,1,23195,46366.75,43657,43657,43657,23195,23195,23195,2025-01-22T13:00:00Z,persistence-placeholder,True
2025-01-22 13:00:00+00:00,CAISO_NP15,22175,605,0,21570,33983.0,22175,22175,22175,21570,21570,21570,2025-01-22T13:00:00Z,persistence-placeholder,True
2025-01-22 13:00:00+00:00,MISO_MINN_HUB,103590,19345,284,83961,101249.75,103590,103590,103590,83961,83961,83961,2025-01-22T13:00:00Z,persistence-placeholder,True
2025-01-22 14:00:00+00:00,ISONE_NEMA,18720,133,192,18395,18007.25,18720,18720,18720,18395,18395,18395,2025-01-22T14:00:00Z,persistence-placeholder,True
2025-01-22 14:00:00+00:00,CAISO_NP15,23568,522,0,23046,33983.0,23568,23568,23568,23046,23046,23046,2025-01-22T14:00:00Z,persistence-placeholder,True
2025-01-22 14:00:00+00:00,SPP_NORTH_HUB,43181,20198,93,22890,46366.75,43181,43181,43181,22890,22890,22890,2025-01-22T14:00:00Z,persistence-placeholder,True
2025-01-22 14:00:00+00:00,MISO_MINN_HUB,102913,19059,3163,80691,101249.75,102913,102913,102913,80691,80691,80691,2025-01-22T14:00:00Z,persistence-placeholder,True
2025-01-22 15:00:00+00:00,ISONE_NEMA,18129,94,231,17804,18007.25,18129,18129,18129,17804,17804,17804,2025-01-22T15:00:00Z,persistence-placeholder,True
2025-01-22 15:00:00+00:00,SPP_NORTH_HUB,42020,19138,356,22526,46366.75,42020,42020,42020,22526,22526,22526,2025-01-22T15:00:00Z,persistence-placeholder,True
2025-01-22 15:00:00+00:00,CAISO_NP15,26074,378,0,25696,33983.0,26074,26074,26074,25696,25696,25696,2025-01-22T15:00:00Z,persistence-placeholder,True
2025-01-22 15:00:00+00:00,MISO_MINN_HUB,100759,17734,5743,77282,101249.75,100759,100759,100759,77282,77282,77282,2025-01-22T15:00:00Z,persistence-placeholder,True
2025-01-22 16:00:00+00:00,SPP_NORTH_HUB,40775,18420,409,21946,46366.75,40775,40775,40775,21946,21946,21946,2025-01-22T16:00:00Z,persistence-placeholder,True
