timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-11 21:00:00+00:00,ISONE_NEMA,15811,907,8,14896,18007.25,15811,15811,15811,14896,14896,14896,2025-11-11T21:00:00Z,persistence-placeholder,True
2025-11-11 21:00:00+00:00,MISO_MINN_HUB,73873,20195,5260,48418,101249.75,73873,73873,73873,48418,48418,48418,2025-11-11T21:00:00Z,persistence-placeholder,True
2025-11-11 21:00:00+00:00,SPP_NORTH_HUB,31288,11978,809,18501,46366.75,31288,31288,31288,18501,18501,18501,2025-11-11T21:00:00Z,persistence-placeholder,True
2025-11-11 21:00:00+00:00,CAISO_NP15,27190,665,10465,16060,33983.0,27190,27190,27190,16060,16060,16060,2025-11-11T21:00:00Z,persistence-placeholder,True
2025-11-11 22:00:00+00:00,ISONE_NEMA,16360,1094,0,15266,18007.25,16360,16360,16360,15266,15266,15266,2025-11-11T22:00:00Z,persistence-placeholder,True
2025-11-11 22:00:00+00:00,SPP_NORTH_HUB,31540,9802,400,21338,46366.75,31540,31540,31540,21338,21338,21338,2025-11-11T22:00:00Z,persistence-placeholder,True
2025-11-11 22:00:00+00:00,MISO_MINN_HUB,75188,20013,2103,53072,101249.75,75188,75188,75188,53072,53072,53072,2025-11-11T22:00:00Z,persistence-placeholder,True
2025-11-11 22:00:00+00:00,CAISO_NP15,26906,694,9122,17090,33983.0,26906,26906,26906,17090,17090,17090,2025-11-11T22:00:00Z,persistence-placeholder,True
2025-11-11 23:00:00+00:00,SPP_NORTH_HUB,32380,10085,33,22262,46366.75,32380,32380,32380,22262,22262,22262,2025-11-11T23:00:00Z,persistence-placeholder,True
2025-11-11 23:00:00+00:00,CAISO_NP15,27136,700,7133,19303,33983.0,27136,27136,27136,19303,19303,19303,2025-11-11T23:00:00Z,persistence-placeholder,True
2025-11-11 23:00:00+00:00,MISO_MINN_HUB,75262,19998,1920,53344,101249.75,75262,75262,75262,53344,53344,53344,2025-11-11T23:00:00Z,persistence-placeholder,True
2025-11-11 23:00:00+00:00,ISONE_NEMA,16125,1140,0,14985,18007.25,16125,16125,16125,14985,14985,14985,2025-11-11T23:00:00Z,persistence-placeholder,True
2025-11-12 00:00:00+00:00,MISO_MINN_HUB,77574,21051,617,55906,101249.75,77574,77574,77574,55906,55906,55906,2025-11-12T00:00:00Z,persistence-placeholder,True
2025-11-12 00:00:00+00:00,ISONE_NEMA,15774,1201,0,14573,18007.25,15774,15774,15774,14573,14573,14573,2025-11-12T00:00:00Z,persistence-placeholder,True
2025-11-12 00:00:00+00:00,SPP_NORTH_HUB,32744,11263,0,21481,46366.75,32744,32744,32744,21481,21481,21481,2025-11-12T00:00:00Z,persistence-placeholder,True
2025-11-12 00:00:00+00:00,CAISO_NP15,26681,642,3616,22423,33983.0,26681,26681,26681,22423,22423,22423,2025-11-12T00:00:00Z,persistence-placeholder,True
2025-11-12 01:00:00+00:00,ISONE_NEMA,15181,1172,0,14009,18007.25,15181,15181,15181,14009,14009,14009,2025-11-12T01:00:00Z,persistence-placeholder,True
2025-11-12 01:00:00+00:00,SPP_NORTH_HUB,32365,10938,0,21427,46366.75,32365,32365,32365,21427,21427,21427,2025-11-12T01:00:00Z,persistence-placeholder,True
2025-11-12 01:00:00+00:00,CAISO_NP15,27350,713,450,26187,33983.0,27350,27350,27350,26187,26187,26187,2025-11-12T01:00:00Z,persistence-placeholder,True
2025-11-12 01:00:00+00:00,MISO_MINN_HUB,77509,19392,2,58115,101249.75,77509,77509,77509,58115,58115,58115,2025-11-12T01:00:00Z,persistence-placeholder,True
2025-11-12 02:00:00+00:00,MISO_MINN_HUB,75757,20163,3,55591,101249.75,75757,75757,75757,55591,55591,55591,2025-11-12T02:00:00Z,persistence-placeholder,True
2025-11-12 02:00:00+00:00,CAISO_NP15,28283,659,0,27624,33983.0,28283,28283,28283,27624,27624,27624,2025-11-12T02:00:00Z,persistence-placeholder,True
2025-11-12 02:00:00+00:00,SPP_NORTH_HUB,31896,10428,0,21468,46366.75,31896,31896,31896,21468,21468,21468,2025-11-12T02:00:00Z,persistence-placeholder,True
2025-11-12 02:00:00+00:00,ISONE_NEMA,14328,1189,0,13139,18007.25,14328,14328,14328,13139,13139,13139,2025-11-12T02:00:00Z,persistence-placeholder,True
2025-11-12 03:00:00+00:00,CAISO_NP15,27726,663,0,27063,33983.0,27726,27726,27726,27063,27063,27063,2025-11-12T03:00:00Z,persistence-placeholder,True
2025-11-12 03:00:00+00:00,ISONE_NEMA,13248,1246,0,12002,18007.25,13248,13248,13248,12002,12002,12002,2025-11-12T03:00:00Z,persistence-placeholder,True
2025-11-12 03:00:00+00:00,SPP_NORTH_HUB,31144,9758,0,21386,46366.75,31144,31144,31144,21386,21386,21386,2025-11-12T03:00:00Z,persistence-placeholder,True
2025-11-12 03:00:00+00:00,MISO_MINN_HUB,73540,18917,2,54621,101249.75,73540,73540,73540,54621,54621,54621,2025-11-12T03:00:00Z,persistence-placeholder,True
2025-11-12 04:00:00+00:00,SPP_NORTH_HUB,30108,8972,0,21136,46366.75,30108,30108,30108,21136,21136,21136,2025-11-12T04:00:00Z,persistence-placeholder,True
2025-11-12 04:00:00+00:00,MISO_MINN_HUB,70772,18851,2,51919,101249.75,70772,70772,70772,51919,51919,51919,2025-11-12T04:00:00Z,persistence-placeholder,True
2025-11-12 04:00:00+00:00,ISONE_NEMA,12791,1258,0,11533,18007.25,12791,12791,12791,11533,11533,11533,2025-11-12T04:00:00Z,persistence-placeholder,True
2025-11-12 04:00:00+00:00,CAISO_NP15,27208,718,0,26490,33983.0,27208,27208,27208,26490,26490,26490,2025-11-12T04:00:00Z,persistence-placeholder,True
2025-11-12 05:00:00+00:00,ISONE_NEMA,12644,1261,0,11383,18007.25,12644,12644,12644,11383,11383,11383,2025-11-12T05:00:00Z,persistence-placeholder,True
2025-11-12 05:00:00+00:00,SPP_NORTH_HUB,29213,7593,0,21620,46366.75,29213,29213,29213,21620,21620,21620,2025-11-12T05:00:00Z,persistence-placeholder,True
2025-11-12 05:00:00+00:00,CAISO_NP15,26395,737,0,25658,33983.0,26395,26395,26395,25658,25658,25658,2025-11-12T05:00:00Z,persistence-placeholder,True
2025-11-12 05:00:00+00:00,MISO_MINN_HUB,68278,17710,3,50565,101249.75,68278,68278,68278,50565,50565,50565,2025-11-12T05:00:00Z,persistence-placeholder,True
2025-11-12 06:00:00+00:00,SPP_NORTH_HUB,28641,6883,0,21758,46366.75,28641,28641,28641,21758,21758,21758,2025-11-12T06:00:00Z,persistence-placeholder,True
2025-11-12 06:00:00+00:00,MISO_MINN_HUB,66734,19252,2,47480,101249.75,66734,66734,66734,47480,47480,47480,2025-11-12T06:00:00Z,persistence-placeholder,True
2025-11-12 06:00:00+00:00,ISONE_NEMA,12308,1210,0,11098,18007.25,12308,12308,12308,11098,11098,11098,2025-11-12T06:00:00Z,persistence-placeholder,True
2025-11-12 06:00:00+00:00,CAISO_NP15,25563,758,0,24805,33983.0,25563,25563,25563,24805,24805,24805,2025-11-12T06:00:00Z,persistence-placeholder,True
2025-11-12 07:00:00+00:00,SPP_NORTH_HUB,28449,6141,0,22308,46366.75,28449,28449,28449,22308,22308,22308,2025-11-12T07:00:00Z,persistence-placeholder,True
2025-11-12 07:00:00+00:00,CAISO_NP15,24261,671,0,23590,33983.0,24261,24261,24261,23590,23590,23590,2025-11-12T07:00:00Z,persistence-placeholder,True
2025-11-12 07:00:00+00:00,ISONE_NEMA,12047,1195,0,10852,18007.25,12047,12047,12047,10852,10852,10852,2025-11-12T07:00:00Z,persistence-placeholder,True
2025-11-12 07:00:00+00:00,MISO_MINN_HUB,65728,19075,2,46651,101249.75,65728,65728,65728,46651,46651,46651,2025-11-12T07:00:00Z,persistence-placeholder,True
2025-11-12 08:00:00+00:00,ISONE_NEMA,12030,1146,0,10884,18007.25,12030,12030,12030,10884,10884,10884,2025-11-12T08:00:00Z,persistence-placeholder,True
2025-11-12 08:00:00+00:00,CAISO_NP15,22906,781,0,22125,33983.0,22906,22906,22906,22125,22125,22125,2025-11-12T08:00:00Z,persistence-placeholder,True
2025-11-12 08:00:00+00:00,MISO_MINN_HUB,65534,19100,12,46422,101249.75,65534,65534,65534,46422,46422,46422,2025-11-12T08:00:00Z,persistence-placeholder,True
2025-11-12 08:00:00+00:00,SPP_NORTH_HUB,28385,5986,0,22399,46366.75,28385,28385,28385,22399,22399,22399,2025-11-12T08:00:00Z,persistence-placeholder,True
2025-11-12 09:00:00+00:00,ISONE_NEMA,12313,1107,0,11206,18007.25,12313,12313,12313,11206,11206,11206,2025-11-12T09:00:00Z,persistence-placeholder,True
2025-11-12 09:00:00+00:00,CAISO_NP15,22296,884,0,21412,33983.0,22296,22296,22296,21412,21412,21412,2025-11-12T09:00:00Z,persistence-placeholder,True
2025-11-12 09:00:00+00:00,SPP_NORTH_HUB,28507,6344,0,22163,46366.75,28507,28507,28507,22163,22163,22163,2025-11-12T09:00:00Z,persistence-placeholder,True
2025-11-12 09:00:00+00:00,MISO_MINN_HUB,65764,18820,3,46941,101249.75,65764,65764,65764,46941,46941,46941,2025-11-12T09:00:00Z,persistence-placeholder,True
2025-11-12 10:00:00+00:00,ISONE_NEMA,12751,1083,0,11668,18007.25,12751,12751,12751,11668,11668,11668,2025-11-12T10:00:00Z,persistence-placeholder,True
2025-11-12 10:00:00+00:00,CAISO_NP15,21764,1027,0,20737,33983.0,21764,21764,21764,20737,20737,20737,2025-11-12T10:00:00Z,persistence-placeholder,True
2025-11-12 10:00:00+00:00,SPP_NORTH_HUB,29117,6391,0,22726,46366.75,29117,29117,29117,22726,22726,22726,2025-11-12T10:00:00Z,persistence-placeholder,True
2025-11-12 10:00:00+00:00,MISO_MINN_HUB,67190,18747,2,48441,101249.75,67190,67190,67190,48441,48441,48441,2025-11-12T10:00:00Z,persistence-placeholder,True
2025-11-12 11:00:00+00:00,MISO_MINN_HUB,71042,19036,1,52005,101249.75,71042,71042,71042,52005,52005,52005,2025-11-12T11:00:00Z,persistence-placeholder,True
2025-11-12 11:00:00+00:00,ISONE_NEMA,13877,1061,1,12815,18007.25,13877,13877,13877,12815,12815,12815,2025-11-12T11:00:00Z,persistence-placeholder,True
2025-11-12 11:00:00+00:00,CAISO_NP15,21484,1075,0,20409,33983.0,21484,21484,21484,20409,20409,20409,2025-11-12T11:00:00Z,persistence-placeholder,True
2025-11-12 11:00:00+00:00,SPP_NORTH_HUB,30489,6590,0,23899,46366.75,30489,30489,30489,23899,23899,23899,2025-11-12T11:00:00Z,persistence-placeholder,True
2025-11-12 12:00:00+00:00,SPP_NORTH_HUB,32583,5929,0,26654,46366.75,32583,32583,32583,26654,26654,26654,2025-11-12T12:00:00Z,persistence-placeholder,True
2025-11-12 12:00:00+00:00,ISONE_NEMA,14481,993,24,13464,18007.25,14481,14481,14481,13464,13464,13464,2025-11-12T12:00:00Z,persistence-placeholder,True
2025-11-12 12:00:00+00:00,CAISO_NP15,21268,1016,0,20252,33983.0,21268,21268,21268,20252,20252,20252,2025-11-12T12:00:00Z,persistence-placeholder,True
