timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-14 21:00:00+00:00,SPP_NORTH_HUB,29779,15061,247,14471,46366.75,29624.61382942402,29333.76876556307,28951.438230065178,13513.054904663424,12884.016923915095,12367.550086754878,2025-03-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 21:00:00+00:00,CAISO_NP15,26728,3511,10879,12338,33983.0,26465.269481591975,26130.70855087078,25936.383718404486,11294.032857811919,12456.195995597647,14601.195672236548,2025-03-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 21:00:00+00:00,MISO_MINN_HUB,68687,22792,6598,39297,101249.75,69090.72884633097,69207.84919584541,69378.89118542425,40684.33739987823,42866.857631176696,44319.0006714913,2025-03-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 21:00:00+00:00,ISONE_NEMA,11694,135,253,11306,18007.25,12965.734217425437,13849.998857562388,14180.487906044726,12725.321858613666,13687.421282709121,14051.151259430946,2025-03-14T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 22:00:00+00:00,SPP_NORTH_HUB,29509,16432,246,12831,46366.75,29224.79318069701,28865.316041886756,28443.962330519404,11863.23951287392,11165.729622342753,10558.117671875823,2025-03-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 22:00:00+00:00,ISONE_NEMA,12993,211,43,12739,18007.25,13924.584442135038,14257.355885709074,13948.246599618571,13746.35337233052,14105.828469429838,13778.311992667132,2025-03-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 22:00:00+00:00,MISO_MINN_HUB,69009,21025,3926,44058,101249.75,69603.99552858064,69686.7122015221,68861.229745379,47990.593654580676,50006.11547226288,49676.41229275666,2025-03-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 22:00:00+00:00,CAISO_NP15,26624,3302,10193,13129,33983.0,26361.121514860308,26564.03054029852,26733.307433841157,14591.738801829537,15427.786881230266,17587.094122053324,2025-03-14T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 23:00:00+00:00,SPP_NORTH_HUB,29443,17266,246,11931,46366.75,29262.60498101985,28959.89939846118,28553.084784476567,11278.77691640926,10674.324612081919,10101.873423433426,2025-03-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 23:00:00+00:00,ISONE_NEMA,13497,389,7,13101,18007.25,13307.911228083838,12774.929377304157,12110.866828655759,12839.019693923578,12268.093397851646,11580.23441849729,2025-03-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 23:00:00+00:00,CAISO_NP15,25950,3268,9262,13420,33983.0,25644.682250267477,25678.598472120997,25869.312385546822,14642.932507409443,16176.004848738534,18706.557494359527,2025-03-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-14 23:00:00+00:00,MISO_MINN_HUB,68933,20836,857,47240,101249.75,68489.31360327096,67437.34626274448,65406.5209380191,48348.879773287445,46264.036447599385,44169.61063202565,2025-03-14T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-15 00:00:00+00:00,SPP_NORTH_HUB,29529,18034,245,11250,46366.75,29421.29681423032,29132.717626679525,28705.399606280847,10666.548730925993,10120.460093865044,9586.603801291942,2025-03-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-15 00:00:00+00:00,MISO_MINN_HUB,69659,20332,6,49321,101249.75,69506.65485329097,68080.49104997583,66361.41038036975,49859.229462457464,49879.49667043757,48214.67081268491,2025-03-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-15 00:00:00+00:00,ISONE_NEMA,13288,462,3,12823,18007.25,12723.959504911745,12030.913314778878,11250.095501710546,12214.353683399577,11489.616879255753,10686.298764622581,2025-03-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-15 00:00:00+00:00,CAISO_NP15,24928,3238,8241,13449,33983.0,24718.751185022134,25089.614308841567,25757.4840935477,15644.212311015017,17345.07526635135,20405.5179497736,2025-03-15T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-15 01:00:00+00:00,CAISO_NP15,24648,3461,5235,15952,33983.0,24934.12761031705,25450.474024283052,26018.876581023662,19447.898495290407,20676.71166770882,23027.24305555573,2025-03-15T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-15 01:00:00+00:00,MISO_MINN_HUB,68730,20447,1,48282,101249.75,66766.68777528506,64426.22269847769,61903.074405500076,46179.028620764795,43761.105476768134,42421.47920500499,2025-03-15T01:00:00Z,causal-ridge-shortlag-v2,True
