timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-31T21:00:00Z,CAISO_NP15,27594.0,11048.0,748.0,15798.0,32722.8,27.0,27346.790599103348,27573.328856960223,27292.593002317888,8860.684020877154,12560.924975260217,15525.993340334448,2025-10-31T21:00:00Z,bundle-93fede8e35c4e698b4cefef7,True
2025-10-31T21:00:00Z,ERCOT_LZ_NORTH,49603.796958,16960.32126572569,11154.812194010416,21488.66349826389,71754.41932255,14.37,53213.79274358048,52355.48928278739,51208.99085733372,44175.60150405504,46321.54057440795,47247.67524913162,2025-10-31T21:00:00Z,bundle-eb087a95e13174949c1e8aa4,True
2025-10-31T21:00:00Z,ISONE_NEMA,12834.0,11401.0,1352.0,81.0,17608.25,41.88,12636.229334565807,12809.382201652723,12730.201835923825,11428.75737864258,11441.491645228094,11373.634235099598,2025-10-31T21:00:00Z,bundle-c0f7bd0044a46384254c12e4,True
2025-10-31T21:00:00Z,MISO_MINN_HUB,67392.0,40111.0,17283.0,9998.0,91510.75,32.48,71673.17052198845,71206.39537220412,70388.4585374375,53875.63787311906,55417.21707513242,54837.23301501273,2025-10-31T21:00:00Z,bundle-0f9d171ff682827ec856d518,True
2025-10-31T21:00:00Z,NYISO_NYC_J,5554.4244,5554.4244,2331.0,0.0,7054.87155,59.64,5342.10222252691,5234.80519166341,5122.339809896935,5342.10222252691,5234.80519166341,5122.339809896935,2025-10-31T21:00:00Z,bundle-e73bc5ac3c894d7ed57e4311,True
2025-10-31T21:00:00Z,SPP_NORTH_HUB,30782.0,21018.0,9121.0,643.0,41569.45,18.5571,32243.76626518375,32010.909240429686,31440.563861746377,21753.337475994802,20639.510298689656,20608.810422153038,2025-10-31T21:00:00Z,bundle-16f9ed3537208c2d0902f259,True
2025-10-31T22:00:00Z,CAISO_NP15,27471.0,11180.0,728.0,15563.0,32722.8,29.86294,27573.328856960223,27292.593002317888,27162.248569930154,12560.924975260217,15525.993340334448,17560.786859720643,2025-10-31T22:00:00Z,bundle-93fede8e35c4e698b4cefef7,True
2025-10-31T22:00:00Z,ERCOT_LZ_NORTH,49578.167314,22888.84143780642,12090.0601953125,14599.265680881075,71754.41932255,28.45,52355.48928278739,51208.99085733372,49532.798526579274,46321.54057440795,47247.67524913162,43147.58127776574,2025-10-31T22:00:00Z,bundle-eb087a95e13174949c1e8aa4,True
2025-10-31T22:00:00Z,ISONE_NEMA,13267.0,11978.0,1277.0,12.0,17608.25,42.84,12809.382201652723,12730.201835923825,12645.639617535166,11441.491645228094,11373.634235099598,11406.677667524325,2025-10-31T22:00:00Z,bundle-c0f7bd0044a46384254c12e4,True
2025-10-31T22:00:00Z,MISO_MINN_HUB,67462.0,44068.0,16484.0,6910.0,91510.75,49.5,71206.39537220412,70388.4585374375,69145.51852781957,55417.21707513242,54837.23301501273,53232.82790698171,2025-10-31T22:00:00Z,bundle-0f9d171ff682827ec856d518,True
2025-10-31T22:00:00Z,NYISO_NYC_J,5500.4168,5500.4168,2283.0,0.0,7054.87155,66.01,5234.80519166341,5122.339809896935,4983.172878092826,5234.80519166341,5122.339809896935,4983.172878092826,2025-10-31T22:00:00Z,bundle-e73bc5ac3c894d7ed57e4311,True
2025-10-31T22:00:00Z,SPP_NORTH_HUB,30776.0,21736.0,8400.0,640.0,41569.45,28.573,32010.909240429686,31440.563861746377,30955.639949191573,20639.510298689656,20608.810422153038,20537.25269785091,2025-10-31T22:00:00Z,bundle-16f9ed3537208c2d0902f259,True
2025-10-31T23:00:00Z,CAISO_NP15,27999.0,11357.0,713.0,15929.0,32722.8,39.44907,27292.593002317888,27162.248569930154,26997.21064847383,15525.993340334448,17560.786859720643,19414.33414236878,2025-10-31T23:00:00Z,bundle-93fede8e35c4e698b4cefef7,True
2025-10-31T23:00:00Z,ERCOT_LZ_NORTH,48160.039038,34226.06493123362,11789.424900173612,2144.549206592772,71754.41932255,52.15,51208.99085733372,49532.798526579274,47052.01293777847,47247.67524913162,43147.58127776574,37472.37118699257,2025-10-31T23:00:00Z,bundle-eb087a95e13174949c1e8aa4,True
2025-10-31T23:00:00Z,ISONE_NEMA,13172.0,12015.0,1156.0,1.0,17608.25,41.83,12730.201835923825,12645.639617535166,12571.877005689741,11373.634235099598,11406.677667524325,11444.533195096972,2025-10-31T23:00:00Z,bundle-c0f7bd0044a46384254c12e4,True
2025-10-31T23:00:00Z,MISO_MINN_HUB,67630.0,50919.0,14911.0,1800.0,91510.75,53.25,70388.4585374375,69145.51852781957,68081.57237185858,54837.23301501273,53232.82790698171,52606.40944730388,2025-10-31T23:00:00Z,bundle-0f9d171ff682827ec856d518,True
