timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-25T21:00:00Z,CAISO_NP15,17438.0,5516.0,124.0,11798.0,32722.8,43.36,27501.611211479256,26497.898275998537,25859.96887198856,14161.774905368271,16637.94022528804,18150.234999647604,2026-01-25T21:00:00Z,bundle-92b8af8061ee107b6f0df816,True
2026-01-25T21:00:00Z,ERCOT_LZ_NORTH,70072.633259,51203.180832424994,10707.214184488888,8162.23824208611,71754.41932255,343.26,69505.39232870923,68888.30636493977,68857.16312022378,52836.78983844939,54103.44083277127,55537.76916469725,2026-01-25T21:00:00Z,bundle-4a8b776092d7747b75f569aa,True
2026-01-25T21:00:00Z,ISONE_NEMA,19855.0,19444.0,401.0,10.0,17608.25,525.63,20247.42519597687,20194.97211234558,19635.234289298423,19284.376654227322,19206.903680635543,18775.27966838648,2026-01-25T21:00:00Z,bundle-61a124b4646e1366820cd898,True
2026-01-25T21:00:00Z,MISO_MINN_HUB,89755.0,74995.0,9039.0,5721.0,91510.75,329.48,93097.11042175598,91739.83841697412,91380.16627125595,78023.96096285069,77929.79627832535,77834.55980119182,2026-01-25T21:00:00Z,bundle-eeb56699bbd7be292bcc3a4a,True
2026-01-25T21:00:00Z,NYISO_NYC_J,7127.9201,7127.9201,1192.0,0.0,7054.87155,384.06,7295.650544057536,7051.019041981069,6855.9904773360295,7295.650544057536,7051.019041981069,6855.9904773360295,2026-01-25T21:00:00Z,bundle-3d1aa5767e9b8ebe5d5ca385,True
2026-01-25T21:00:00Z,SPP_NORTH_HUB,40479.0,31526.0,8179.0,774.0,41569.45,266.0757,42427.09288030319,41836.56868224933,41183.946915499655,32478.45573631312,30324.1888398581,28658.590166481506,2026-01-25T21:00:00Z,bundle-a3ca3c9b85e91f0d1403bb34,True
2026-01-25T22:00:00Z,CAISO_NP15,25562.0,12076.0,34.0,13452.0,32722.8,45.38376,26497.898275998537,25859.96887198856,21578.323532416143,16637.94022528804,18150.234999647604,16657.729523432878,2026-01-25T22:00:00Z,bundle-92b8af8061ee107b6f0df816,True
2026-01-25T22:00:00Z,ERCOT_LZ_NORTH,70513.552213,55215.61366608333,10080.569866316666,5217.3686806000005,71754.41932255,377.78,68888.30636493977,68857.16312022378,68747.8734034933,54103.44083277127,55537.76916469725,56199.71000725195,2026-01-25T22:00:00Z,bundle-4a8b776092d7747b75f569aa,True
2026-01-25T22:00:00Z,ISONE_NEMA,19856.0,19416.0,436.0,4.0,17608.25,528.08,20194.97211234558,19635.234289298423,18728.82940913618,19206.903680635543,18775.27966838648,17968.178220516013,2026-01-25T22:00:00Z,bundle-61a124b4646e1366820cd898,True
2026-01-25T22:00:00Z,MISO_MINN_HUB,90097.0,75022.0,9978.0,5097.0,91510.75,349.87,91739.83841697412,91380.16627125595,90596.7807241483,77929.79627832535,77834.55980119182,76273.63123808397,2026-01-25T22:00:00Z,bundle-eeb56699bbd7be292bcc3a4a,True
2026-01-25T22:00:00Z,NYISO_NYC_J,7197.4042,7197.4042,1257.0,0.0,7054.87155,446.17,7051.019041981069,6855.9904773360295,6682.766560032267,7051.019041981069,6855.9904773360295,6682.766560032267,2026-01-25T22:00:00Z,bundle-3d1aa5767e9b8ebe5d5ca385,True
2026-01-25T22:00:00Z,SPP_NORTH_HUB,40375.0,32026.0,7584.0,765.0,41569.45,300.2791,41836.56868224933,41183.946915499655,40719.9768782611,30324.1888398581,28658.590166481506,28470.02426352412,2026-01-25T22:00:00Z,bundle-a3ca3c9b85e91f0d1403bb34,True
2026-01-25T23:00:00Z,CAISO_NP15,23653.0,11697.0,45.0,11911.0,32722.8,58.95997,25859.96887198856,21578.323532416143,25113.843262834314,18150.234999647604,16657.729523432878,19710.19833559051,2026-01-25T23:00:00Z,bundle-92b8af8061ee107b6f0df816,True
2026-01-25T23:00:00Z,ERCOT_LZ_NORTH,72429.521517,61680.660714716665,8674.504853519444,2074.355948763889,71754.41932255,681.56,68857.16312022378,68747.8734034933,69229.57007100467,55537.76916469725,56199.71000725195,56399.05322102942,2026-01-25T23:00:00Z,bundle-4a8b776092d7747b75f569aa,True
2026-01-25T23:00:00Z,ISONE_NEMA,19996.0,19530.0,462.0,4.0,17608.25,549.82,19635.234289298423,18728.82940913618,18341.57278839314,18775.27966838648,17968.178220516013,17677.925735946454,2026-01-25T23:00:00Z,bundle-61a124b4646e1366820cd898,True
2026-01-25T23:00:00Z,MISO_MINN_HUB,91558.0,78580.0,10900.0,2078.0,91510.75,441.14,91380.16627125595,90596.7807241483,90222.16589342413,77834.55980119182,76273.63123808397,74941.28153374998,2026-01-25T23:00:00Z,bundle-eeb56699bbd7be292bcc3a4a,True
2026-01-25T23:00:00Z,NYISO_NYC_J,7157.5993,7157.5993,1264.0,0.0,7054.87155,429.25,6855.9904773360295,6682.766560032267,6624.642234147624,6855.9904773360295,6682.766560032267,6624.642234147624,2026-01-25T23:00:00Z,bundle-3d1aa5767e9b8ebe5d5ca385,True
2026-01-25T23:00:00Z,SPP_NORTH_HUB,40951.0,33302.0,7097.0,552.0,41569.45,344.8322,41183.946915499655,40719.9768782611,40881.39389069279,28658.590166481506,28470.02426352412,28989.200148205364,2026-01-25T23:00:00Z,bundle-a3ca3c9b85e91f0d1403bb34,True
2026-01-26T00:00:00Z,CAISO_NP15,22778.0,14440.0,26.0,8312.0,32722.8,67.91054,21578.323532416143,25113.843262834314,28907.211776942204,16657.729523432878,19710.19833559051,25427.08981578146,2026-01-26T00:00:00Z,bundle-fb149076bdf7e2c200fd0ff3,True
2026-01-26T00:00:00Z,ERCOT_LZ_NORTH,74287.726262,66668.78408822222,7584.027105041668,34.915068736111124,71754.41932255,1183.59,68747.8734034933,69229.57007100467,72015.77152909123,56199.71000725195,56399.05322102942,60073.55094510543,2026-01-26T00:00:00Z,bundle-ed73ebca62f6d36fc80bf441,True
2026-01-26T00:00:00Z,ISONE_NEMA,19667.0,19181.0,482.0,4.0,17608.25,533.3,18728.82940913618,18341.57278839314,18660.951689717003,17968.178220516013,17677.925735946454,18073.907778266366,2026-01-26T00:00:00Z,bundle-b5f8a50a2979b87536fe36e6,True
2026-01-26T00:00:00Z,MISO_MINN_HUB,95040.0,83500.0,11439.0,101.0,91510.75,461.27,90596.7807241483,90222.16589342413,90561.95531513548,76273.63123808397,74941.28153374998,77609.52761767225,2026-01-26T00:00:00Z,bundle-862f347b5a56969151c50dbb,True
