timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-07 21:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-07T21:00:00Z,persistence-placeholder,True
2025-10-07 21:00:00+00:00,CAISO_NP15,27120,910,16798,9412,33983.0,27120,27120,27120,9412,9412,9412,2025-10-07T21:00:00Z,persistence-placeholder,True
2025-10-07 21:00:00+00:00,ISONE_NEMA,15518,938,63,14517,18007.25,15518,15518,15518,14517,14517,14517,2025-10-07T21:00:00Z,persistence-placeholder,True
2025-10-07 21:00:00+00:00,MISO_MINN_HUB,81942,4937,8009,68996,101249.75,81942,81942,81942,68996,68996,68996,2025-10-07T21:00:00Z,persistence-placeholder,True
2025-10-07 22:00:00+00:00,CAISO_NP15,27888,773,16994,10121,33983.0,27888,27888,27888,10121,10121,10121,2025-10-07T22:00:00Z,persistence-placeholder,True
2025-10-07 22:00:00+00:00,MISO_MINN_HUB,81451,4280,4244,72927,101249.75,81451,81451,81451,72927,72927,72927,2025-10-07T22:00:00Z,persistence-placeholder,True
2025-10-07 22:00:00+00:00,ISONE_NEMA,15800,1015,11,14774,18007.25,15800,15800,15800,14774,14774,14774,2025-10-07T22:00:00Z,persistence-placeholder,True
2025-10-07 22:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-07T22:00:00Z,persistence-placeholder,True
2025-10-07 23:00:00+00:00,MISO_MINN_HUB,80672,3529,352,76791,101249.75,80672,80672,80672,76791,76791,76791,2025-10-07T23:00:00Z,persistence-placeholder,True
2025-10-07 23:00:00+00:00,CAISO_NP15,27935,660,16596,10679,33983.0,27935,27935,27935,10679,10679,10679,2025-10-07T23:00:00Z,persistence-placeholder,True
2025-10-07 23:00:00+00:00,ISONE_NEMA,15639,967,10,14662,18007.25,15639,15639,15639,14662,14662,14662,2025-10-07T23:00:00Z,persistence-placeholder,True
2025-10-07 23:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-07T23:00:00Z,persistence-placeholder,True
2025-10-08 00:00:00+00:00,ISONE_NEMA,15091,901,10,14180,18007.25,15091,15091,15091,14180,14180,14180,2025-10-08T00:00:00Z,persistence-placeholder,True
2025-10-08 00:00:00+00:00,CAISO_NP15,28722,463,14256,14003,33983.0,28722,28722,28722,14003,14003,14003,2025-10-08T00:00:00Z,persistence-placeholder,True
2025-10-08 00:00:00+00:00,MISO_MINN_HUB,80214,3956,6,76252,101249.75,80214,80214,80214,76252,76252,76252,2025-10-08T00:00:00Z,persistence-placeholder,True
2025-10-08 00:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-08T00:00:00Z,persistence-placeholder,True
2025-10-08 01:00:00+00:00,ISONE_NEMA,14260,900,8,13352,18007.25,14260,14260,14260,13352,13352,13352,2025-10-08T01:00:00Z,persistence-placeholder,True
2025-10-08 01:00:00+00:00,CAISO_NP15,29935,331,5979,23625,33983.0,29935,29935,29935,23625,23625,23625,2025-10-08T01:00:00Z,persistence-placeholder,True
2025-10-08 01:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-08T01:00:00Z,persistence-placeholder,True
2025-10-08 01:00:00+00:00,MISO_MINN_HUB,77695,5348,6,72341,101249.75,77695,77695,77695,72341,72341,72341,2025-10-08T01:00:00Z,persistence-placeholder,True
2025-10-08 02:00:00+00:00,MISO_MINN_HUB,74077,6282,6,67789,101249.75,74077,74077,74077,67789,67789,67789,2025-10-08T02:00:00Z,persistence-placeholder,True
2025-10-08 02:00:00+00:00,ISONE_NEMA,13183,881,8,12294,18007.25,13183,13183,13183,12294,12294,12294,2025-10-08T02:00:00Z,persistence-placeholder,True
2025-10-08 02:00:00+00:00,CAISO_NP15,30811,320,351,30140,33983.0,30811,30811,30811,30140,30140,30140,2025-10-08T02:00:00Z,persistence-placeholder,True
2025-10-08 02:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-08T02:00:00Z,persistence-placeholder,True
2025-10-08 03:00:00+00:00,SPP_NORTH_HUB,33915,4542,649,28724,46366.75,33915,33915,33915,28724,28724,28724,2025-10-08T03:00:00Z,persistence-placeholder,True
2025-10-08 03:00:00+00:00,CAISO_NP15,30384,420,0,29964,33983.0,30384,30384,30384,29964,29964,29964,2025-10-08T03:00:00Z,persistence-placeholder,True
2025-10-08 03:00:00+00:00,ISONE_NEMA,12221,922,8,11291,18007.25,12221,12221,12221,11291,11291,11291,2025-10-08T03:00:00Z,persistence-placeholder,True
