timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-21 21:00:00+00:00,SPP_NORTH_HUB,32176,9039,929,22208,46366.75,32176,32176,32176,22208,22208,22208,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 21:00:00+00:00,CAISO_NP15,26191,376,13369,12446,33983.0,26191,26191,26191,12446,12446,12446,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 21:00:00+00:00,MISO_MINN_HUB,73708,21402,6254,46052,101249.75,73708,73708,73708,46052,46052,46052,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 21:00:00+00:00,ISONE_NEMA,13240,384,57,12799,18007.25,13240,13240,13240,12799,12799,12799,2025-10-21T21:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,ISONE_NEMA,13927,428,10,13489,18007.25,13927,13927,13927,13489,13489,13489,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,MISO_MINN_HUB,74266,20889,2319,51058,101249.75,74266,74266,74266,51058,51058,51058,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,CAISO_NP15,26401,308,12628,13465,33983.0,26401,26401,26401,13465,13465,13465,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 22:00:00+00:00,SPP_NORTH_HUB,32217,7884,673,23660,46366.75,32217,32217,32217,23660,23660,23660,2025-10-21T22:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,MISO_MINN_HUB,75253,20019,60,55174,101249.75,75253,75253,75253,55174,55174,55174,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,ISONE_NEMA,13705,467,10,13228,18007.25,13705,13705,13705,13228,13228,13228,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,CAISO_NP15,26615,269,12016,14330,33983.0,26615,26615,26615,14330,14330,14330,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-21 23:00:00+00:00,SPP_NORTH_HUB,32045,5436,133,26476,46366.75,32045,32045,32045,26476,26476,26476,2025-10-21T23:00:00Z,persistence-placeholder,True
2025-10-22 00:00:00+00:00,MISO_MINN_HUB,74844,20226,4,54614,101249.75,74844,74844,74844,54614,54614,54614,2025-10-22T00:00:00Z,persistence-placeholder,True
2025-10-22 00:00:00+00:00,CAISO_NP15,26626,240,8314,18072,33983.0,26626,26626,26626,18072,18072,18072,2025-10-22T00:00:00Z,persistence-placeholder,True
