timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-14T21:00:00Z,CAISO_NP15,27459.0,15659.0,1271.0,10529.0,32722.8,39.4345,27670.527985887016,28184.484310540913,28342.62790531734,12416.397749218213,14931.686889514636,16594.77957572398,2025-10-14T21:00:00Z,bundle-f72c6520be84bfc970a6d472,True
2025-10-14T21:00:00Z,ERCOT_LZ_NORTH,70146.832366,39348.39696669445,6217.781380208334,24580.654019097223,71754.41932255,34.98,70169.30462451652,69166.61378221262,67025.35966369565,47163.399020218014,48225.49684174705,48297.652782143465,2025-10-14T21:00:00Z,bundle-0cc1a3e9b82e9c903c7caefd,True
2025-10-14T21:00:00Z,ISONE_NEMA,13048.0,12648.0,312.0,88.0,17608.25,48.07,12855.9650618425,13198.915173333025,13294.466516879918,12092.45740333843,12510.381900141314,12699.44588324799,2025-10-14T21:00:00Z,bundle-50b26c3e324971d3ddfc4bf4,True
2025-10-14T21:00:00Z,MISO_MINN_HUB,79593.0,60975.0,8780.0,9838.0,91510.75,48.4,83529.30813355147,83070.35838446923,81326.03145662107,67373.22657644833,68036.6881083583,66977.13568479454,2025-10-14T21:00:00Z,bundle-d5554e04e6b9dc1b1e47d83e,True
2025-10-14T21:00:00Z,NYISO_NYC_J,5641.6124,5641.6124,361.0,0.0,7054.87155,66.17,5632.457939064382,5519.049934371286,5351.271362140383,5632.457939064382,5519.049934371286,5351.271362140383,2025-10-14T21:00:00Z,bundle-4526958e49d91f040b5d429b,True
2025-10-14T21:00:00Z,SPP_NORTH_HUB,37529.0,26749.0,10045.0,735.0,41569.45,49.1339,37851.92555667056,38060.633582311704,37801.83807284832,28273.146603555746,27705.665070161176,27022.886425385936,2025-10-14T21:00:00Z,bundle-cd24c135da645e8befebfb26,True
2025-10-14T22:00:00Z,CAISO_NP15,27708.0,14608.0,1456.0,11644.0,32722.8,40.28102,28184.484310540913,28342.62790531734,28765.091740861968,14931.686889514636,16594.77957572398,18624.721871101414,2025-10-14T22:00:00Z,bundle-f72c6520be84bfc970a6d472,True
2025-10-14T22:00:00Z,ERCOT_LZ_NORTH,69711.152676,44788.768149632815,6982.63803656684,17939.746489800345,71754.41932255,53.79,69166.61378221262,67025.35966369565,64569.9855615581,48225.49684174705,48297.652782143465,47290.85859940936,2025-10-14T22:00:00Z,bundle-0cc1a3e9b82e9c903c7caefd,True
2025-10-14T22:00:00Z,ISONE_NEMA,13783.0,13429.0,327.0,27.0,17608.25,48.74,13198.915173333025,13294.466516879918,13434.587728787505,12510.381900141314,12699.44588324799,12905.429297727535,2025-10-14T22:00:00Z,bundle-50b26c3e324971d3ddfc4bf4,True
2025-10-14T22:00:00Z,MISO_MINN_HUB,80279.0,62962.0,9264.0,8053.0,91510.75,79.27,83070.35838446923,81326.03145662107,79478.66127435918,68036.6881083583,66977.13568479454,65147.59330665257,2025-10-14T22:00:00Z,bundle-d5554e04e6b9dc1b1e47d83e,True
