timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-06 21:00:00+00:00,ISONE_NEMA,17912,789,9,17114,18007.25,17912.0,17912.0,17912.0,17114.0,17114.0,17114.0,2025-01-06T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 21:00:00+00:00,SPP_NORTH_HUB,37636,2722,266,34648,46366.75,37636.0,37636.0,37636.0,34648.0,34648.0,34648.0,2025-01-06T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 21:00:00+00:00,MISO_MINN_HUB,85628,7778,2620,75230,101249.75,85628.0,85628.0,85628.0,75230.0,75230.0,75230.0,2025-01-06T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 21:00:00+00:00,CAISO_NP15,25649,2423,12593,10633,33983.0,25649.0,25649.0,25649.0,10633.0,10633.0,10633.0,2025-01-06T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 22:00:00+00:00,CAISO_NP15,24954,2357,12396,10201,33983.0,24954.0,24954.0,24954.0,10201.0,10201.0,10201.0,2025-01-06T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 22:00:00+00:00,ISONE_NEMA,18629,779,1,17849,18007.25,18629.0,18629.0,18629.0,17849.0,17849.0,17849.0,2025-01-06T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 22:00:00+00:00,SPP_NORTH_HUB,38263,2804,159,35300,46366.75,38263.0,38263.0,38263.0,35300.0,35300.0,35300.0,2025-01-06T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 22:00:00+00:00,MISO_MINN_HUB,87931,8294,847,78790,101249.75,87931.0,87931.0,87931.0,78790.0,78790.0,78790.0,2025-01-06T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 23:00:00+00:00,SPP_NORTH_HUB,40113,3235,14,36864,46366.75,40113.0,40113.0,40113.0,36864.0,36864.0,36864.0,2025-01-06T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 23:00:00+00:00,MISO_MINN_HUB,91116,8947,23,82146,101249.75,91116.0,91116.0,91116.0,82146.0,82146.0,82146.0,2025-01-06T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 23:00:00+00:00,ISONE_NEMA,18505,783,1,17721,18007.25,18505.0,18505.0,18505.0,17721.0,17721.0,17721.0,2025-01-06T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-06 23:00:00+00:00,CAISO_NP15,24832,2405,11321,11106,33983.0,24832.0,24832.0,24832.0,11106.0,11106.0,11106.0,2025-01-06T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 00:00:00+00:00,SPP_NORTH_HUB,41096,4027,0,37069,46366.75,41096.0,41096.0,41096.0,37069.0,37069.0,37069.0,2025-01-07T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 00:00:00+00:00,MISO_MINN_HUB,91807,9929,1,81877,101249.75,91807.0,91807.0,91807.0,81877.0,81877.0,81877.0,2025-01-07T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 00:00:00+00:00,CAISO_NP15,24028,2234,7362,14432,33983.0,24028.0,24028.0,24028.0,14432.0,14432.0,14432.0,2025-01-07T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 00:00:00+00:00,ISONE_NEMA,18152,825,1,17326,18007.25,18152.0,18152.0,18152.0,17326.0,17326.0,17326.0,2025-01-07T00:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 01:00:00+00:00,SPP_NORTH_HUB,41099,4885,0,36214,46366.75,41099.0,41099.0,41099.0,36214.0,36214.0,36214.0,2025-01-07T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 01:00:00+00:00,MISO_MINN_HUB,91312,10066,1,81245,101249.75,91312.0,91312.0,91312.0,81245.0,81245.0,81245.0,2025-01-07T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 01:00:00+00:00,CAISO_NP15,24795,1953,1438,21404,33983.0,24795.0,24795.0,24795.0,21404.0,21404.0,21404.0,2025-01-07T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 01:00:00+00:00,ISONE_NEMA,17586,853,1,16732,18007.25,17586.0,17586.0,17586.0,16732.0,16732.0,16732.0,2025-01-07T01:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 02:00:00+00:00,MISO_MINN_HUB,89926,9507,1,80418,101249.75,89926.0,89926.0,89926.0,80418.0,80418.0,80418.0,2025-01-07T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 02:00:00+00:00,CAISO_NP15,26864,2020,32,24812,33983.0,26864.0,26864.0,26864.0,24812.0,24812.0,24812.0,2025-01-07T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 02:00:00+00:00,ISONE_NEMA,16791,901,1,15889,18007.25,16791.0,16791.0,16791.0,15889.0,15889.0,15889.0,2025-01-07T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 02:00:00+00:00,SPP_NORTH_HUB,40908,5440,0,35468,46366.75,40908.0,40908.0,40908.0,35468.0,35468.0,35468.0,2025-01-07T02:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 03:00:00+00:00,ISONE_NEMA,15759,908,1,14850,18007.25,15759.0,15759.0,15759.0,14850.0,14850.0,14850.0,2025-01-07T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 03:00:00+00:00,CAISO_NP15,26893,2138,31,24724,33983.0,26893.0,26893.0,26893.0,24724.0,24724.0,24724.0,2025-01-07T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 03:00:00+00:00,MISO_MINN_HUB,87774,8643,1,79130,101249.75,87774.0,87774.0,87774.0,79130.0,79130.0,79130.0,2025-01-07T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 03:00:00+00:00,SPP_NORTH_HUB,40232,5674,0,34558,46366.75,40232.0,40232.0,40232.0,34558.0,34558.0,34558.0,2025-01-07T03:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 04:00:00+00:00,ISONE_NEMA,14934,944,1,13989,18007.25,14934.0,14934.0,14934.0,13989.0,13989.0,13989.0,2025-01-07T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 04:00:00+00:00,CAISO_NP15,26685,2519,0,24166,33983.0,26685.0,26685.0,26685.0,24166.0,24166.0,24166.0,2025-01-07T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 04:00:00+00:00,SPP_NORTH_HUB,39200,5547,0,33653,46366.75,39200.0,39200.0,39200.0,33653.0,33653.0,33653.0,2025-01-07T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 04:00:00+00:00,MISO_MINN_HUB,85288,7535,1,77752,101249.75,85288.0,85288.0,85288.0,77752.0,77752.0,77752.0,2025-01-07T04:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 05:00:00+00:00,MISO_MINN_HUB,82820,6631,1,76188,101249.75,82820.0,82820.0,82820.0,76188.0,76188.0,76188.0,2025-01-07T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 05:00:00+00:00,CAISO_NP15,25982,3289,0,22693,33983.0,25982.0,25982.0,25982.0,22693.0,22693.0,22693.0,2025-01-07T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 05:00:00+00:00,SPP_NORTH_HUB,38404,5252,0,33152,46366.75,38404.0,38404.0,38404.0,33152.0,33152.0,33152.0,2025-01-07T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 05:00:00+00:00,ISONE_NEMA,15044,950,0,14094,18007.25,15044.0,15044.0,15044.0,14094.0,14094.0,14094.0,2025-01-07T05:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 06:00:00+00:00,MISO_MINN_HUB,81461,6004,1,75456,101249.75,81461.0,81461.0,81461.0,75456.0,75456.0,75456.0,2025-01-07T06:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 06:00:00+00:00,CAISO_NP15,25340,3665,0,21675,33983.0,25340.0,25340.0,25340.0,21675.0,21675.0,21675.0,2025-01-07T06:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 06:00:00+00:00,SPP_NORTH_HUB,37980,4746,0,33234,46366.75,37980.0,37980.0,37980.0,33234.0,33234.0,33234.0,2025-01-07T06:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 06:00:00+00:00,ISONE_NEMA,14945,917,0,14028,18007.25,14945.0,14945.0,14945.0,14028.0,14028.0,14028.0,2025-01-07T06:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 07:00:00+00:00,ISONE_NEMA,14998,922,0,14076,18007.25,14998.0,14998.0,14998.0,14076.0,14076.0,14076.0,2025-01-07T07:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 07:00:00+00:00,MISO_MINN_HUB,81404,5318,1,76085,101249.75,81404.0,81404.0,81404.0,76085.0,76085.0,76085.0,2025-01-07T07:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 07:00:00+00:00,CAISO_NP15,24854,4073,0,20781,33983.0,24854.0,24854.0,24854.0,20781.0,20781.0,20781.0,2025-01-07T07:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 07:00:00+00:00,SPP_NORTH_HUB,37758,4579,0,33179,46366.75,37758.0,37758.0,37758.0,33179.0,33179.0,33179.0,2025-01-07T07:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 08:00:00+00:00,MISO_MINN_HUB,81336,4475,1,76860,101249.75,81336.0,81336.0,81336.0,76860.0,76860.0,76860.0,2025-01-07T08:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 08:00:00+00:00,SPP_NORTH_HUB,37834,4386,0,33448,46366.75,37834.0,37834.0,37834.0,33448.0,33448.0,33448.0,2025-01-07T08:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 08:00:00+00:00,CAISO_NP15,23440,3595,0,19845,33983.0,23440.0,23440.0,23440.0,19845.0,19845.0,19845.0,2025-01-07T08:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 08:00:00+00:00,ISONE_NEMA,14838,974,0,13864,18007.25,14838.0,14838.0,14838.0,13864.0,13864.0,13864.0,2025-01-07T08:00:00Z,causal-ridge-shortlag-v2,True
2025-01-07 09:00:00+00:00,SPP_NORTH_HUB,38045,4599,0,33446,46366.75,38045.0,38045.0,38045.0,33446.0,33446.0,33446.0,2025-01-07T09:00:00Z,causal-ridge-shortlag-v2,True
