timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-30 21:00:00+00:00,ISONE_NEMA,14529,874,2,13653,18007.25,14622.781941592144,14353.24024973133,13858.92484318616,13745.312475137978,13459.641811236987,12947.334662884781,2025-10-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 21:00:00+00:00,MISO_MINN_HUB,68394,7741,7427,53226,101249.75,69526.55834470771,70598.32889515573,71290.9552999443,57167.74916602232,60496.30038262411,61938.68092739042,2025-10-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 21:00:00+00:00,SPP_NORTH_HUB,30373,10690,956,18727,46366.75,30541.51158611942,30866.233313825625,31214.58240846746,18911.002594195314,19065.695260579752,19039.17421331666,2025-10-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 21:00:00+00:00,CAISO_NP15,27912,387,15665,11860,33983.0,27609.909337329373,27586.677559243588,27893.22130452618,12833.1017882909,15012.961330094307,17592.58899424116,2025-10-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 22:00:00+00:00,SPP_NORTH_HUB,30439,9426,601,20412,46366.75,30541.64540419286,30641.924757462933,30658.97184159632,21350.8506482278,21622.062099148832,21458.670181812187,2025-10-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 22:00:00+00:00,MISO_MINN_HUB,69378,7276,2056,60046,101249.75,70768.67891269979,71289.434887613,70562.64050229642,64476.384240666084,65781.41928526491,64665.94727736671,2025-10-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 22:00:00+00:00,ISONE_NEMA,14599,988,1,13610,18007.25,14298.283857106939,13751.930676738002,13140.204476432333,13257.613125654749,12690.03096458948,12073.231045165176,2025-10-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 22:00:00+00:00,CAISO_NP15,28403,321,15920,12162,33983.0,28486.133948990202,28496.749364400064,28620.97097615481,13742.459566668738,16272.715889014142,19122.388969308497,2025-10-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 23:00:00+00:00,ISONE_NEMA,14233,1068,1,13164,18007.25,13637.43171834465,13020.93804754611,12475.484973798093,12536.719941896492,11918.511157674173,11390.436319956018,2025-10-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 23:00:00+00:00,SPP_NORTH_HUB,30986,7928,77,22981,46366.75,31268.500000177755,31194.47498829577,30809.651972502128,24048.03970197596,23961.9414050617,23368.15022238073,2025-10-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-10-30 23:00:00+00:00,MISO_MINN_HUB,71474,6702,66,64706,101249.75,72660.84020165725,72420.0095766077,71102.78359122135,66463.9058247467,65753.31302447323,64095.77885343213,2025-10-30T23:00:00Z,causal-ridge-shortlag-v2,True
