timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-13 21:00:00+00:00,MISO_MINN_HUB,81705,14088,6407,61210,101249.75,82638.09041295384,83480.7580843454,84142.44951951048,64279.77541761418,66794.92664221046,68051.87395929871,2025-01-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 21:00:00+00:00,SPP_NORTH_HUB,35040,7703,428,26909,46366.75,35065.44085845789,35302.23967559412,35664.30729831388,26797.283627214703,26864.82775444384,27050.782198195753,2025-01-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 21:00:00+00:00,CAISO_NP15,23847,2384,13552,7911,33983.0,23876.743256968806,24376.53382771295,25188.721345343012,9336.139196960621,12076.231229868965,15121.676839346554,2025-01-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 21:00:00+00:00,ISONE_NEMA,16470,65,5,16400,18007.25,17119.171410534396,17325.17942416631,17142.538681316204,17074.844066532998,17279.666522190528,17069.707706448477,2025-01-13T21:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 22:00:00+00:00,CAISO_NP15,24176,2169,13488,8519,33983.0,24704.882572050174,25428.956775552066,26325.790458338954,10920.95458896771,14019.881334772273,17284.44208087974,2025-01-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 22:00:00+00:00,ISONE_NEMA,17199,96,1,17102,18007.25,17458.972983215346,17244.866214815127,16758.557555764466,17344.174245505885,17105.32458757207,16588.44839801875,2025-01-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 22:00:00+00:00,MISO_MINN_HUB,84038,12756,1948,69334,101249.75,86709.12798303238,88067.11070324776,88085.00637373253,75384.00069588864,78212.51911736555,77788.8312026265,2025-01-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 22:00:00+00:00,SPP_NORTH_HUB,35592,7444,300,27848,46366.75,36201.71516095926,36730.8113976826,37116.62492548591,28395.458146185287,28645.93336042191,28808.458672784625,2025-01-13T22:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 23:00:00+00:00,SPP_NORTH_HUB,37102,8361,55,28686,46366.75,38317.46471083852,39020.975565567875,39259.53843175764,29115.185402136744,29176.300069545425,29104.03577918207,2025-01-13T23:00:00Z,causal-ridge-shortlag-v2,True
2025-01-13 23:00:00+00:00,MISO_MINN_HUB,87990,10925,48,77017,101249.75,90779.6419712207,91718.10142165661,90926.03885407731,81249.66981789052,81638.16927606502,80894.03247824343,2025-01-13T23:00:00Z,causal-ridge-shortlag-v2,True
