timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-10T21:00:00Z,CAISO_NP15,27219.0,15083.0,718.0,11418.0,32722.8,38.43319,27156.804609360377,28457.88557974038,28391.268401335692,11452.280504922172,14869.035915719058,17092.905187698394,2025-10-10T21:00:00Z,bundle-8442edde5f71dd1423f7bd4a,True
2025-10-10T21:00:00Z,ERCOT_LZ_NORTH,70771.970119,42751.68736862023,3742.958182237413,24277.32456814236,71754.41932255,34.71,70143.1336961565,69170.48178281033,67482.70623388479,49545.50120519196,49488.3792676446,49265.47301319748,2025-10-10T21:00:00Z,bundle-9c21ef7128865f8b0916aa29,True
2025-10-10T21:00:00Z,ISONE_NEMA,11039.0,10336.0,268.0,435.0,17608.25,56.45,13298.410206678298,13842.274407072462,13772.144473082508,12715.420020987662,13320.185705323547,13395.804880120364,2025-10-10T21:00:00Z,bundle-3c46e15e32ca3ac9281bcfab,True
2025-10-10T21:00:00Z,MISO_MINN_HUB,74145.0,56906.0,7260.0,9979.0,91510.75,41.52,78978.925357687,78244.79910046449,76629.0118697587,61468.42035845237,65123.811653009434,65510.74445119837,2025-10-10T21:00:00Z,bundle-4baee103c33bde5382b1fe71,True
2025-10-10T21:00:00Z,NYISO_NYC_J,5483.6692,5483.6692,656.0,0.0,7054.87155,50.02,5449.436661281166,5285.034199201176,5156.964789178166,5449.436661281166,5285.034199201176,5156.964789178166,2025-10-10T21:00:00Z,bundle-4a4ad7d9de644d617223e385,True
2025-10-10T21:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,72.0161,36965.46328148722,36441.31665251631,35599.009820732295,31372.966701909623,30243.62280620161,28504.591473384913,2025-10-10T21:00:00Z,bundle-a80766f192e12dc2a8abdef6,True
2025-10-10T22:00:00Z,CAISO_NP15,26799.0,15303.0,976.0,10520.0,32722.8,39.07995,28457.88557974038,28391.268401335692,28116.05732692936,14869.035915719058,17092.905187698394,18861.831258231156,2025-10-10T22:00:00Z,bundle-8442edde5f71dd1423f7bd4a,True
2025-10-10T22:00:00Z,ERCOT_LZ_NORTH,70077.727543,47302.77042562261,3956.108982611762,18818.848134765623,71754.41932255,41.59,69170.48178281033,67482.70623388479,64821.318446751786,49488.3792676446,49265.47301319748,48084.35161890766,2025-10-10T22:00:00Z,bundle-9c21ef7128865f8b0916aa29,True
2025-10-10T22:00:00Z,ISONE_NEMA,12639.0,12152.0,370.0,117.0,17608.25,69.65,13842.274407072462,13772.144473082508,13811.133996369375,13320.185705323547,13395.804880120364,13514.534286325319,2025-10-10T22:00:00Z,bundle-3c46e15e32ca3ac9281bcfab,True
2025-10-10T22:00:00Z,MISO_MINN_HUB,74902.0,59377.0,6781.0,8744.0,91510.75,64.03,78244.79910046449,76629.0118697587,74392.5211714784,65123.811653009434,65510.74445119837,64101.59714275606,2025-10-10T22:00:00Z,bundle-4baee103c33bde5382b1fe71,True
2025-10-10T22:00:00Z,NYISO_NYC_J,5411.9351,5411.9351,611.0,0.0,7054.87155,60.99,5285.034199201176,5156.964789178166,5022.595467468316,5285.034199201176,5156.964789178166,5022.595467468316,2025-10-10T22:00:00Z,bundle-4a4ad7d9de644d617223e385,True
2025-10-10T22:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,76.5654,36441.31665251631,35599.009820732295,34758.55246663712,30243.62280620161,28504.591473384913,27148.138609065485,2025-10-10T22:00:00Z,bundle-a80766f192e12dc2a8abdef6,True
2025-10-10T23:00:00Z,CAISO_NP15,27107.0,15515.0,1441.0,10151.0,32722.8,42.37705,28391.268401335692,28116.05732692936,28003.397098342048,17092.905187698394,18861.831258231156,21166.653872864117,2025-10-10T23:00:00Z,bundle-8442edde5f71dd1423f7bd4a,True
2025-10-10T23:00:00Z,ERCOT_LZ_NORTH,66061.261011,56598.97588954004,4201.945516221788,5260.339605238173,71754.41932255,83.27,67482.70623388479,64821.318446751786,61359.02056743867,49265.47301319748,48084.35161890766,44257.34306089874,2025-10-10T23:00:00Z,bundle-9c21ef7128865f8b0916aa29,True
2025-10-10T23:00:00Z,ISONE_NEMA,13392.0,12769.0,616.0,7.0,17608.25,36.33,13772.144473082508,13811.133996369375,13827.612093854419,13395.804880120364,13514.534286325319,13624.319897611313,2025-10-10T23:00:00Z,bundle-3c46e15e32ca3ac9281bcfab,True
2025-10-10T23:00:00Z,MISO_MINN_HUB,75073.0,64391.0,6540.0,4142.0,91510.75,73.82,76629.0118697587,74392.5211714784,72298.36689332497,65510.74445119837,64101.59714275606,60886.951763187266,2025-10-10T23:00:00Z,bundle-4baee103c33bde5382b1fe71,True
2025-10-10T23:00:00Z,NYISO_NYC_J,5325.0321,5325.0321,551.0,0.0,7054.87155,59.5,5156.964789178166,5022.595467468316,4774.54383484796,5156.964789178166,5022.595467468316,4774.54383484796,2025-10-10T23:00:00Z,bundle-4a4ad7d9de644d617223e385,True
2025-10-10T23:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,65.4321,35599.009820732295,34758.55246663712,33882.89229337244,28504.591473384913,27148.138609065485,25831.29169056144,2025-10-10T23:00:00Z,bundle-a80766f192e12dc2a8abdef6,True
2025-10-11T00:00:00Z,CAISO_NP15,27534.0,16227.0,1827.0,9480.0,32722.8,49.57154,28116.05732692936,28003.397098342048,28158.137061323043,18861.831258231156,21166.653872864117,23443.409291948636,2025-10-11T00:00:00Z,bundle-45638ceccafe25f21a7b2972,True
2025-10-11T00:00:00Z,ERCOT_LZ_NORTH,61932.928176,56606.17786470987,5278.653925238716,48.09638605141598,71754.41932255,77.36,64821.318446751786,61359.02056743867,56572.423927474,48084.35161890766,44257.34306089874,43816.62355995679,2025-10-11T00:00:00Z,bundle-3c960b1d6d051ae4939360f9,True
2025-10-11T00:00:00Z,ISONE_NEMA,13310.0,12495.0,809.0,6.0,17608.25,40.08,13811.133996369375,13827.612093854419,12813.399126674387,13514.534286325319,13624.319897611313,12507.355755998648,2025-10-11T00:00:00Z,bundle-3fda5b04392bf95425a1ca8c,True
2025-10-11T00:00:00Z,MISO_MINN_HUB,74390.0,67440.0,6663.0,287.0,91510.75,55.58,74392.5211714784,72298.36689332497,69870.11362158589,64101.59714275606,60886.951763187266,59485.85722802485,2025-10-11T00:00:00Z,bundle-fed143b498992ee67cfa3997,True
2025-10-11T00:00:00Z,NYISO_NYC_J,5156.7889,5156.7889,870.0,0.0,7054.87155,47.26,5022.595467468316,4774.54383484796,4544.3871665433835,5022.595467468316,4774.54383484796,4544.3871665433835,2025-10-11T00:00:00Z,bundle-51e756cca7704ad6b0ea6d98,True
2025-10-11T00:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,41.5328,34758.55246663712,33882.89229337244,33107.85853941888,27148.138609065485,25831.29169056144,25201.927209515492,2025-10-11T00:00:00Z,bundle-d064e7eac59ce9c22846e612,True
2025-10-11T01:00:00Z,CAISO_NP15,28332.0,18326.0,1946.0,8060.0,32722.8,51.29663,28003.397098342048,28158.137061323043,28176.231702591656,21166.653872864117,23443.409291948636,25177.050188562156,2025-10-11T01:00:00Z,bundle-08db261bef65a20bbe28eed8,True
2025-10-11T01:00:00Z,ERCOT_LZ_NORTH,59927.083319,52564.3586048269,7362.517184787326,0.2075293857728441,71754.41932255,50.19,61359.02056743867,56572.423927474,52220.83568683033,44257.34306089874,43816.62355995679,42541.67968764473,2025-10-11T01:00:00Z,bundle-928075829f01a72fcce13059,True
2025-10-11T01:00:00Z,ISONE_NEMA,12878.0,12001.0,873.0,4.0,17608.25,34.9,13827.612093854419,12813.399126674387,11325.442047545996,13624.319897611313,12507.355755998648,10797.59833315734,2025-10-11T01:00:00Z,bundle-18056640147886a055debfe0,True
2025-10-11T01:00:00Z,MISO_MINN_HUB,73258.0,65699.0,7559.0,0.0,91510.75,49.21,72298.36689332497,69870.11362158589,66754.70361951995,60886.951763187266,59485.85722802485,58834.26234150621,2025-10-11T01:00:00Z,bundle-736253ae2022ccf34bf77324,True
2025-10-11T01:00:00Z,NYISO_NYC_J,4977.101,4977.101,1222.0,0.0,7054.87155,41.75,4774.54383484796,4544.3871665433835,4352.536177125363,4774.54383484796,4544.3871665433835,4352.536177125363,2025-10-11T01:00:00Z,bundle-3bf796b9299f229805443d02,True
2025-10-11T01:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,27.1267,33882.89229337244,33107.85853941888,32403.029034613835,25831.29169056144,25201.927209515492,24396.46863410177,2025-10-11T01:00:00Z,bundle-ffbe14053b9189e1dc55720f,True
2025-10-11T02:00:00Z,CAISO_NP15,29183.0,24019.0,1917.0,3247.0,32722.8,51.72694,28158.137061323043,28176.231702591656,27560.177030340325,23443.409291948636,25177.050188562156,25758.57706335101,2025-10-11T02:00:00Z,bundle-94a177be5248ce70b994e22c,True
2025-10-11T02:00:00Z,ERCOT_LZ_NORTH,58168.717084,49147.26302291237,9021.313620876736,0.1404402108987172,71754.41932255,36.67,56572.423927474,52220.83568683033,49653.447879591535,43816.62355995679,42541.67968764473,38127.162017023744,2025-10-11T02:00:00Z,bundle-7ae658641fa5daa1a5b16892,True
2025-10-11T02:00:00Z,ISONE_NEMA,12308.0,11424.0,883.0,1.0,17608.25,31.23,12813.399126674387,11325.442047545996,10373.440607941011,12507.355755998648,10797.59833315734,10007.116038644272,2025-10-11T02:00:00Z,bundle-2bb6157fc5c95961a2006be1,True
2025-10-11T02:00:00Z,MISO_MINN_HUB,71153.0,63116.0,8036.0,1.0,91510.75,41.77,69870.11362158589,66754.70361951995,63854.67125901031,59485.85722802485,58834.26234150621,54624.02097275549,2025-10-11T02:00:00Z,bundle-f4aa6fde3b561cfb63034fb6,True
2025-10-11T02:00:00Z,NYISO_NYC_J,4741.5273,4741.5273,1325.0,0.0,7054.87155,38.28,4544.3871665433835,4352.536177125363,4217.656492534842,4544.3871665433835,4352.536177125363,4217.656492534842,2025-10-11T02:00:00Z,bundle-01c0627a62ad773bb3ca8678,True
2025-10-11T02:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,18.3656,33107.85853941888,32403.029034613835,31743.192407179777,25201.927209515492,24396.46863410177,23775.22183442331,2025-10-11T02:00:00Z,bundle-ab15cfb2f410d8ca6ff53766,True
2025-10-11T03:00:00Z,CAISO_NP15,29724.0,27567.0,2024.0,133.0,32722.8,49.8291,28176.231702591656,27560.177030340325,26800.46968405802,25177.050188562156,25758.57706335101,26738.42421053508,2025-10-11T03:00:00Z,bundle-94a177be5248ce70b994e22c,True
2025-10-11T03:00:00Z,ERCOT_LZ_NORTH,55801.339729,44968.20853732492,10832.904436848958,0.2267548261251714,71754.41932255,27.3,52220.83568683033,49653.447879591535,47732.89597233587,42541.67968764473,38127.162017023744,37131.82661492788,2025-10-11T03:00:00Z,bundle-7ae658641fa5daa1a5b16892,True
2025-10-11T03:00:00Z,ISONE_NEMA,11529.0,10627.0,901.0,1.0,17608.25,27.33,11325.442047545996,10373.440607941011,10103.697248864544,10797.59833315734,10007.116038644272,9900.44615810878,2025-10-11T03:00:00Z,bundle-2bb6157fc5c95961a2006be1,True
2025-10-11T03:00:00Z,MISO_MINN_HUB,68384.0,61253.0,7130.0,1.0,91510.75,38.49,66754.70361951995,63854.67125901031,61019.8772981291,58834.26234150621,54624.02097275549,51085.54665662607,2025-10-11T03:00:00Z,bundle-f4aa6fde3b561cfb63034fb6,True
2025-10-11T03:00:00Z,NYISO_NYC_J,4491.7394,4491.7394,1451.0,0.0,7054.87155,34.96,4352.536177125363,4217.656492534842,4122.392709792515,4352.536177125363,4217.656492534842,4122.392709792515,2025-10-11T03:00:00Z,bundle-01c0627a62ad773bb3ca8678,True
2025-10-11T03:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,12.8231,32403.029034613835,31743.192407179777,31205.05357449654,24396.46863410177,23775.22183442331,23339.408253856833,2025-10-11T03:00:00Z,bundle-ab15cfb2f410d8ca6ff53766,True
2025-10-11T04:00:00Z,CAISO_NP15,29317.0,27223.0,2094.0,0.0,32722.8,49.06087,27560.177030340325,26800.46968405802,25767.86971892926,25758.57706335101,26738.42421053508,27816.51069272722,2025-10-11T04:00:00Z,bundle-94a177be5248ce70b994e22c,True
2025-10-11T04:00:00Z,ERCOT_LZ_NORTH,52755.915289,40487.134434030406,12268.526159939236,0.2546950303514798,71754.41932255,24.31,49653.447879591535,47732.89597233587,45860.842256548676,38127.162017023744,37131.82661492788,36934.535423737485,2025-10-11T04:00:00Z,bundle-7ae658641fa5daa1a5b16892,True
2025-10-11T04:00:00Z,ISONE_NEMA,10727.0,9846.0,880.0,1.0,17608.25,28.32,10373.440607941011,10103.697248864544,9847.004002004152,10007.116038644272,9900.44615810878,9695.388212991056,2025-10-11T04:00:00Z,bundle-2bb6157fc5c95961a2006be1,True
2025-10-11T04:00:00Z,MISO_MINN_HUB,65687.0,58132.0,7554.0,1.0,91510.75,31.72,63854.67125901031,61019.8772981291,58325.14704257568,54624.02097275549,51085.54665662607,49838.1569821587,2025-10-11T04:00:00Z,bundle-f4aa6fde3b561cfb63034fb6,True
2025-10-11T04:00:00Z,NYISO_NYC_J,4278.3415,4278.3415,1548.0,0.0,7054.87155,36.38,4217.656492534842,4122.392709792515,4060.1821740279893,4217.656492534842,4122.392709792515,4060.1821740279893,2025-10-11T04:00:00Z,bundle-01c0627a62ad773bb3ca8678,True
2025-10-11T04:00:00Z,SPP_NORTH_HUB,33915.0,28724.0,4542.0,649.0,41569.45,7.762,31743.192407179777,31205.05357449654,30844.49791738105,23775.22183442331,23339.408253856833,23187.64764724555,2025-10-11T04:00:00Z,bundle-ab15cfb2f410d8ca6ff53766,True
2025-10-11T05:00:00Z,CAISO_NP15,28581.0,26617.0,1964.0,0.0,32722.8,49.84982,26800.46968405802,25767.86971892926,24420.87762788401,26738.42421053508,27816.51069272722,26090.575221124927,2025-10-11T05:00:00Z,bundle-94a177be5248ce70b994e22c,True
2025-10-11T05:00:00Z,ERCOT_LZ_NORTH,49778.508074,36830.75744394228,12947.427687717014,0.3229423407051298,71754.41932255,26.27,47732.89597233587,45860.842256548676,44353.619498675194,37131.82661492788,36934.535423737485,35627.82885680039,2025-10-11T05:00:00Z,bundle-7ae658641fa5daa1a5b16892,True
2025-10-11T05:00:00Z,ISONE_NEMA,10353.0,9495.0,858.0,0.0,17608.25,26.7,10103.697248864544,9847.004002004152,9583.136694430243,9900.44615810878,9695.388212991056,9440.95267284518,2025-10-11T05:00:00Z,bundle-2bb6157fc5c95961a2006be1,True
