timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-02 21:00:00+00:00,SPP_NORTH_HUB,29564,16726,896,11942,46366.75,29564,29564,29564,11942,11942,11942,2025-11-02T21:00:00Z,persistence-placeholder,True
2025-11-02 21:00:00+00:00,ISONE_NEMA,13247,482,22,12743,18007.25,13247,13247,13247,12743,12743,12743,2025-11-02T21:00:00Z,persistence-placeholder,True
2025-11-02 21:00:00+00:00,MISO_MINN_HUB,64293,18665,7119,38509,101249.75,64293,64293,64293,38509,38509,38509,2025-11-02T21:00:00Z,persistence-placeholder,True
2025-11-02 21:00:00+00:00,CAISO_NP15,23038,502,15400,7136,33983.0,23038,23038,23038,7136,7136,7136,2025-11-02T21:00:00Z,persistence-placeholder,True
2025-11-02 22:00:00+00:00,ISONE_NEMA,14171,523,3,13645,18007.25,14171,14171,14171,13645,13645,13645,2025-11-02T22:00:00Z,persistence-placeholder,True
2025-11-02 22:00:00+00:00,SPP_NORTH_HUB,29838,17250,495,12093,46366.75,29838,29838,29838,12093,12093,12093,2025-11-02T22:00:00Z,persistence-placeholder,True
2025-11-02 22:00:00+00:00,MISO_MINN_HUB,66835,18550,1997,46288,101249.75,66835,66835,66835,46288,46288,46288,2025-11-02T22:00:00Z,persistence-placeholder,True
2025-11-02 22:00:00+00:00,CAISO_NP15,22974,423,15353,7198,33983.0,22974,22974,22974,7198,7198,7198,2025-11-02T22:00:00Z,persistence-placeholder,True
2025-11-02 23:00:00+00:00,MISO_MINN_HUB,69830,18376,24,51430,101249.75,69830,69830,69830,51430,51430,51430,2025-11-02T23:00:00Z,persistence-placeholder,True
2025-11-02 23:00:00+00:00,SPP_NORTH_HUB,31208,18893,58,12257,46366.75,31208,31208,31208,12257,12257,12257,2025-11-02T23:00:00Z,persistence-placeholder,True
2025-11-02 23:00:00+00:00,CAISO_NP15,22788,462,14250,8076,33983.0,22788,22788,22788,8076,8076,8076,2025-11-02T23:00:00Z,persistence-placeholder,True
2025-11-02 23:00:00+00:00,ISONE_NEMA,13974,587,3,13384,18007.25,13974,13974,13974,13384,13384,13384,2025-11-02T23:00:00Z,persistence-placeholder,True
2025-11-03 00:00:00+00:00,ISONE_NEMA,13550,610,3,12937,18007.25,13550,13550,13550,12937,12937,12937,2025-11-03T00:00:00Z,persistence-placeholder,True
2025-11-03 00:00:00+00:00,MISO_MINN_HUB,70104,19325,3,50776,101249.75,70104,70104,70104,50776,50776,50776,2025-11-03T00:00:00Z,persistence-placeholder,True
2025-11-03 00:00:00+00:00,CAISO_NP15,22905,421,9547,12937,33983.0,22905,22905,22905,12937,12937,12937,2025-11-03T00:00:00Z,persistence-placeholder,True
2025-11-03 00:00:00+00:00,SPP_NORTH_HUB,31610,20606,0,11004,46366.75,31610,31610,31610,11004,11004,11004,2025-11-03T00:00:00Z,persistence-placeholder,True
2025-11-03 01:00:00+00:00,MISO_MINN_HUB,69070,19591,3,49476,101249.75,69070,69070,69070,49476,49476,49476,2025-11-03T01:00:00Z,persistence-placeholder,True
2025-11-03 01:00:00+00:00,CAISO_NP15,24878,515,1621,22742,33983.0,24878,24878,24878,22742,22742,22742,2025-11-03T01:00:00Z,persistence-placeholder,True
2025-11-03 01:00:00+00:00,SPP_NORTH_HUB,30904,21306,0,9598,46366.75,30904,30904,30904,9598,9598,9598,2025-11-03T01:00:00Z,persistence-placeholder,True
2025-11-03 01:00:00+00:00,ISONE_NEMA,13038,459,2,12577,18007.25,13038,13038,13038,12577,12577,12577,2025-11-03T01:00:00Z,persistence-placeholder,True
2025-11-03 02:00:00+00:00,SPP_NORTH_HUB,30675,21456,0,9219,46366.75,30675,30675,30675,9219,9219,9219,2025-11-03T02:00:00Z,persistence-placeholder,True
2025-11-03 02:00:00+00:00,CAISO_NP15,26119,602,7,25510,33983.0,26119,26119,26119,25510,25510,25510,2025-11-03T02:00:00Z,persistence-placeholder,True
2025-11-03 02:00:00+00:00,MISO_MINN_HUB,67559,19674,3,47882,101249.75,67559,67559,67559,47882,47882,47882,2025-11-03T02:00:00Z,persistence-placeholder,True
2025-11-03 02:00:00+00:00,ISONE_NEMA,12306,325,1,11980,18007.25,12306,12306,12306,11980,11980,11980,2025-11-03T02:00:00Z,persistence-placeholder,True
2025-11-03 03:00:00+00:00,MISO_MINN_HUB,65825,19990,2,45833,101249.75,65825,65825,65825,45833,45833,45833,2025-11-03T03:00:00Z,persistence-placeholder,True
2025-11-03 03:00:00+00:00,CAISO_NP15,25743,769,12,24962,33983.0,25743,25743,25743,24962,24962,24962,2025-11-03T03:00:00Z,persistence-placeholder,True
2025-11-03 03:00:00+00:00,ISONE_NEMA,11486,210,1,11275,18007.25,11486,11486,11486,11275,11275,11275,2025-11-03T03:00:00Z,persistence-placeholder,True
