timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-11 21:00:00+00:00,ISONE_NEMA,14494,684,431,13379,18007.25,14494,14494,14494,13379,13379,13379,2025-06-11T21:00:00Z,persistence-placeholder,True
2025-06-11 21:00:00+00:00,CAISO_NP15,26898,4065,18278,4555,33983.0,26898,26898,26898,4555,4555,4555,2025-06-11T21:00:00Z,persistence-placeholder,True
2025-06-11 21:00:00+00:00,MISO_MINN_HUB,94103,12758,10204,71141,101249.75,94103,94103,94103,71141,71141,71141,2025-06-11T21:00:00Z,persistence-placeholder,True
2025-06-11 21:00:00+00:00,SPP_NORTH_HUB,41095,12387,780,27928,46366.75,41095,41095,41095,27928,27928,27928,2025-06-11T21:00:00Z,persistence-placeholder,True
2025-06-11 22:00:00+00:00,MISO_MINN_HUB,93777,13533,7956,72288,101249.75,93777,93777,93777,72288,72288,72288,2025-06-11T22:00:00Z,persistence-placeholder,True
2025-06-11 22:00:00+00:00,CAISO_NP15,26443,4328,18110,4005,33983.0,26443,26443,26443,4005,4005,4005,2025-06-11T22:00:00Z,persistence-placeholder,True
2025-06-11 22:00:00+00:00,SPP_NORTH_HUB,40794,12079,656,28059,46366.75,40794,40794,40794,28059,28059,28059,2025-06-11T22:00:00Z,persistence-placeholder,True
2025-06-11 22:00:00+00:00,ISONE_NEMA,15368,615,238,14515,18007.25,15368,15368,15368,14515,14515,14515,2025-06-11T22:00:00Z,persistence-placeholder,True
2025-06-11 23:00:00+00:00,SPP_NORTH_HUB,40071,12215,539,27317,46366.75,40071,40071,40071,27317,27317,27317,2025-06-11T23:00:00Z,persistence-placeholder,True
2025-06-11 23:00:00+00:00,ISONE_NEMA,15676,497,68,15111,18007.25,15676,15676,15676,15111,15111,15111,2025-06-11T23:00:00Z,persistence-placeholder,True
2025-06-11 23:00:00+00:00,CAISO_NP15,27069,4638,17876,4555,33983.0,27069,27069,27069,4555,4555,4555,2025-06-11T23:00:00Z,persistence-placeholder,True
2025-06-11 23:00:00+00:00,MISO_MINN_HUB,92496,12904,4641,74951,101249.75,92496,92496,92496,74951,74951,74951,2025-06-11T23:00:00Z,persistence-placeholder,True
2025-06-12 00:00:00+00:00,MISO_MINN_HUB,89966,12326,1268,76372,101249.75,89966,89966,89966,76372,76372,76372,2025-06-12T00:00:00Z,persistence-placeholder,True
2025-06-12 00:00:00+00:00,ISONE_NEMA,15603,524,7,15072,18007.25,15603,15603,15603,15072,15072,15072,2025-06-12T00:00:00Z,persistence-placeholder,True
2025-06-12 00:00:00+00:00,SPP_NORTH_HUB,38988,12716,286,25986,46366.75,38988,38988,38988,25986,25986,25986,2025-06-12T00:00:00Z,persistence-placeholder,True
2025-06-12 00:00:00+00:00,CAISO_NP15,28036,4881,17147,6008,33983.0,28036,28036,28036,6008,6008,6008,2025-06-12T00:00:00Z,persistence-placeholder,True
2025-06-12 01:00:00+00:00,ISONE_NEMA,15030,590,0,14440,18007.25,15030,15030,15030,14440,14440,14440,2025-06-12T01:00:00Z,persistence-placeholder,True
2025-06-12 01:00:00+00:00,MISO_MINN_HUB,87725,12597,50,75078,101249.75,87725,87725,87725,75078,75078,75078,2025-06-12T01:00:00Z,persistence-placeholder,True
2025-06-12 01:00:00+00:00,CAISO_NP15,29197,5209,15138,8850,33983.0,29197,29197,29197,8850,8850,8850,2025-06-12T01:00:00Z,persistence-placeholder,True
2025-06-12 01:00:00+00:00,SPP_NORTH_HUB,37788,13693,43,24052,46366.75,37788,37788,37788,24052,24052,24052,2025-06-12T01:00:00Z,persistence-placeholder,True
2025-06-12 02:00:00+00:00,ISONE_NEMA,13777,599,0,13178,18007.25,13777,13777,13777,13178,13178,13178,2025-06-12T02:00:00Z,persistence-placeholder,True
2025-06-12 02:00:00+00:00,SPP_NORTH_HUB,36852,16032,0,20820,46366.75,36852,36852,36852,20820,20820,20820,2025-06-12T02:00:00Z,persistence-placeholder,True
2025-06-12 02:00:00+00:00,CAISO_NP15,30633,5236,9553,15844,33983.0,30633,30633,30633,15844,15844,15844,2025-06-12T02:00:00Z,persistence-placeholder,True
2025-06-12 02:00:00+00:00,MISO_MINN_HUB,84780,12597,1,72182,101249.75,84780,84780,84780,72182,72182,72182,2025-06-12T02:00:00Z,persistence-placeholder,True
2025-06-12 03:00:00+00:00,CAISO_NP15,31187,5329,2255,23603,33983.0,31187,31187,31187,23603,23603,23603,2025-06-12T03:00:00Z,persistence-placeholder,True
2025-06-12 03:00:00+00:00,ISONE_NEMA,12455,642,0,11813,18007.25,12455,12455,12455,11813,11813,11813,2025-06-12T03:00:00Z,persistence-placeholder,True
2025-06-12 03:00:00+00:00,MISO_MINN_HUB,79521,12707,1,66813,101249.75,79521,79521,79521,66813,66813,66813,2025-06-12T03:00:00Z,persistence-placeholder,True
2025-06-12 03:00:00+00:00,SPP_NORTH_HUB,34996,16870,0,18126,46366.75,34996,34996,34996,18126,18126,18126,2025-06-12T03:00:00Z,persistence-placeholder,True
2025-06-12 04:00:00+00:00,SPP_NORTH_HUB,32837,16511,0,16326,46366.75,32837,32837,32837,16326,16326,16326,2025-06-12T04:00:00Z,persistence-placeholder,True
2025-06-12 04:00:00+00:00,CAISO_NP15,30944,5204,60,25680,33983.0,30944,30944,30944,25680,25680,25680,2025-06-12T04:00:00Z,persistence-placeholder,True
2025-06-12 04:00:00+00:00,MISO_MINN_HUB,74274,13291,0,60983,101249.75,74274,74274,74274,60983,60983,60983,2025-06-12T04:00:00Z,persistence-placeholder,True
2025-06-12 04:00:00+00:00,ISONE_NEMA,11780,748,0,11032,18007.25,11780,11780,11780,11032,11032,11032,2025-06-12T04:00:00Z,persistence-placeholder,True
2025-06-12 05:00:00+00:00,SPP_NORTH_HUB,30929,15219,0,15710,46366.75,30929,30929,30929,15710,15710,15710,2025-06-12T05:00:00Z,persistence-placeholder,True
2025-06-12 05:00:00+00:00,CAISO_NP15,30362,5003,12,25347,33983.0,30362,30362,30362,25347,25347,25347,2025-06-12T05:00:00Z,persistence-placeholder,True
2025-06-12 05:00:00+00:00,ISONE_NEMA,11142,786,0,10356,18007.25,11142,11142,11142,10356,10356,10356,2025-06-12T05:00:00Z,persistence-placeholder,True
2025-06-12 05:00:00+00:00,MISO_MINN_HUB,70077,13726,1,56350,101249.75,70077,70077,70077,56350,56350,56350,2025-06-12T05:00:00Z,persistence-placeholder,True
2025-06-12 06:00:00+00:00,SPP_NORTH_HUB,29675,14318,0,15357,46366.75,29675,29675,29675,15357,15357,15357,2025-06-12T06:00:00Z,persistence-placeholder,True
2025-06-12 06:00:00+00:00,MISO_MINN_HUB,67069,13662,0,53407,101249.75,67069,67069,67069,53407,53407,53407,2025-06-12T06:00:00Z,persistence-placeholder,True
2025-06-12 06:00:00+00:00,CAISO_NP15,28566,4758,0,23808,33983.0,28566,28566,28566,23808,23808,23808,2025-06-12T06:00:00Z,persistence-placeholder,True
2025-06-12 06:00:00+00:00,ISONE_NEMA,10829,870,0,9959,18007.25,10829,10829,10829,9959,9959,9959,2025-06-12T06:00:00Z,persistence-placeholder,True
2025-06-12 07:00:00+00:00,CAISO_NP15,27000,4570,0,22430,33983.0,27000,27000,27000,22430,22430,22430,2025-06-12T07:00:00Z,persistence-placeholder,True
2025-06-12 07:00:00+00:00,ISONE_NEMA,10677,878,0,9799,18007.25,10677,10677,10677,9799,9799,9799,2025-06-12T07:00:00Z,persistence-placeholder,True
2025-06-12 07:00:00+00:00,SPP_NORTH_HUB,28713,13429,0,15284,46366.75,28713,28713,28713,15284,15284,15284,2025-06-12T07:00:00Z,persistence-placeholder,True
2025-06-12 07:00:00+00:00,MISO_MINN_HUB,65246,12491,0,52755,101249.75,65246,65246,65246,52755,52755,52755,2025-06-12T07:00:00Z,persistence-placeholder,True
2025-06-12 08:00:00+00:00,SPP_NORTH_HUB,28152,11672,0,16480,46366.75,28152,28152,28152,16480,16480,16480,2025-06-12T08:00:00Z,persistence-placeholder,True
2025-06-12 08:00:00+00:00,CAISO_NP15,25542,4601,0,20941,33983.0,25542,25542,25542,20941,20941,20941,2025-06-12T08:00:00Z,persistence-placeholder,True
2025-06-12 08:00:00+00:00,ISONE_NEMA,10958,844,0,10114,18007.25,10958,10958,10958,10114,10114,10114,2025-06-12T08:00:00Z,persistence-placeholder,True
2025-06-12 08:00:00+00:00,MISO_MINN_HUB,64324,10623,0,53701,101249.75,64324,64324,64324,53701,53701,53701,2025-06-12T08:00:00Z,persistence-placeholder,True
2025-06-12 09:00:00+00:00,CAISO_NP15,24358,4592,0,19766,33983.0,24358,24358,24358,19766,19766,19766,2025-06-12T09:00:00Z,persistence-placeholder,True
2025-06-12 09:00:00+00:00,ISONE_NEMA,11159,833,8,10318,18007.25,11159,11159,11159,10318,10318,10318,2025-06-12T09:00:00Z,persistence-placeholder,True
2025-06-12 09:00:00+00:00,MISO_MINN_HUB,64982,9138,1,55843,101249.75,64982,64982,64982,55843,55843,55843,2025-06-12T09:00:00Z,persistence-placeholder,True
2025-06-12 09:00:00+00:00,SPP_NORTH_HUB,28080,9722,0,18358,46366.75,28080,28080,28080,18358,18358,18358,2025-06-12T09:00:00Z,persistence-placeholder,True
2025-06-12 10:00:00+00:00,CAISO_NP15,23299,4483,0,18816,33983.0,23299,23299,23299,18816,18816,18816,2025-06-12T10:00:00Z,persistence-placeholder,True
2025-06-12 10:00:00+00:00,ISONE_NEMA,12085,791,69,11225,18007.25,12085,12085,12085,11225,11225,11225,2025-06-12T10:00:00Z,persistence-placeholder,True
2025-06-12 10:00:00+00:00,MISO_MINN_HUB,66636,8280,16,58340,101249.75,66636,66636,66636,58340,58340,58340,2025-06-12T10:00:00Z,persistence-placeholder,True
