timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-24 21:00:00+00:00,ISONE_NEMA,16345,499,5,15841,18007.25,16345,16345,16345,15841,15841,15841,2025-12-24T21:00:00Z,persistence-placeholder,True
2025-12-24 21:00:00+00:00,MISO_MINN_HUB,69269,3881,3179,62209,101249.75,69269,69269,69269,62209,62209,62209,2025-12-24T21:00:00Z,persistence-placeholder,True
2025-12-24 21:00:00+00:00,CAISO_NP15,24834,1192,3388,20254,33983.0,24834,24834,24834,20254,20254,20254,2025-12-24T21:00:00Z,persistence-placeholder,True
2025-12-24 21:00:00+00:00,SPP_NORTH_HUB,30941,13722,593,16626,46366.75,30941,30941,30941,16626,16626,16626,2025-12-24T21:00:00Z,persistence-placeholder,True
2025-12-24 22:00:00+00:00,CAISO_NP15,24191,1058,2268,20865,33983.0,24191,24191,24191,20865,20865,20865,2025-12-24T22:00:00Z,persistence-placeholder,True
2025-12-24 22:00:00+00:00,ISONE_NEMA,16499,550,1,15948,18007.25,16499,16499,16499,15948,15948,15948,2025-12-24T22:00:00Z,persistence-placeholder,True
2025-12-24 22:00:00+00:00,MISO_MINN_HUB,69943,4156,676,65111,101249.75,69943,69943,69943,65111,65111,65111,2025-12-24T22:00:00Z,persistence-placeholder,True
2025-12-24 22:00:00+00:00,SPP_NORTH_HUB,30925,14578,300,16047,46366.75,30925,30925,30925,16047,16047,16047,2025-12-24T22:00:00Z,persistence-placeholder,True
2025-12-24 23:00:00+00:00,MISO_MINN_HUB,70403,5270,4,65129,101249.75,70403,70403,70403,65129,65129,65129,2025-12-24T23:00:00Z,persistence-placeholder,True
2025-12-24 23:00:00+00:00,SPP_NORTH_HUB,31347,16407,20,14920,46366.75,31347,31347,31347,14920,14920,14920,2025-12-24T23:00:00Z,persistence-placeholder,True
2025-12-24 23:00:00+00:00,CAISO_NP15,24248,1146,1327,21775,33983.0,24248,24248,24248,21775,21775,21775,2025-12-24T23:00:00Z,persistence-placeholder,True
2025-12-24 23:00:00+00:00,ISONE_NEMA,16043,553,1,15489,18007.25,16043,16043,16043,15489,15489,15489,2025-12-24T23:00:00Z,persistence-placeholder,True
2025-12-25 00:00:00+00:00,ISONE_NEMA,15710,510,0,15200,18007.25,15710,15710,15710,15200,15200,15200,2025-12-25T00:00:00Z,persistence-placeholder,True
2025-12-25 00:00:00+00:00,MISO_MINN_HUB,69332,5857,1,63474,101249.75,69332,69332,69332,63474,63474,63474,2025-12-25T00:00:00Z,persistence-placeholder,True
2025-12-25 00:00:00+00:00,SPP_NORTH_HUB,31268,18412,0,12856,46366.75,31268,31268,31268,12856,12856,12856,2025-12-25T00:00:00Z,persistence-placeholder,True
2025-12-25 00:00:00+00:00,CAISO_NP15,25178,1544,284,23350,33983.0,25178,25178,25178,23350,23350,23350,2025-12-25T00:00:00Z,persistence-placeholder,True
2025-12-25 01:00:00+00:00,MISO_MINN_HUB,67918,5888,1,62029,101249.75,67918,67918,67918,62029,62029,62029,2025-12-25T01:00:00Z,persistence-placeholder,True
2025-12-25 01:00:00+00:00,CAISO_NP15,25613,2226,2,23385,33983.0,25613,25613,25613,23385,23385,23385,2025-12-25T01:00:00Z,persistence-placeholder,True
2025-12-25 01:00:00+00:00,ISONE_NEMA,15352,400,0,14952,18007.25,15352,15352,15352,14952,14952,14952,2025-12-25T01:00:00Z,persistence-placeholder,True
2025-12-25 01:00:00+00:00,SPP_NORTH_HUB,30733,19128,0,11605,46366.75,30733,30733,30733,11605,11605,11605,2025-12-25T01:00:00Z,persistence-placeholder,True
2025-12-25 02:00:00+00:00,MISO_MINN_HUB,66750,5462,1,61287,101249.75,66750,66750,66750,61287,61287,61287,2025-12-25T02:00:00Z,persistence-placeholder,True
2025-12-25 02:00:00+00:00,ISONE_NEMA,14895,315,0,14580,18007.25,14895,14895,14895,14580,14580,14580,2025-12-25T02:00:00Z,persistence-placeholder,True
2025-12-25 02:00:00+00:00,CAISO_NP15,25051,2797,5,22249,33983.0,25051,25051,25051,22249,22249,22249,2025-12-25T02:00:00Z,persistence-placeholder,True
2025-12-25 02:00:00+00:00,SPP_NORTH_HUB,30319,19423,0,10896,46366.75,30319,30319,30319,10896,10896,10896,2025-12-25T02:00:00Z,persistence-placeholder,True
2025-12-25 03:00:00+00:00,CAISO_NP15,24176,2933,3,21240,33983.0,24176,24176,24176,21240,21240,21240,2025-12-25T03:00:00Z,persistence-placeholder,True
2025-12-25 03:00:00+00:00,MISO_MINN_HUB,65353,5543,1,59809,101249.75,65353,65353,65353,59809,59809,59809,2025-12-25T03:00:00Z,persistence-placeholder,True
2025-12-25 03:00:00+00:00,ISONE_NEMA,14215,134,0,14081,18007.25,14215,14215,14215,14081,14081,14081,2025-12-25T03:00:00Z,persistence-placeholder,True
2025-12-25 03:00:00+00:00,SPP_NORTH_HUB,29951,19183,0,10768,46366.75,29951,29951,29951,10768,10768,10768,2025-12-25T03:00:00Z,persistence-placeholder,True
2025-12-25 04:00:00+00:00,CAISO_NP15,23835,2551,3,21281,33983.0,23835,23835,23835,21281,21281,21281,2025-12-25T04:00:00Z,persistence-placeholder,True
2025-12-25 04:00:00+00:00,SPP_NORTH_HUB,29279,18514,0,10765,46366.75,29279,29279,29279,10765,10765,10765,2025-12-25T04:00:00Z,persistence-placeholder,True
2025-12-25 04:00:00+00:00,MISO_MINN_HUB,64129,5204,1,58924,101249.75,64129,64129,64129,58924,58924,58924,2025-12-25T04:00:00Z,persistence-placeholder,True
2025-12-25 04:00:00+00:00,ISONE_NEMA,13578,93,0,13485,18007.25,13578,13578,13578,13485,13485,13485,2025-12-25T04:00:00Z,persistence-placeholder,True
2025-12-25 05:00:00+00:00,ISONE_NEMA,13423,87,0,13336,18007.25,13423,13423,13423,13336,13336,13336,2025-12-25T05:00:00Z,persistence-placeholder,True
2025-12-25 05:00:00+00:00,CAISO_NP15,23153,2315,3,20835,33983.0,23153,23153,23153,20835,20835,20835,2025-12-25T05:00:00Z,persistence-placeholder,True
2025-12-25 05:00:00+00:00,MISO_MINN_HUB,62279,4283,1,57995,101249.75,62279,62279,62279,57995,57995,57995,2025-12-25T05:00:00Z,persistence-placeholder,True
2025-12-25 05:00:00+00:00,SPP_NORTH_HUB,28539,18579,0,9960,46366.75,28539,28539,28539,9960,9960,9960,2025-12-25T05:00:00Z,persistence-placeholder,True
2025-12-25 06:00:00+00:00,ISONE_NEMA,13142,117,0,13025,18007.25,13142,13142,13142,13025,13025,13025,2025-12-25T06:00:00Z,persistence-placeholder,True
