timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-01 21:00:00+00:00,MISO_MINN_HUB,66899,5487,10025,51387,101249.75,66899,66899,66899,51387,51387,51387,2025-03-01T21:00:00Z,persistence-placeholder,True
2025-03-01 21:00:00+00:00,CAISO_NP15,21020,3591,13271,4158,33983.0,21020,21020,21020,4158,4158,4158,2025-03-01T21:00:00Z,persistence-placeholder,True
2025-03-01 21:00:00+00:00,SPP_NORTH_HUB,28731,16489,250,11992,46366.75,28731,28731,28731,11992,11992,11992,2025-03-01T21:00:00Z,persistence-placeholder,True
2025-03-01 21:00:00+00:00,ISONE_NEMA,13184,564,60,12560,18007.25,13184,13184,13184,12560,12560,12560,2025-03-01T21:00:00Z,persistence-placeholder,True
2025-03-01 22:00:00+00:00,CAISO_NP15,21049,3965,13294,3790,33983.0,21049,21049,21049,3790,3790,3790,2025-03-01T22:00:00Z,persistence-placeholder,True
2025-03-01 22:00:00+00:00,SPP_NORTH_HUB,29059,14833,250,13976,46366.75,29059,29059,29059,13976,13976,13976,2025-03-01T22:00:00Z,persistence-placeholder,True
2025-03-01 22:00:00+00:00,ISONE_NEMA,14329,601,8,13720,18007.25,14329,14329,14329,13720,13720,13720,2025-03-01T22:00:00Z,persistence-placeholder,True
2025-03-01 22:00:00+00:00,MISO_MINN_HUB,68797,4789,7187,56821,101249.75,68797,68797,68797,56821,56821,56821,2025-03-01T22:00:00Z,persistence-placeholder,True
2025-03-01 23:00:00+00:00,MISO_MINN_HUB,71298,4156,1552,65590,101249.75,71298,71298,71298,65590,65590,65590,2025-03-01T23:00:00Z,persistence-placeholder,True
2025-03-01 23:00:00+00:00,SPP_NORTH_HUB,29570,14122,248,15200,46366.75,29570,29570,29570,15200,15200,15200,2025-03-01T23:00:00Z,persistence-placeholder,True
2025-03-01 23:00:00+00:00,ISONE_NEMA,14744,720,3,14021,18007.25,14744,14744,14744,14021,14021,14021,2025-03-01T23:00:00Z,persistence-placeholder,True
2025-03-01 23:00:00+00:00,CAISO_NP15,21029,4165,12969,3895,33983.0,21029,21029,21029,3895,3895,3895,2025-03-01T23:00:00Z,persistence-placeholder,True
2025-03-02 00:00:00+00:00,SPP_NORTH_HUB,30367,14829,245,15293,46366.75,30367,30367,30367,15293,15293,15293,2025-03-02T00:00:00Z,persistence-placeholder,True
2025-03-02 00:00:00+00:00,ISONE_NEMA,14623,827,3,13793,18007.25,14623,14623,14623,13793,13793,13793,2025-03-02T00:00:00Z,persistence-placeholder,True
2025-03-02 00:00:00+00:00,MISO_MINN_HUB,73750,3936,5,69809,101249.75,73750,73750,73750,69809,69809,69809,2025-03-02T00:00:00Z,persistence-placeholder,True
2025-03-02 00:00:00+00:00,CAISO_NP15,21145,4560,11970,4615,33983.0,21145,21145,21145,4615,4615,4615,2025-03-02T00:00:00Z,persistence-placeholder,True
2025-03-02 01:00:00+00:00,CAISO_NP15,20828,5152,6664,9012,33983.0,20828,20828,20828,9012,9012,9012,2025-03-02T01:00:00Z,persistence-placeholder,True
2025-03-02 01:00:00+00:00,MISO_MINN_HUB,73918,3691,2,70225,101249.75,73918,73918,73918,70225,70225,70225,2025-03-02T01:00:00Z,persistence-placeholder,True
2025-03-02 01:00:00+00:00,SPP_NORTH_HUB,30811,15901,245,14665,46366.75,30811,30811,30811,14665,14665,14665,2025-03-02T01:00:00Z,persistence-placeholder,True
2025-03-02 01:00:00+00:00,ISONE_NEMA,14458,949,3,13506,18007.25,14458,14458,14458,13506,13506,13506,2025-03-02T01:00:00Z,persistence-placeholder,True
2025-03-02 02:00:00+00:00,CAISO_NP15,22349,4832,636,16881,33983.0,22349,22349,22349,16881,16881,16881,2025-03-02T02:00:00Z,persistence-placeholder,True
2025-03-02 02:00:00+00:00,ISONE_NEMA,14135,1126,2,13007,18007.25,14135,14135,14135,13007,13007,13007,2025-03-02T02:00:00Z,persistence-placeholder,True
2025-03-02 02:00:00+00:00,MISO_MINN_HUB,73052,3601,2,69449,101249.75,73052,73052,73052,69449,69449,69449,2025-03-02T02:00:00Z,persistence-placeholder,True
2025-03-02 02:00:00+00:00,SPP_NORTH_HUB,30797,16390,245,14162,46366.75,30797,30797,30797,14162,14162,14162,2025-03-02T02:00:00Z,persistence-placeholder,True
