timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-26T21:00:00Z,CAISO_NP15,27762.0,14797.0,523.0,12442.0,32722.8,37.0929,25671.4525916956,26829.79391458106,29611.015469161623,13340.929845805053,16315.611555374435,20322.07692134812,2026-01-26T21:00:00Z,bundle-cfaf967bb80e78ac966a51e7,True
2026-01-26T21:00:00Z,ERCOT_LZ_NORTH,60167.720623,32631.354147574995,6055.220229447221,21481.146245977783,71754.41932255,116.7,65788.79765997591,64057.74031703557,63079.75603889916,51129.506947958645,52018.42182651819,52823.204810838055,2026-01-26T21:00:00Z,bundle-5f25b1c335f0a9df6ae0ae11,True
2026-01-26T21:00:00Z,ISONE_NEMA,18151.0,17618.0,517.0,16.0,17608.25,522.84,17964.055493809574,17789.484939199036,17709.97302079427,17163.075358971022,16862.326879901993,16690.372404448823,2026-01-26T21:00:00Z,bundle-88aa466bc4f71d4851fc6f67,True
2026-01-26T21:00:00Z,MISO_MINN_HUB,92832.0,59933.0,20411.0,12488.0,91510.75,149.9,97262.94421539002,96383.29110576758,95226.62656021141,73313.30413486436,72113.81769827942,69840.93955964415,2026-01-26T21:00:00Z,bundle-a57071ee02aaff7200bb3928,True
2026-01-26T21:00:00Z,NYISO_NYC_J,7152.3197,7152.3197,1295.0,0.0,7054.87155,456.0,7006.859017493671,6964.553387215207,6799.519308084676,7006.859017493671,6964.553387215207,6799.519308084676,2026-01-26T21:00:00Z,bundle-a25bbce689d428632d262c9d,True
2026-01-26T21:00:00Z,SPP_NORTH_HUB,40235.0,21409.0,17843.0,983.0,41569.45,31.8602,41884.265123483376,41257.33310344687,40691.77889572306,25513.824950257855,22500.33605524655,20774.66936367737,2026-01-26T21:00:00Z,bundle-937f42886d291532064ac25d,True
2026-01-26T22:00:00Z,CAISO_NP15,27529.0,14270.0,594.0,12665.0,32722.8,39.54581,26829.79391458106,29611.015469161623,27054.83229718073,16315.611555374435,20322.07692134812,20539.2915522829,2026-01-26T22:00:00Z,bundle-cfaf967bb80e78ac966a51e7,True
2026-01-26T22:00:00Z,ERCOT_LZ_NORTH,60289.436182,34729.443957975,6478.096161630554,19081.896062394444,71754.41932255,92.81,64057.74031703557,63079.75603889916,63257.63373386462,52018.42182651819,52823.204810838055,53130.362146771884,2026-01-26T22:00:00Z,bundle-5f25b1c335f0a9df6ae0ae11,True
2026-01-26T22:00:00Z,ISONE_NEMA,18641.0,18063.0,573.0,5.0,17608.25,509.46,17789.484939199036,17709.97302079427,17776.753529419322,16862.326879901993,16690.372404448823,16814.690956408536,2026-01-26T22:00:00Z,bundle-88aa466bc4f71d4851fc6f67,True
2026-01-26T22:00:00Z,MISO_MINN_HUB,92523.0,61189.0,20860.0,10474.0,91510.75,198.64,96383.29110576758,95226.62656021141,94370.79789516324,72113.81769827942,69840.93955964415,68475.40739141466,2026-01-26T22:00:00Z,bundle-a57071ee02aaff7200bb3928,True
2026-01-26T22:00:00Z,NYISO_NYC_J,7334.3296,7334.3296,1303.0,0.0,7054.87155,552.13,6964.553387215207,6799.519308084676,6704.087488134026,6964.553387215207,6799.519308084676,6704.087488134026,2026-01-26T22:00:00Z,bundle-a25bbce689d428632d262c9d,True
2026-01-26T22:00:00Z,SPP_NORTH_HUB,39773.0,20235.0,18673.0,865.0,41569.45,35.9345,41257.33310344687,40691.77889572306,40476.68889157795,22500.33605524655,20774.66936367737,19739.444661763708,2026-01-26T22:00:00Z,bundle-937f42886d291532064ac25d,True
2026-01-26T23:00:00Z,CAISO_NP15,26218.0,14717.0,449.0,11052.0,32722.8,47.02093,29611.015469161623,27054.83229718073,27254.29576190145,20322.07692134812,20539.2915522829,22415.75665144401,2026-01-26T23:00:00Z,bundle-cfaf967bb80e78ac966a51e7,True
2026-01-26T23:00:00Z,ERCOT_LZ_NORTH,62084.261525,48640.24725446389,6983.315236769447,6460.699033766666,71754.41932255,272.26,63079.75603889916,63257.63373386462,64750.931939470895,52823.204810838055,53130.362146771884,52193.710853116645,2026-01-26T23:00:00Z,bundle-5f25b1c335f0a9df6ae0ae11,True
2026-01-26T23:00:00Z,ISONE_NEMA,19422.0,18817.0,601.0,4.0,17608.25,526.23,17709.97302079427,17776.753529419322,17948.116418573525,16690.372404448823,16814.690956408536,17008.83045236082,2026-01-26T23:00:00Z,bundle-88aa466bc4f71d4851fc6f67,True
2026-01-26T23:00:00Z,MISO_MINN_HUB,94207.0,68624.0,21576.0,4007.0,91510.75,291.01,95226.62656021141,94370.79789516324,94295.191389859,69840.93955964415,68475.40739141466,69601.54781070045,2026-01-26T23:00:00Z,bundle-a57071ee02aaff7200bb3928,True
2026-01-26T23:00:00Z,NYISO_NYC_J,7332.6897,7332.6897,1454.0,0.0,7054.87155,529.55,6799.519308084676,6704.087488134026,6779.180059025865,6799.519308084676,6704.087488134026,6779.180059025865,2026-01-26T23:00:00Z,bundle-a25bbce689d428632d262c9d,True
2026-01-26T23:00:00Z,SPP_NORTH_HUB,40010.0,20133.0,19204.0,673.0,41569.45,49.7038,40691.77889572306,40476.68889157795,40501.23643058475,20774.66936367737,19739.444661763708,19011.95611111937,2026-01-26T23:00:00Z,bundle-937f42886d291532064ac25d,True
2026-01-27T00:00:00Z,CAISO_NP15,24314.0,14568.0,476.0,9270.0,32722.8,73.55,27054.83229718073,27254.29576190145,27040.440057802407,20539.2915522829,22415.75665144401,24305.313164271916,2026-01-27T00:00:00Z,bundle-688356da60ae774a44b9aedf,True
2026-01-27T00:00:00Z,ERCOT_LZ_NORTH,65552.399961,57305.34655830279,8173.357441758333,73.69596093888889,71754.41932255,357.15,63257.63373386462,64750.931939470895,67686.26722579321,53130.362146771884,52193.710853116645,59822.814768031225,2026-01-27T00:00:00Z,bundle-78e3f919d2df195020145889,True
2026-01-27T00:00:00Z,ISONE_NEMA,19336.0,18567.0,765.0,4.0,17608.25,510.66,17776.753529419322,17948.116418573525,18339.660854181202,16814.690956408536,17008.83045236082,17407.747160695733,2026-01-27T00:00:00Z,bundle-0d5b2c8b9a1c4093b2e3448d,True
2026-01-27T00:00:00Z,MISO_MINN_HUB,98025.0,74920.0,22926.0,179.0,91510.75,257.47,94370.79789516324,94295.191389859,95821.33702070946,68475.40739141466,69601.54781070045,76001.86314623975,2026-01-27T00:00:00Z,bundle-701110530b281d76bd6b6dac,True
