timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-26T21:00:00Z,CAISO_NP15,27649.0,14059.0,1089.0,12501.0,32722.8,40.48672,28239.6581474797,28753.64183250477,27496.722814995388,13518.134312596567,15679.586620265252,17581.83619359056,2025-11-26T21:00:00Z,bundle-2f579805afad8c4ed480c7dd,True
2025-11-26T21:00:00Z,ERCOT_LZ_NORTH,49329.279931,22544.57748091319,5282.164908854166,21502.53754123264,71754.41932255,17.92,53705.570349238296,52449.03703764449,50841.94739601035,33023.923541167605,33890.25911162616,33695.96018165289,2025-11-26T21:00:00Z,bundle-4d42e3a2fae814537847ecf7,True
2025-11-26T21:00:00Z,ISONE_NEMA,13956.0,13517.0,418.0,21.0,17608.25,81.15,13825.314953430965,14093.51056538419,14066.473239209921,12978.928120132296,13249.34583624488,13325.87255159719,2025-11-26T21:00:00Z,bundle-581e13cb9abeaf39903797ae,True
2025-11-26T21:00:00Z,MISO_MINN_HUB,75668.0,45543.0,22987.0,7138.0,91510.75,35.28,77242.07228493712,76520.29072309694,74598.58283768363,53333.15376316953,53721.09399676045,52924.49241992421,2025-11-26T21:00:00Z,bundle-d473e7a88af81cc4aeaf63a4,True
2025-11-26T21:00:00Z,NYISO_NYC_J,5751.4826,5751.4826,1172.0,0.0,7054.87155,73.15,5699.5999556452725,5530.411098100318,5301.531804030249,5699.5999556452725,5530.411098100318,5301.531804030249,2025-11-26T21:00:00Z,bundle-26f944e8c8bf0679ba6e89b9,True
2025-11-26T21:00:00Z,SPP_NORTH_HUB,32863.0,26146.0,6113.0,604.0,41569.45,31.7097,34015.93300060177,33602.229984680846,33028.69287875015,26625.347012432485,25640.111349572027,24104.45935066674,2025-11-26T21:00:00Z,bundle-b9e5b2e1f87118be22bed65f,True
2025-11-26T22:00:00Z,CAISO_NP15,27852.0,13680.0,1114.0,13058.0,32722.8,43.19476,28753.64183250477,27496.722814995388,27239.414481861786,15679.586620265252,17581.83619359056,19308.360520010916,2025-11-26T22:00:00Z,bundle-2f579805afad8c4ed480c7dd,True
2025-11-26T22:00:00Z,ERCOT_LZ_NORTH,49103.070762,33013.84437121224,5344.325162760417,10744.901228027344,71754.41932255,39.98,52449.03703764449,50841.94739601035,49731.35817899389,33890.25911162616,33695.96018165289,31720.832914394694,2025-11-26T22:00:00Z,bundle-4d42e3a2fae814537847ecf7,True
2025-11-26T22:00:00Z,ISONE_NEMA,14534.0,14142.0,391.0,1.0,17608.25,76.25,14093.51056538419,14066.473239209921,13895.964812485301,13249.34583624488,13325.87255159719,13191.959078863352,2025-11-26T22:00:00Z,bundle-581e13cb9abeaf39903797ae,True
2025-11-26T22:00:00Z,MISO_MINN_HUB,75876.0,47970.0,22916.0,4990.0,91510.75,36.38,76520.29072309694,74598.58283768363,73745.87767986044,53721.09399676045,52924.49241992421,52489.413660874576,2025-11-26T22:00:00Z,bundle-d473e7a88af81cc4aeaf63a4,True
