timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-21 21:00:00+00:00,ISONE_NEMA,12096,259,213,11624,18007.25,12096,12096,12096,11624,11624,11624,2025-09-21T21:00:00Z,persistence-placeholder,True
2025-09-21 21:00:00+00:00,MISO_MINN_HUB,87856,4071,6749,77036,101249.75,87856,87856,87856,77036,77036,77036,2025-09-21T21:00:00Z,persistence-placeholder,True
2025-09-21 21:00:00+00:00,CAISO_NP15,27402,985,11541,14876,33983.0,27402,27402,27402,14876,14876,14876,2025-09-21T21:00:00Z,persistence-placeholder,True
2025-09-21 21:00:00+00:00,SPP_NORTH_HUB,38074,3835,835,33404,46366.75,38074,38074,38074,33404,33404,33404,2025-09-21T21:00:00Z,persistence-placeholder,True
2025-09-21 22:00:00+00:00,CAISO_NP15,26778,1119,11336,14323,33983.0,26778,26778,26778,14323,14323,14323,2025-09-21T22:00:00Z,persistence-placeholder,True
2025-09-21 22:00:00+00:00,ISONE_NEMA,13036,416,37,12583,18007.25,13036,13036,13036,12583,12583,12583,2025-09-21T22:00:00Z,persistence-placeholder,True
2025-09-21 22:00:00+00:00,SPP_NORTH_HUB,38324,3323,761,34240,46366.75,38324,38324,38324,34240,34240,34240,2025-09-21T22:00:00Z,persistence-placeholder,True
2025-09-21 22:00:00+00:00,MISO_MINN_HUB,87878,4053,3813,80012,101249.75,87878,87878,87878,80012,80012,80012,2025-09-21T22:00:00Z,persistence-placeholder,True
2025-09-21 23:00:00+00:00,MISO_MINN_HUB,86666,4700,746,81220,101249.75,86666,86666,86666,81220,81220,81220,2025-09-21T23:00:00Z,persistence-placeholder,True
2025-09-21 23:00:00+00:00,ISONE_NEMA,13331,597,7,12727,18007.25,13331,13331,13331,12727,12727,12727,2025-09-21T23:00:00Z,persistence-placeholder,True
2025-09-21 23:00:00+00:00,CAISO_NP15,27319,1235,10791,15293,33983.0,27319,27319,27319,15293,15293,15293,2025-09-21T23:00:00Z,persistence-placeholder,True
2025-09-21 23:00:00+00:00,SPP_NORTH_HUB,37951,3512,379,34060,46366.75,37951,37951,37951,34060,34060,34060,2025-09-21T23:00:00Z,persistence-placeholder,True
2025-09-22 00:00:00+00:00,ISONE_NEMA,12806,609,7,12190,18007.25,12806,12806,12806,12190,12190,12190,2025-09-22T00:00:00Z,persistence-placeholder,True
2025-09-22 00:00:00+00:00,CAISO_NP15,28397,1508,9373,17516,33983.0,28397,28397,28397,17516,17516,17516,2025-09-22T00:00:00Z,persistence-placeholder,True
2025-09-22 00:00:00+00:00,MISO_MINN_HUB,85565,5944,2,79619,101249.75,85565,85565,85565,79619,79619,79619,2025-09-22T00:00:00Z,persistence-placeholder,True
2025-09-22 00:00:00+00:00,SPP_NORTH_HUB,37034,5331,36,31667,46366.75,37034,37034,37034,31667,31667,31667,2025-09-22T00:00:00Z,persistence-placeholder,True
2025-09-22 01:00:00+00:00,MISO_MINN_HUB,82939,8510,1,74428,101249.75,82939,82939,82939,74428,74428,74428,2025-09-22T01:00:00Z,persistence-placeholder,True
2025-09-22 01:00:00+00:00,ISONE_NEMA,11934,643,3,11288,18007.25,11934,11934,11934,11288,11288,11288,2025-09-22T01:00:00Z,persistence-placeholder,True
2025-09-22 01:00:00+00:00,CAISO_NP15,30470,1820,6205,22445,33983.0,30470,30470,30470,22445,22445,22445,2025-09-22T01:00:00Z,persistence-placeholder,True
2025-09-22 01:00:00+00:00,SPP_NORTH_HUB,35969,8168,7,27794,46366.75,35969,35969,35969,27794,27794,27794,2025-09-22T01:00:00Z,persistence-placeholder,True
2025-09-22 02:00:00+00:00,CAISO_NP15,31091,2289,1215,27587,33983.0,31091,31091,31091,27587,27587,27587,2025-09-22T02:00:00Z,persistence-placeholder,True
