timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-02-01T21:00:00Z,CAISO_NP15,24968.0,9798.0,320.0,14850.0,32722.8,13.02387,26213.505848801487,25485.587437711536,24453.93620824505,11972.776144217414,14841.134429545167,17521.5975473388,2026-02-01T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-01T21:00:00Z,ERCOT_LZ_NORTH,51833.020448,18143.819111077777,4759.394677327778,28929.806659594447,71754.41932255,8.78,57530.06447780761,57361.53543712272,57240.18796001907,43206.134493642676,43903.518201599625,44278.27307851656,2026-02-01T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-01T21:00:00Z,ISONE_NEMA,17694.0,16471.0,1138.0,85.0,17608.25,257.86,17910.463303911747,18200.870999904415,18625.62827127579,16647.630895174072,16907.535783547384,17260.53015171749,2026-02-01T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-01T21:00:00Z,MISO_MINN_HUB,81800.0,57583.0,12893.0,11324.0,91510.75,28.41,89572.68040377572,89005.07275838344,88769.67304098624,69282.5945334507,69958.04133231897,69642.59222722966,2026-02-01T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-02-01T21:00:00Z,NYISO_NYC_J,7136.1362,7136.1362,855.0,0.0,7054.87155,280.25,7252.784874815822,7132.515114081752,7062.86478417764,7252.784874815822,7132.515114081752,7062.86478417764,2026-02-01T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-02-01T21:00:00Z,SPP_NORTH_HUB,34563.0,21100.0,12476.0,987.0,41569.45,25.5988,37320.09070582723,37223.9514364475,36925.27377366896,25992.59645821255,21906.802120063534,19757.812717176883,2026-02-01T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-02-01T22:00:00Z,CAISO_NP15,24617.0,9664.0,302.0,14651.0,32722.8,13.3991,25485.587437711536,24453.93620824505,25482.956869317557,14841.134429545167,17521.5975473388,18904.13654479102,2026-02-01T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-02-01T22:00:00Z,ERCOT_LZ_NORTH,51749.340145,22919.899188077783,6014.610603019445,22814.830353902777,71754.41932255,12.21,57361.53543712272,57240.18796001907,57806.825229825605,43903.518201599625,44278.27307851656,42211.01520102429,2026-02-01T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-02-01T22:00:00Z,ISONE_NEMA,18448.0,17175.0,1253.0,20.0,17608.25,309.6,18200.870999904415,18625.62827127579,18607.321776014014,16907.535783547384,17260.53015171749,17276.77799061391,2026-02-01T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-02-01T22:00:00Z,MISO_MINN_HUB,81633.0,60964.0,12684.0,7985.0,91510.75,50.6,89005.07275838344,88769.67304098624,88046.65816578947,69958.04133231897,69642.59222722966,69472.20486393674,2026-02-01T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
