timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-03 21:00:00+00:00,ISONE_NEMA,16584,107,5,16472,18007.25,17340.935275462358,17362.913252480303,16898.61442564112,17288.961742588894,17316.593120727746,16816.94589048932,2025-12-03T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 21:00:00+00:00,CAISO_NP15,27688,1667,11839,14182,33983.0,27647.979869102084,27556.536891601518,27518.730334678778,14701.910354314698,16385.304271642544,18128.20465782255,2025-12-03T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 21:00:00+00:00,MISO_MINN_HUB,83310,16658,1991,64661,101249.75,83815.06243509485,83821.34696378453,83467.7674274839,66752.44555884025,68074.81942317024,68434.31733738114,2025-12-03T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 21:00:00+00:00,SPP_NORTH_HUB,36005,17278,476,18251,46366.75,36223.764899889204,36508.15630056331,36801.47413945781,17986.507259128088,18058.72628552469,18238.17640425729,2025-12-03T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 22:00:00+00:00,ISONE_NEMA,17266,114,2,17150,18007.25,17196.860834806062,16712.79504931345,16031.6991128864,17060.439567529786,16535.65629104254,15812.228839093175,2025-12-03T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 22:00:00+00:00,MISO_MINN_HUB,85673,15842,352,69479,101249.75,87659.71331267877,88125.00438334155,87640.08593576924,72730.63512009328,74006.71824867112,73405.67257454662,2025-12-03T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 22:00:00+00:00,CAISO_NP15,27160,1535,10699,14926,33983.0,26958.953086155798,26944.364397239988,26950.365549661776,15920.745902927665,17659.091323934037,19549.401219532298,2025-12-03T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 22:00:00+00:00,SPP_NORTH_HUB,36760,18440,200,18120,46366.75,37296.52606539214,37584.79838388935,37641.88734656783,18105.415804163466,18187.58381599839,18302.72814745277,2025-12-03T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 23:00:00+00:00,CAISO_NP15,25232,1377,5680,18175,33983.0,24843.381458609718,25209.383067558643,25689.38330839185,20640.44598268388,21428.433396452656,22673.109463233242,2025-12-03T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 23:00:00+00:00,ISONE_NEMA,17211,175,2,17034,18007.25,16680.061480245964,15956.14062595776,15145.518325121866,16443.41496263788,15669.66330897055,14817.581973496208,2025-12-03T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-03 23:00:00+00:00,SPP_NORTH_HUB,38038,19122,13,18903,46366.75,38833.52302160408,39059.070397627314,38814.624218063465,19287.545699826325,19486.021608743587,19543.26309791427,2025-12-03T23:00:00Z,causal-ridge-shortlag-v2,True
