timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-28 21:00:00+00:00,SPP_NORTH_HUB,46559,15783,645,30131,46366.75,46559,46559,46559,30131,30131,30131,2025-06-28T21:00:00Z,persistence-placeholder,True
2025-06-28 21:00:00+00:00,MISO_MINN_HUB,99976,10533,10028,79415,101249.75,99976,99976,99976,79415,79415,79415,2025-06-28T21:00:00Z,persistence-placeholder,True
2025-06-28 21:00:00+00:00,ISONE_NEMA,14084,313,262,13509,18007.25,14084,14084,14084,13509,13509,13509,2025-06-28T21:00:00Z,persistence-placeholder,True
2025-06-28 21:00:00+00:00,CAISO_NP15,27690,1141,18394,8155,33983.0,27690,27690,27690,8155,8155,8155,2025-06-28T21:00:00Z,persistence-placeholder,True
2025-06-28 22:00:00+00:00,SPP_NORTH_HUB,46871,16943,621,29307,46366.75,46871,46871,46871,29307,29307,29307,2025-06-28T22:00:00Z,persistence-placeholder,True
2025-06-28 22:00:00+00:00,CAISO_NP15,28396,1381,18161,8854,33983.0,28396,28396,28396,8854,8854,8854,2025-06-28T22:00:00Z,persistence-placeholder,True
2025-06-28 22:00:00+00:00,ISONE_NEMA,14781,298,144,14339,18007.25,14781,14781,14781,14339,14339,14339,2025-06-28T22:00:00Z,persistence-placeholder,True
2025-06-28 22:00:00+00:00,MISO_MINN_HUB,100150,10570,8572,81008,101249.75,100150,100150,100150,81008,81008,81008,2025-06-28T22:00:00Z,persistence-placeholder,True
2025-06-28 23:00:00+00:00,SPP_NORTH_HUB,46394,17720,443,28231,46366.75,46394,46394,46394,28231,28231,28231,2025-06-28T23:00:00Z,persistence-placeholder,True
2025-06-28 23:00:00+00:00,ISONE_NEMA,14952,297,51,14604,18007.25,14952,14952,14952,14604,14604,14604,2025-06-28T23:00:00Z,persistence-placeholder,True
2025-06-28 23:00:00+00:00,MISO_MINN_HUB,99095,9588,6014,83493,101249.75,99095,99095,99095,83493,83493,83493,2025-06-28T23:00:00Z,persistence-placeholder,True
2025-06-28 23:00:00+00:00,CAISO_NP15,30007,1661,17709,10637,33983.0,30007,30007,30007,10637,10637,10637,2025-06-28T23:00:00Z,persistence-placeholder,True
2025-06-29 00:00:00+00:00,CAISO_NP15,31527,2132,16756,12639,33983.0,31527,31527,31527,12639,12639,12639,2025-06-29T00:00:00Z,persistence-placeholder,True
2025-06-29 00:00:00+00:00,ISONE_NEMA,14880,258,15,14607,18007.25,14880,14880,14880,14607,14607,14607,2025-06-29T00:00:00Z,persistence-placeholder,True
2025-06-29 00:00:00+00:00,MISO_MINN_HUB,96699,8261,2314,86124,101249.75,96699,96699,96699,86124,86124,86124,2025-06-29T00:00:00Z,persistence-placeholder,True
2025-06-29 00:00:00+00:00,SPP_NORTH_HUB,45042,17892,368,26782,46366.75,45042,45042,45042,26782,26782,26782,2025-06-29T00:00:00Z,persistence-placeholder,True
2025-06-29 01:00:00+00:00,ISONE_NEMA,14581,275,13,14293,18007.25,14581,14581,14581,14293,14293,14293,2025-06-29T01:00:00Z,persistence-placeholder,True
