timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-04 21:00:00+00:00,CAISO_NP15,27549,918,18053,8578,33983.0,27549,27549,27549,8578,8578,8578,2025-06-04T21:00:00Z,persistence-placeholder,True
2025-06-04 21:00:00+00:00,MISO_MINN_HUB,89058,2354,6453,80251,101249.75,89058,89058,89058,80251,80251,80251,2025-06-04T21:00:00Z,persistence-placeholder,True
2025-06-04 21:00:00+00:00,SPP_NORTH_HUB,34691,3279,738,30674,46366.75,34691,34691,34691,30674,30674,30674,2025-06-04T21:00:00Z,persistence-placeholder,True
2025-06-04 21:00:00+00:00,ISONE_NEMA,14416,369,424,13623,18007.25,14416,14416,14416,13623,13623,13623,2025-06-04T21:00:00Z,persistence-placeholder,True
2025-06-04 22:00:00+00:00,SPP_NORTH_HUB,34726,3826,702,30198,46366.75,34726,34726,34726,30198,30198,30198,2025-06-04T22:00:00Z,persistence-placeholder,True
2025-06-04 22:00:00+00:00,ISONE_NEMA,15245,381,208,14656,18007.25,15245,15245,15245,14656,14656,14656,2025-06-04T22:00:00Z,persistence-placeholder,True
2025-06-04 22:00:00+00:00,MISO_MINN_HUB,88683,2101,4827,81755,101249.75,88683,88683,88683,81755,81755,81755,2025-06-04T22:00:00Z,persistence-placeholder,True
2025-06-04 22:00:00+00:00,CAISO_NP15,26925,1663,17696,7566,33983.0,26925,26925,26925,7566,7566,7566,2025-06-04T22:00:00Z,persistence-placeholder,True
2025-06-04 23:00:00+00:00,CAISO_NP15,26840,2467,16447,7926,33983.0,26840,26840,26840,7926,7926,7926,2025-06-04T23:00:00Z,persistence-placeholder,True
2025-06-04 23:00:00+00:00,ISONE_NEMA,15509,434,75,15000,18007.25,15509,15509,15509,15000,15000,15000,2025-06-04T23:00:00Z,persistence-placeholder,True
2025-06-04 23:00:00+00:00,MISO_MINN_HUB,87502,2115,2636,82751,101249.75,87502,87502,87502,82751,82751,82751,2025-06-04T23:00:00Z,persistence-placeholder,True
2025-06-04 23:00:00+00:00,SPP_NORTH_HUB,34419,4679,570,29170,46366.75,34419,34419,34419,29170,29170,29170,2025-06-04T23:00:00Z,persistence-placeholder,True
2025-06-05 00:00:00+00:00,MISO_MINN_HUB,85511,2197,860,82454,101249.75,85511,85511,85511,82454,82454,82454,2025-06-05T00:00:00Z,persistence-placeholder,True
2025-06-05 00:00:00+00:00,SPP_NORTH_HUB,33908,4976,356,28576,46366.75,33908,33908,33908,28576,28576,28576,2025-06-05T00:00:00Z,persistence-placeholder,True
2025-06-05 00:00:00+00:00,CAISO_NP15,27862,3199,15615,9048,33983.0,27862,27862,27862,9048,9048,9048,2025-06-05T00:00:00Z,persistence-placeholder,True
2025-06-05 00:00:00+00:00,ISONE_NEMA,15477,537,16,14924,18007.25,15477,15477,15477,14924,14924,14924,2025-06-05T00:00:00Z,persistence-placeholder,True
2025-06-05 01:00:00+00:00,MISO_MINN_HUB,83831,2139,79,81613,101249.75,83831,83831,83831,81613,81613,81613,2025-06-05T01:00:00Z,persistence-placeholder,True
2025-06-05 01:00:00+00:00,CAISO_NP15,29267,3786,13008,12473,33983.0,29267,29267,29267,12473,12473,12473,2025-06-05T01:00:00Z,persistence-placeholder,True
2025-06-05 01:00:00+00:00,ISONE_NEMA,14854,581,9,14264,18007.25,14854,14854,14854,14264,14264,14264,2025-06-05T01:00:00Z,persistence-placeholder,True
2025-06-05 01:00:00+00:00,SPP_NORTH_HUB,33388,5759,43,27586,46366.75,33388,33388,33388,27586,27586,27586,2025-06-05T01:00:00Z,persistence-placeholder,True
2025-06-05 02:00:00+00:00,CAISO_NP15,30046,3978,7613,18455,33983.0,30046,30046,30046,18455,18455,18455,2025-06-05T02:00:00Z,persistence-placeholder,True
2025-06-05 02:00:00+00:00,MISO_MINN_HUB,81101,2295,17,78789,101249.75,81101,81101,81101,78789,78789,78789,2025-06-05T02:00:00Z,persistence-placeholder,True
2025-06-05 02:00:00+00:00,SPP_NORTH_HUB,32970,7138,0,25832,46366.75,32970,32970,32970,25832,25832,25832,2025-06-05T02:00:00Z,persistence-placeholder,True
2025-06-05 02:00:00+00:00,ISONE_NEMA,13558,582,9,12967,18007.25,13558,13558,13558,12967,12967,12967,2025-06-05T02:00:00Z,persistence-placeholder,True
2025-06-05 03:00:00+00:00,CAISO_NP15,30286,3747,1734,24805,33983.0,30286,30286,30286,24805,24805,24805,2025-06-05T03:00:00Z,persistence-placeholder,True
2025-06-05 03:00:00+00:00,SPP_NORTH_HUB,31497,7621,0,23876,46366.75,31497,31497,31497,23876,23876,23876,2025-06-05T03:00:00Z,persistence-placeholder,True
2025-06-05 03:00:00+00:00,ISONE_NEMA,12530,577,9,11944,18007.25,12530,12530,12530,11944,11944,11944,2025-06-05T03:00:00Z,persistence-placeholder,True
2025-06-05 03:00:00+00:00,MISO_MINN_HUB,76856,2323,17,74516,101249.75,76856,76856,76856,74516,74516,74516,2025-06-05T03:00:00Z,persistence-placeholder,True
2025-06-05 04:00:00+00:00,SPP_NORTH_HUB,29741,7640,0,22101,46366.75,29741,29741,29741,22101,22101,22101,2025-06-05T04:00:00Z,persistence-placeholder,True
2025-06-05 04:00:00+00:00,CAISO_NP15,30558,3686,199,26673,33983.0,30558,30558,30558,26673,26673,26673,2025-06-05T04:00:00Z,persistence-placeholder,True
2025-06-05 04:00:00+00:00,MISO_MINN_HUB,72147,2289,18,69840,101249.75,72147,72147,72147,69840,69840,69840,2025-06-05T04:00:00Z,persistence-placeholder,True
2025-06-05 04:00:00+00:00,ISONE_NEMA,11904,519,9,11376,18007.25,11904,11904,11904,11376,11376,11376,2025-06-05T04:00:00Z,persistence-placeholder,True
2025-06-05 05:00:00+00:00,SPP_NORTH_HUB,28227,5822,0,22405,46366.75,28227,28227,28227,22405,22405,22405,2025-06-05T05:00:00Z,persistence-placeholder,True
2025-06-05 05:00:00+00:00,ISONE_NEMA,11271,427,9,10835,18007.25,11271,11271,11271,10835,10835,10835,2025-06-05T05:00:00Z,persistence-placeholder,True
2025-06-05 05:00:00+00:00,CAISO_NP15,29740,3753,0,25987,33983.0,29740,29740,29740,25987,25987,25987,2025-06-05T05:00:00Z,persistence-placeholder,True
2025-06-05 05:00:00+00:00,MISO_MINN_HUB,68644,2196,16,66432,101249.75,68644,68644,68644,66432,66432,66432,2025-06-05T05:00:00Z,persistence-placeholder,True
2025-06-05 06:00:00+00:00,SPP_NORTH_HUB,27303,4568,0,22735,46366.75,27303,27303,27303,22735,22735,22735,2025-06-05T06:00:00Z,persistence-placeholder,True
2025-06-05 06:00:00+00:00,CAISO_NP15,28119,3682,0,24437,33983.0,28119,28119,28119,24437,24437,24437,2025-06-05T06:00:00Z,persistence-placeholder,True
2025-06-05 06:00:00+00:00,ISONE_NEMA,10861,379,9,10473,18007.25,10861,10861,10861,10473,10473,10473,2025-06-05T06:00:00Z,persistence-placeholder,True
2025-06-05 06:00:00+00:00,MISO_MINN_HUB,66116,2380,3,63733,101249.75,66116,66116,66116,63733,63733,63733,2025-06-05T06:00:00Z,persistence-placeholder,True
2025-06-05 07:00:00+00:00,SPP_NORTH_HUB,26816,4671,0,22145,46366.75,26816,26816,26816,22145,22145,22145,2025-06-05T07:00:00Z,persistence-placeholder,True
2025-06-05 07:00:00+00:00,CAISO_NP15,26640,3750,0,22890,33983.0,26640,26640,26640,22890,22890,22890,2025-06-05T07:00:00Z,persistence-placeholder,True
2025-06-05 07:00:00+00:00,ISONE_NEMA,10677,312,9,10356,18007.25,10677,10677,10677,10356,10356,10356,2025-06-05T07:00:00Z,persistence-placeholder,True
2025-06-05 07:00:00+00:00,MISO_MINN_HUB,64392,2012,1,62379,101249.75,64392,64392,64392,62379,62379,62379,2025-06-05T07:00:00Z,persistence-placeholder,True
2025-06-05 08:00:00+00:00,MISO_MINN_HUB,63744,1253,1,62490,101249.75,63744,63744,63744,62490,62490,62490,2025-06-05T08:00:00Z,persistence-placeholder,True
2025-06-05 08:00:00+00:00,SPP_NORTH_HUB,26559,4491,0,22068,46366.75,26559,26559,26559,22068,22068,22068,2025-06-05T08:00:00Z,persistence-placeholder,True
2025-06-05 08:00:00+00:00,CAISO_NP15,25449,3879,0,21570,33983.0,25449,25449,25449,21570,21570,21570,2025-06-05T08:00:00Z,persistence-placeholder,True
2025-06-05 08:00:00+00:00,ISONE_NEMA,10752,271,9,10472,18007.25,10752,10752,10752,10472,10472,10472,2025-06-05T08:00:00Z,persistence-placeholder,True
2025-06-05 09:00:00+00:00,ISONE_NEMA,11240,253,23,10964,18007.25,11240,11240,11240,10964,10964,10964,2025-06-05T09:00:00Z,persistence-placeholder,True
2025-06-05 09:00:00+00:00,CAISO_NP15,24384,3838,0,20546,33983.0,24384,24384,24384,20546,20546,20546,2025-06-05T09:00:00Z,persistence-placeholder,True
2025-06-05 09:00:00+00:00,SPP_NORTH_HUB,26643,3657,0,22986,46366.75,26643,26643,26643,22986,22986,22986,2025-06-05T09:00:00Z,persistence-placeholder,True
2025-06-05 09:00:00+00:00,MISO_MINN_HUB,64192,928,2,63262,101249.75,64192,64192,64192,63262,63262,63262,2025-06-05T09:00:00Z,persistence-placeholder,True
2025-06-05 10:00:00+00:00,ISONE_NEMA,11994,255,124,11615,18007.25,11994,11994,11994,11615,11615,11615,2025-06-05T10:00:00Z,persistence-placeholder,True
2025-06-05 10:00:00+00:00,MISO_MINN_HUB,66438,900,10,65528,101249.75,66438,66438,66438,65528,65528,65528,2025-06-05T10:00:00Z,persistence-placeholder,True
2025-06-05 10:00:00+00:00,SPP_NORTH_HUB,27340,3566,0,23774,46366.75,27340,27340,27340,23774,23774,23774,2025-06-05T10:00:00Z,persistence-placeholder,True
2025-06-05 10:00:00+00:00,CAISO_NP15,23461,3754,0,19707,33983.0,23461,23461,23461,19707,19707,19707,2025-06-05T10:00:00Z,persistence-placeholder,True
2025-06-05 11:00:00+00:00,MISO_MINN_HUB,69336,1029,775,67532,101249.75,69336,69336,69336,67532,67532,67532,2025-06-05T11:00:00Z,persistence-placeholder,True
2025-06-05 11:00:00+00:00,SPP_NORTH_HUB,28561,3829,8,24724,46366.75,28561,28561,28561,24724,24724,24724,2025-06-05T11:00:00Z,persistence-placeholder,True
2025-06-05 11:00:00+00:00,ISONE_NEMA,12098,179,324,11595,18007.25,12098,12098,12098,11595,11595,11595,2025-06-05T11:00:00Z,persistence-placeholder,True
2025-06-05 11:00:00+00:00,CAISO_NP15,22912,3496,0,19416,33983.0,22912,22912,22912,19416,19416,19416,2025-06-05T11:00:00Z,persistence-placeholder,True
2025-06-05 12:00:00+00:00,SPP_NORTH_HUB,29925,3474,77,26374,46366.75,29925,29925,29925,26374,26374,26374,2025-06-05T12:00:00Z,persistence-placeholder,True
2025-06-05 12:00:00+00:00,ISONE_NEMA,12155,115,543,11497,18007.25,12155,12155,12155,11497,11497,11497,2025-06-05T12:00:00Z,persistence-placeholder,True
2025-06-05 12:00:00+00:00,CAISO_NP15,22926,3320,0,19606,33983.0,22926,22926,22926,19606,19606,19606,2025-06-05T12:00:00Z,persistence-placeholder,True
2025-06-05 12:00:00+00:00,MISO_MINN_HUB,72254,1347,3681,67226,101249.75,72254,72254,72254,67226,67226,67226,2025-06-05T12:00:00Z,persistence-placeholder,True
2025-06-05 13:00:00+00:00,ISONE_NEMA,12179,76,708,11395,18007.25,12179,12179,12179,11395,11395,11395,2025-06-05T13:00:00Z,persistence-placeholder,True
2025-06-05 13:00:00+00:00,CAISO_NP15,23769,3278,35,20456,33983.0,23769,23769,23769,20456,20456,20456,2025-06-05T13:00:00Z,persistence-placeholder,True
2025-06-05 13:00:00+00:00,MISO_MINN_HUB,74571,1343,6143,67085,101249.75,74571,74571,74571,67085,67085,67085,2025-06-05T13:00:00Z,persistence-placeholder,True
2025-06-05 13:00:00+00:00,SPP_NORTH_HUB,30975,3328,194,27453,46366.75,30975,30975,30975,27453,27453,27453,2025-06-05T13:00:00Z,persistence-placeholder,True
2025-06-05 14:00:00+00:00,ISONE_NEMA,12527,86,776,11665,18007.25,12527,12527,12527,11665,11665,11665,2025-06-05T14:00:00Z,persistence-placeholder,True
2025-06-05 14:00:00+00:00,MISO_MINN_HUB,77097,1431,7555,68111,101249.75,77097,77097,77097,68111,68111,68111,2025-06-05T14:00:00Z,persistence-placeholder,True
2025-06-05 14:00:00+00:00,SPP_NORTH_HUB,31785,2892,320,28573,46366.75,31785,31785,31785,28573,28573,28573,2025-06-05T14:00:00Z,persistence-placeholder,True
2025-06-05 14:00:00+00:00,CAISO_NP15,25330,3154,3590,18586,33983.0,25330,25330,25330,18586,18586,18586,2025-06-05T14:00:00Z,persistence-placeholder,True
2025-06-05 15:00:00+00:00,ISONE_NEMA,12788,109,819,11860,18007.25,12788,12788,12788,11860,11860,11860,2025-06-05T15:00:00Z,persistence-placeholder,True
2025-06-05 15:00:00+00:00,SPP_NORTH_HUB,32781,2681,433,29667,46366.75,32781,32781,32781,29667,29667,29667,2025-06-05T15:00:00Z,persistence-placeholder,True
2025-06-05 15:00:00+00:00,MISO_MINN_HUB,79179,2023,8328,68828,101249.75,79179,79179,79179,68828,68828,68828,2025-06-05T15:00:00Z,persistence-placeholder,True
2025-06-05 15:00:00+00:00,CAISO_NP15,28841,2927,11567,14347,33983.0,28841,28841,28841,14347,14347,14347,2025-06-05T15:00:00Z,persistence-placeholder,True
2025-06-05 16:00:00+00:00,ISONE_NEMA,13645,155,815,12675,18007.25,13645,13645,13645,12675,12675,12675,2025-06-05T16:00:00Z,persistence-placeholder,True
2025-06-05 16:00:00+00:00,MISO_MINN_HUB,81575,2526,9158,69891,101249.75,81575,81575,81575,69891,69891,69891,2025-06-05T16:00:00Z,persistence-placeholder,True
2025-06-05 16:00:00+00:00,CAISO_NP15,30673,2596,15796,12281,33983.0,30673,30673,30673,12281,12281,12281,2025-06-05T16:00:00Z,persistence-placeholder,True
2025-06-05 16:00:00+00:00,SPP_NORTH_HUB,33709,3211,436,30062,46366.75,33709,33709,33709,30062,30062,30062,2025-06-05T16:00:00Z,persistence-placeholder,True
