timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-09T21:00:00Z,CAISO_NP15,30090.0,17451.0,863.0,11776.0,32722.8,39.0,29881.367475596195,29130.372947234126,28452.59304935843,15841.314835954272,18252.96443037211,19324.640738039303,2025-12-09T21:00:00Z,bundle-5fe47aead4937af7ef1d568a,True
2025-12-09T21:00:00Z,ERCOT_LZ_NORTH,49200.644145,14530.807092048612,16271.395006510416,18398.44204644097,71754.41932255,5.0,52767.606839474734,52957.82629830499,52715.59303310196,36861.82886577867,38783.941351356174,39062.20341069563,2025-12-09T21:00:00Z,bundle-37049c945b9bc8ad132c8791,True
2025-12-09T21:00:00Z,ISONE_NEMA,17268.0,16990.0,208.0,70.0,17608.25,269.54,17744.384478970584,18321.413020869302,18598.607858256248,16434.06013922618,17096.250860291206,17544.244386313465,2025-12-09T21:00:00Z,bundle-f9b3e0ffe5e93df4f2f370dc,True
2025-12-09T21:00:00Z,MISO_MINN_HUB,79551.0,56053.0,16717.0,6781.0,91510.75,49.29,85476.41304399681,84927.5700272518,83941.40679446454,63664.99092999038,63597.87436309169,65037.84958321863,2025-12-09T21:00:00Z,bundle-3c657932e47fe5fa81533d24,True
2025-12-09T21:00:00Z,NYISO_NYC_J,6955.4494,6955.4494,1378.0,0.0,7054.87155,173.31,6728.2349189449515,6677.225181604355,6482.851912006022,6728.2349189449515,6677.225181604355,6482.851912006022,2025-12-09T21:00:00Z,bundle-8d85197771b38c194de3d440,True
2025-12-09T21:00:00Z,SPP_NORTH_HUB,33315.0,14968.0,17675.0,672.0,41569.45,4.5563,35255.69655311038,35169.127976859134,34995.34817488339,22414.22936966362,18584.305291995886,15782.031147608668,2025-12-09T21:00:00Z,bundle-4a699c9e8f126878a84bf45f,True
2025-12-09T22:00:00Z,CAISO_NP15,30792.0,18090.0,833.0,11869.0,32722.8,40.42178,29130.372947234126,28452.59304935843,28486.992071766635,18252.96443037211,19324.640738039303,20538.87755033646,2025-12-09T22:00:00Z,bundle-5fe47aead4937af7ef1d568a,True
2025-12-09T22:00:00Z,ERCOT_LZ_NORTH,49749.77434,21615.482587341583,17894.37314236111,10239.918610297307,71754.41932255,25.13,52957.82629830499,52715.59303310196,52427.25539598615,38783.941351356174,39062.20341069563,35885.343789956045,2025-12-09T22:00:00Z,bundle-37049c945b9bc8ad132c8791,True
2025-12-09T22:00:00Z,ISONE_NEMA,18213.0,17865.0,341.0,7.0,17608.25,280.85,18321.413020869302,18598.607858256248,18549.2733207934,17096.250860291206,17544.244386313465,17609.96115927391,2025-12-09T22:00:00Z,bundle-f9b3e0ffe5e93df4f2f370dc,True
2025-12-09T22:00:00Z,MISO_MINN_HUB,79475.0,58109.0,17701.0,3665.0,91510.75,61.13,84927.5700272518,83941.40679446454,83205.2659751321,63597.87436309169,65037.84958321863,64908.72125152161,2025-12-09T22:00:00Z,bundle-3c657932e47fe5fa81533d24,True
2025-12-09T22:00:00Z,NYISO_NYC_J,7049.4804,7049.4804,1516.0,0.0,7054.87155,202.74,6677.225181604355,6482.851912006022,6441.088512899478,6677.225181604355,6482.851912006022,6441.088512899478,2025-12-09T22:00:00Z,bundle-8d85197771b38c194de3d440,True
2025-12-09T22:00:00Z,SPP_NORTH_HUB,33311.0,13544.0,19289.0,478.0,41569.45,6.1996,35169.127976859134,34995.34817488339,34799.36538168654,18584.305291995886,15782.031147608668,13714.067807754322,2025-12-09T22:00:00Z,bundle-4a699c9e8f126878a84bf45f,True
2025-12-09T23:00:00Z,CAISO_NP15,29961.0,18293.0,767.0,10901.0,32722.8,50.02071,28452.59304935843,28486.992071766635,29044.217986425705,19324.640738039303,20538.87755033646,22386.39070683197,2025-12-09T23:00:00Z,bundle-5fe47aead4937af7ef1d568a,True
2025-12-09T23:00:00Z,ERCOT_LZ_NORTH,51514.967143,31472.268986726373,19228.685703125,814.0124531486299,71754.41932255,44.87,52715.59303310196,52427.25539598615,52555.262470677655,39062.20341069563,35885.343789956045,34952.07894610413,2025-12-09T23:00:00Z,bundle-37049c945b9bc8ad132c8791,True
2025-12-09T23:00:00Z,ISONE_NEMA,18869.0,18390.0,475.0,4.0,17608.25,270.05,18598.607858256248,18549.2733207934,18085.26908529482,17544.244386313465,17609.96115927391,17127.561195483882,2025-12-09T23:00:00Z,bundle-f9b3e0ffe5e93df4f2f370dc,True
2025-12-09T23:00:00Z,MISO_MINN_HUB,81503.0,62480.0,18396.0,627.0,91510.75,59.09,83941.40679446454,83205.2659751321,82593.95351170735,65037.84958321863,64908.72125152161,65267.57967935346,2025-12-09T23:00:00Z,bundle-3c657932e47fe5fa81533d24,True
2025-12-09T23:00:00Z,NYISO_NYC_J,6924.87,6924.87,1628.0,0.0,7054.87155,186.76,6482.851912006022,6441.088512899478,6363.434748171109,6482.851912006022,6441.088512899478,6363.434748171109,2025-12-09T23:00:00Z,bundle-8d85197771b38c194de3d440,True
2025-12-09T23:00:00Z,SPP_NORTH_HUB,33898.0,13171.0,20440.0,287.0,41569.45,4.2802,34995.34817488339,34799.36538168654,34768.81415427236,15782.031147608668,13714.067807754322,12252.94049078513,2025-12-09T23:00:00Z,bundle-4a699c9e8f126878a84bf45f,True
2025-12-10T00:00:00Z,CAISO_NP15,27113.0,20516.0,740.0,5857.0,32722.8,54.64444,28486.992071766635,29044.217986425705,28927.443175805107,20538.87755033646,22386.39070683197,23806.033884734017,2025-12-10T00:00:00Z,bundle-10a1fad63c7498439c3e803c,True
2025-12-10T00:00:00Z,ERCOT_LZ_NORTH,53024.156132,31157.011338170578,21865.671842447915,1.4729513815045356,71754.41932255,39.25,52427.25539598615,52555.262470677655,54012.91839354622,35885.343789956045,34952.07894610413,40542.75161727419,2025-12-10T00:00:00Z,bundle-b4db0dec1ed7108591cbaa90,True
2025-12-10T00:00:00Z,ISONE_NEMA,18715.0,18078.0,634.0,3.0,17608.25,259.93,18549.2733207934,18085.26908529482,17504.55057154172,17609.96115927391,17127.561195483882,16532.644926375116,2025-12-10T00:00:00Z,bundle-2c90057828998112a69c1c2d,True
