timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-22 21:00:00+00:00,SPP_NORTH_HUB,31436,5560,255,25621,46366.75,31436,31436,31436,25621,25621,25621,2025-02-22T21:00:00Z,persistence-placeholder,True
2025-02-22 21:00:00+00:00,CAISO_NP15,18636,472,11113,7051,33983.0,18636,18636,18636,7051,7051,7051,2025-02-22T21:00:00Z,persistence-placeholder,True
2025-02-22 21:00:00+00:00,ISONE_NEMA,14237,232,178,13827,18007.25,14237,14237,14237,13827,13827,13827,2025-02-22T21:00:00Z,persistence-placeholder,True
2025-02-22 21:00:00+00:00,MISO_MINN_HUB,72281,11069,9501,51711,101249.75,72281,72281,72281,51711,51711,51711,2025-02-22T21:00:00Z,persistence-placeholder,True
2025-02-22 22:00:00+00:00,ISONE_NEMA,15685,255,19,15411,18007.25,15685,15685,15685,15411,15411,15411,2025-02-22T22:00:00Z,persistence-placeholder,True
2025-02-22 22:00:00+00:00,MISO_MINN_HUB,73257,10982,5951,56324,101249.75,73257,73257,73257,56324,56324,56324,2025-02-22T22:00:00Z,persistence-placeholder,True
2025-02-22 22:00:00+00:00,CAISO_NP15,18369,444,10871,7054,33983.0,18369,18369,18369,7054,7054,7054,2025-02-22T22:00:00Z,persistence-placeholder,True
2025-02-22 22:00:00+00:00,SPP_NORTH_HUB,31509,5791,254,25464,46366.75,31509,31509,31509,25464,25464,25464,2025-02-22T22:00:00Z,persistence-placeholder,True
2025-02-22 23:00:00+00:00,CAISO_NP15,18540,483,10052,8005,33983.0,18540,18540,18540,8005,8005,8005,2025-02-22T23:00:00Z,persistence-placeholder,True
2025-02-22 23:00:00+00:00,MISO_MINN_HUB,76358,11889,893,63576,101249.75,76358,76358,76358,63576,63576,63576,2025-02-22T23:00:00Z,persistence-placeholder,True
2025-02-22 23:00:00+00:00,SPP_NORTH_HUB,32210,6201,252,25757,46366.75,32210,32210,32210,25757,25757,25757,2025-02-22T23:00:00Z,persistence-placeholder,True
2025-02-22 23:00:00+00:00,ISONE_NEMA,16180,274,11,15895,18007.25,16180,16180,16180,15895,15895,15895,2025-02-22T23:00:00Z,persistence-placeholder,True
2025-02-23 00:00:00+00:00,ISONE_NEMA,15893,276,11,15606,18007.25,15893,15893,15893,15606,15606,15606,2025-02-23T00:00:00Z,persistence-placeholder,True
2025-02-23 00:00:00+00:00,CAISO_NP15,18896,523,8999,9374,33983.0,18896,18896,18896,9374,9374,9374,2025-02-23T00:00:00Z,persistence-placeholder,True
2025-02-23 00:00:00+00:00,MISO_MINN_HUB,79073,14154,1,64918,101249.75,79073,79073,79073,64918,64918,64918,2025-02-23T00:00:00Z,persistence-placeholder,True
2025-02-23 00:00:00+00:00,SPP_NORTH_HUB,33586,8733,250,24603,46366.75,33586,33586,33586,24603,24603,24603,2025-02-23T00:00:00Z,persistence-placeholder,True
2025-02-23 01:00:00+00:00,SPP_NORTH_HUB,34221,12618,249,21354,46366.75,34221,34221,34221,21354,21354,21354,2025-02-23T01:00:00Z,persistence-placeholder,True
2025-02-23 01:00:00+00:00,MISO_MINN_HUB,79040,17076,1,61963,101249.75,79040,79040,79040,61963,61963,61963,2025-02-23T01:00:00Z,persistence-placeholder,True
