timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-17 21:00:00+00:00,CAISO_NP15,29050,2442,18524,8084,33983.0,29634.814344241615,30328.5729137069,31140.164015705017,9657.552658417073,12553.015512159365,15542.59072770394,2025-06-17T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 21:00:00+00:00,SPP_NORTH_HUB,33630,5508,887,27235,46366.75,33870.47543944601,34297.2288446361,34768.78457551768,27290.14635213153,27280.67831000366,27095.347932828037,2025-06-17T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 21:00:00+00:00,ISONE_NEMA,14549,506,90,13953,18007.25,14921.209930308352,14956.7776995294,14655.331323706723,14373.694770250657,14436.783274703206,14143.798935705434,2025-06-17T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 21:00:00+00:00,MISO_MINN_HUB,102606,4626,9821,88159,101249.75,101759.18202260765,100281.59478522146,98355.96551367673,88471.36241481936,88886.49502433297,88222.04782814972,2025-06-17T21:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 22:00:00+00:00,ISONE_NEMA,14649,524,46,14079,18007.25,14541.640887806212,14253.869421330946,13814.358749554362,13995.65397412159,13719.88261109602,13288.73524526389,2025-06-17T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 22:00:00+00:00,SPP_NORTH_HUB,33630,5508,887,27235,46366.75,33852.65558763568,34249.859717294225,34683.03108855344,27248.631461947567,27164.40995008072,26894.011137675465,2025-06-17T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 22:00:00+00:00,CAISO_NP15,30078,2606,18310,9162,33983.0,30842.515983010548,31542.33124989876,32114.532310794428,11576.938027216072,14439.865104760931,17333.625500944258,2025-06-17T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 22:00:00+00:00,MISO_MINN_HUB,102651,4509,8452,89690,101249.75,101615.52629916405,99823.06587814665,97395.12654663503,90656.41428766795,90948.13060321112,89843.6979606562,2025-06-17T22:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 23:00:00+00:00,SPP_NORTH_HUB,33630,5508,887,27235,46366.75,33834.183690211285,34204.80708796265,34607.11709961179,27216.222122868916,27073.641391777463,26740.303334160435,2025-06-17T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 23:00:00+00:00,ISONE_NEMA,14577,607,11,13959,18007.25,14320.668573284382,13877.019221485509,13303.02199470763,13693.52960728906,13248.65913373121,12670.590535454397,2025-06-17T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 23:00:00+00:00,MISO_MINN_HUB,101518,4809,5678,91031,101249.75,99386.28625425647,96754.37539842044,93383.54847332298,90968.19022513481,89436.11704079309,87315.88958679789,2025-06-17T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-17 23:00:00+00:00,CAISO_NP15,31441,2623,17996,10822,33983.0,32163.802583418234,32588.187094357658,32786.37693171657,13696.766819546992,16501.417442279624,19185.527425448923,2025-06-17T23:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 00:00:00+00:00,CAISO_NP15,32451,3913,17027,11511,33983.0,32929.18889653211,32922.7735042792,32676.514594553435,14247.406188834775,17030.747556558614,19743.976419362443,2025-06-18T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 00:00:00+00:00,ISONE_NEMA,14488,609,0,13879,18007.25,14216.904034088702,13721.120379570682,13093.752789044218,13625.267415636212,13133.58584746736,12499.226756609125,2025-06-18T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 00:00:00+00:00,MISO_MINN_HUB,98733,4415,1659,92659,101249.75,95444.11620714556,91902.57249608298,87883.25897107524,91852.76862707875,89588.52235882927,85882.78547952688,2025-06-18T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 00:00:00+00:00,SPP_NORTH_HUB,33630,5508,887,27235,46366.75,33806.85184962569,34140.31209748171,34504.52087832576,27179.646174768102,26977.99031422153,26588.560252836418,2025-06-18T00:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 01:00:00+00:00,SPP_NORTH_HUB,33630,5508,887,27235,46366.75,33791.64142999698,34111.4942111459,34468.07255752119,27173.787073391715,26960.88829115544,26568.52326826227,2025-06-18T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 01:00:00+00:00,CAISO_NP15,34102,4737,15371,13994,33983.0,34377.17438612616,33958.2831276237,33235.02083013359,17736.307787740283,19933.450915561574,21945.74034722692,2025-06-18T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 01:00:00+00:00,ISONE_NEMA,13941,607,0,13334,18007.25,13208.313344600207,12534.038682859627,12018.409057402723,12593.120259844705,11917.03676787522,11408.790166906872,2025-06-18T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 01:00:00+00:00,MISO_MINN_HUB,95867,3372,116,92379,101249.75,92357.7113608014,88529.68340496035,84731.23704249437,90033.70204333606,86831.27338739105,82942.48276284157,2025-06-18T01:00:00Z,causal-ridge-shortlag-v2,True
2025-06-18 02:00:00+00:00,SPP_NORTH_HUB,33630,5508,887,27235,46366.75,33774.52621599914,34079.625366501044,34430.26788388277,27174.303161090975,26962.79981657044,26582.01650279541,2025-06-18T02:00:00Z,causal-ridge-shortlag-v2,True
